trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
103,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,1,10,640.0,1.0666666666666667,1611.071540342586,236.52702581601315,1.0,12734.0,12734.0,0.0,6.760599964763969,"2,0,3,10,10,7,5,10,4,6","0:7-2;1:2-0;2:12-3;3:0-10;4:0-10;5:0-7;6:0-5;7:1-10,10-1;8:2-4;9:4-6"
103,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,1,10,640.0,1.0666666666666667,1611.071540342586,236.52702581601315,1.0,12734.0,12734.0,0.0,13.910499983467162,"2,0,3,10,10,7,5,10,4,6","0:7-2;1:2-0;2:12-3;3:0-10;4:0-10;5:0-7;6:0-5;7:1-10,10-1;8:2-4;9:4-6"
104,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,11,0,11,0.0,0.0,896.6946471372005,110.14876760012649,1.0,11666.0,11666.0,0.0,5.69530000211671,"10,8,10,7,7,13,5,8,10,4","0:13-10;1:14-8;2:13-10;3:1-7;4:1-7;5:0-13;6:8-5,10-5;7:0-8;8:1-10;9:1-4"
104,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,11,0,11,0.0,0.0,896.6946471372005,110.14876760012649,1.0,11666.0,11666.0,0.0,14.545899990480393,"10,8,10,7,7,13,5,8,10,4","0:13-10;1:14-8;2:13-10;3:1-7;4:1-7;5:0-13;6:8-5,10-5;7:0-8;8:1-10;9:1-4"
105,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,24,0,24,0.0,0.0,245.3697094172913,53.387733051415125,1.0,17882.0,17882.0,0.0,11.558400001376867,"14,14,14,4,14,4,14,6,10,14","0:5-14,2-14,4-14,6-14,8-14,12-14;1:2-14,4-14,5-14,6-14,8-14,3-14;2:5-14;3:2-4;4:0-14;5:2-4,8-4,14-4,10-4;6:0-14;7:1-6;8:12-10;9:5-14,4-14"
105,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,24,0,24,0.0,0.0,245.3697094172913,53.387733051415125,1.0,17882.0,17882.0,0.0,22.92660000966862,"14,14,14,4,14,4,14,6,10,14","0:5-14,2-14,4-14,6-14,8-14,12-14;1:2-14,4-14,5-14,6-14,8-14,3-14;2:5-14;3:2-4;4:0-14;5:2-4,8-4,14-4,10-4;6:0-14;7:1-6;8:12-10;9:5-14,4-14"
106,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,1,10,640.0,1.0666666666666667,1005.7901436701495,84.9719514120504,1.0,11666.0,11666.0,0.0,6.1030000215396285,"8,3,12,9,0,11,1,7,11,6","0:1-8;1:4-3;2:1-12;3:2-9,9-2;4:6-0;5:1-11;6:8-1;7:3-7;8:3-11;9:0-6"
106,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,1,10,640.0,1.0666666666666667,1005.7901436701495,84.9719514120504,1.0,11666.0,11666.0,0.0,13.451800041366369,"8,3,12,9,0,11,1,7,11,6","0:1-8;1:4-3;2:1-12;3:2-9,9-2;4:6-0;5:1-11;6:8-1;7:3-7;8:3-11;9:0-6"
107,proposed_c2f_adaptive_pd,9,10,0.9,8,300,0.02666666666666667,10,0,10,0.0,0.0,576.7163439816413,127.79900755427785,1.0,10505.0,10505.0,0.0,5.417400039732456,"13,10,14,10,4,8,13,11,0,11",0:1-13;1:13-10;2:0-14;3:0-10;4:1-4;5:5-8;6:0-13;7:3-11;8:1-0;9:2-11
107,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,8,300,0.02666666666666667,10,0,10,0.0,0.0,576.7163439816413,127.79900755427785,1.0,10505.0,10505.0,0.0,11.851600022055209,"13,10,14,10,4,8,13,11,0,11",0:1-13;1:13-10;2:0-14;3:0-10;4:1-4;5:5-8;6:0-13;7:3-11;8:1-0;9:2-11
108,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,12,1,11,640.0,1.0666666666666667,247.57407434170665,175.2533462292719,1.0,11869.0,11869.0,0.0,4.914799996186048,"4,0,8,3,7,2,6,4,7,10","0:0-4;1:3-0;2:0-8;3:13-3;4:6-7;5:1-2;6:0-6;7:1-4;8:9-7;9:10-3,3-10,2-10"
108,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,12,1,11,640.0,1.0666666666666667,247.57407434170665,175.2533462292719,1.0,11869.0,11869.0,0.0,11.87940000090748,"4,0,8,3,7,2,6,4,7,10","0:0-4;1:3-0;2:0-8;3:13-3;4:6-7;5:1-2;6:0-6;7:1-4;8:9-7;9:10-3,3-10,2-10"
109,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,12,0,12,0.0,0.0,1019.6170986622772,257.8156415011364,1.0,11404.0,11404.0,0.0,7.230399991385639,"2,9,6,0,10,1,6,1,2,13","0:4-2;1:1-9,7-9;2:5-6;3:3-0;4:0-10,4-10;5:4-1;6:12-6;7:0-1;8:10-2;9:5-13"
109,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,12,0,12,0.0,0.0,1019.6170986622772,257.8156415011364,1.0,11404.0,11404.0,0.0,13.284199987538159,"2,9,6,0,10,1,6,1,2,13","0:4-2;1:1-9,7-9;2:5-6;3:3-0;4:0-10,4-10;5:4-1;6:12-6;7:0-1;8:10-2;9:5-13"
110,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,10,0,10,0.0,0.0,460.644406203692,479.7098474418052,1.0,11583.0,11583.0,0.0,4.772699961904436,"1,13,1,10,14,8,0,1,0,6",0:0-1;1:0-13;2:0-1;3:0-10;4:0-14;5:2-8;6:9-0;7:6-1;8:1-0;9:1-6
110,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,10,300,0.03333333333333333,10,0,10,0.0,0.0,460.644406203692,479.7098474418052,1.0,11583.0,11583.0,0.0,11.234699981287122,"1,13,1,10,14,8,0,1,0,6",0:0-1;1:0-13;2:0-1;3:0-10;4:0-14;5:2-8;6:9-0;7:6-1;8:1-0;9:1-6
111,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,14,3,11,1920.0,3.2,200.4345938582369,78.51920799778405,1.0,12739.0,12739.0,0.0,6.099899997934699,"5,13,2,14,14,7,11,10,13,12","0:2-5;1:4-13;2:1-2;3:12-14;4:7-14;5:8-7;6:11-9,10-9,7-9,9-11;7:11-10,9-10;8:10-13;9:0-12"
111,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,17,300,0.056666666666666664,14,3,11,1920.0,3.2,200.4345938582369,78.51920799778405,1.0,12739.0,12739.0,0.0,19.315099983941764,"5,13,2,14,14,7,11,10,13,12","0:2-5;1:4-13;2:1-2;3:12-14;4:7-14;5:8-7;6:11-9,10-9,7-9,9-11;7:11-10,9-10;8:10-13;9:0-12"
112,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,15,4,11,2560.0,4.266666666666667,25300.526735580475,193.53368875658825,1.0,12757.0,12757.0,0.0,7.749999989755452,"4,11,6,5,11,5,11,5,2,14","0:0-4;1:2-11;2:0-6;3:8-5;4:3-11;5:3-5;6:11-4,11-3,3-11,4-11,3-4,4-3;7:0-5;8:0-2;9:0-14"
112,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,15,4,11,2560.0,4.266666666666667,25300.526735580475,193.53368875658825,1.0,12757.0,12757.0,0.0,17.48590002534911,"4,11,6,5,11,5,11,5,2,14","0:0-4;1:2-11;2:0-6;3:8-5;4:3-11;5:3-5;6:11-4,11-3,3-11,4-11,3-4,4-3;7:0-5;8:0-2;9:0-14"
113,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,628.869372342217,493.7409488166662,1.0,9889.0,9889.0,0.0,3.5401000059209764,"2,7,10,1,12,2,2,2,12,4",0:7-2;1:3-7;2:1-10;3:0-1;4:1-12;5:6-2;6:6-2;7:1-2;8:0-12;9:3-4
113,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,628.869372342217,493.7409488166662,1.0,9889.0,9889.0,0.0,11.7655000067316,"2,7,10,1,12,2,2,2,12,4",0:7-2;1:3-7;2:1-10;3:0-1;4:1-12;5:6-2;6:6-2;7:1-2;8:0-12;9:3-4
114,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,17,1,16,640.0,1.0666666666666667,8305.826911756934,121.82358450285676,1.0,16692.0,16692.0,0.0,9.828699985519052,"5,6,0,2,5,9,5,10,4,11","0:4-5;1:0-6;2:2-0,8-0;3:0-2;4:13-5;5:0-9;6:10-5,6-5;7:10-5,5-10,2-10,7-10,13-10,12-10;8:9-4;9:0-11"
114,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,300,0.056666666666666664,17,1,16,640.0,1.0666666666666667,8305.826911756934,121.82358450285676,1.0,16692.0,16692.0,0.0,19.42840003175661,"5,6,0,2,5,9,5,10,4,11","0:4-5;1:0-6;2:2-0,8-0;3:0-2;4:13-5;5:0-9;6:10-5,6-5;7:10-5,5-10,2-10,7-10,13-10,12-10;8:9-4;9:0-11"
115,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,16,1,15,640.0,1.0666666666666667,5771.520633081107,233.9473638915737,1.0,14296.0,14296.0,0.0,7.048900006338954,"2,9,14,5,13,9,1,9,5,13","0:0-2;1:0-9;2:0-14;3:3-5;4:7-13;5:1-9;6:2-1;7:1-9;8:3-5,7-5,5-3,10-5,1-5,4-5;9:7-13,10-13"
115,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,16,1,15,640.0,1.0666666666666667,5771.520633081107,233.9473638915737,1.0,14296.0,14296.0,0.0,17.323700012639165,"2,9,14,5,13,9,1,9,5,13","0:0-2;1:0-9;2:0-14;3:3-5;4:7-13;5:1-9;6:2-1;7:1-9;8:3-5,7-5,5-3,10-5,1-5,4-5;9:7-13,10-13"
116,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,2376.7097502032507,186.03312091149826,1.0,9119.0,9119.0,0.0,6.301900022663176,"6,10,7,0,10,8,1,6,8,10",0:2-6;1:0-10;2:0-7;3:1-0;4:8-10;5:10-8;6:13-1;7:2-6;8:0-8;9:2-10
116,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,2376.7097502032507,186.03312091149826,1.0,9119.0,9119.0,0.0,12.443900050129741,"6,10,7,0,10,8,1,6,8,10",0:2-6;1:0-10;2:0-7;3:1-0;4:8-10;5:10-8;6:13-1;7:2-6;8:0-8;9:2-10
117,proposed_c2f_adaptive_pd,9,10,0.9,19,270,0.07037037037037037,14,2,12,1280.0,2.1333333333333333,5224.7084633414925,184.9528328352729,0.9285714285714286,14457.0,14457.0,0.0,4.753900051582605,"4,0,11,9,0,1,7,0,13,8","0:0-4;1:1-0;2:1-11;3:0-9;4:7-0,0-7,0-13,13-0,14-0;5:2-1;6:0-7;7:2-0;8:0-13;9:0-8"
117,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,270,0.07037037037037037,14,2,12,1280.0,2.1333333333333333,5224.7084633414925,184.9528328352729,0.9285714285714286,14457.0,14457.0,0.0,13.116299989633262,"4,0,11,9,0,1,7,0,13,8","0:0-4;1:1-0;2:1-11;3:0-9;4:7-0,0-7,0-13,13-0,14-0;5:2-1;6:0-7;7:2-0;8:0-13;9:0-8"
118,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,14,2,12,1280.0,2.1333333333333333,343.41163236995607,104.68691511744865,1.0,14737.0,14737.0,0.0,7.352299988269806,"8,6,14,10,12,2,10,14,13,8","0:10-8;1:5-6;2:10-14;3:7-10;4:10-12;5:0-2;6:7-10;7:0-14;8:5-13;9:14-8,6-14,8-14,5-8,10-8"
118,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,14,2,12,1280.0,2.1333333333333333,343.41163236995607,104.68691511744865,1.0,14737.0,14737.0,0.0,15.53470001090318,"8,6,14,10,12,2,10,14,13,8","0:10-8;1:5-6;2:10-14;3:7-10;4:10-12;5:0-2;6:7-10;7:0-14;8:5-13;9:14-8,6-14,8-14,5-8,10-8"
119,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,11,0,11,0.0,0.0,1380.776241706152,182.16178198850054,1.0,9825.0,9825.0,0.0,5.732399993576109,"9,2,7,4,6,9,1,1,8,12","0:10-9,1-9;1:0-2;2:0-7;3:0-4;4:0-6;5:10-9;6:0-1;7:2-1;8:2-8;9:4-12"
119,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,10,300,0.03333333333333333,11,0,11,0.0,0.0,1380.776241706152,182.16178198850054,1.0,9825.0,9825.0,0.0,13.16400000359863,"9,2,7,4,6,9,1,1,8,12","0:10-9,1-9;1:0-2;2:0-7;3:0-4;4:0-6;5:10-9;6:0-1;7:2-1;8:2-8;9:4-12"
120,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,14,0,14,0.0,0.0,404215.67660111154,112.75225840639663,1.0,13563.0,13563.0,0.0,8.367299975361675,"5,14,13,2,9,9,9,3,9,1","0:0-5;1:0-14;2:0-13;3:3-2,13-2,11-2;4:14-9,2-9;5:1-9;6:2-9;7:5-3;8:2-9,14-9;9:4-1"
120,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,14,0,14,0.0,0.0,404215.67660111154,112.75225840639663,1.0,13563.0,13563.0,0.0,18.689799995627254,"5,14,13,2,9,9,9,3,9,1","0:0-5;1:0-14;2:0-13;3:3-2,13-2,11-2;4:14-9,2-9;5:1-9;6:2-9;7:5-3;8:2-9,14-9;9:4-1"
121,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,25,2,23,1280.0,2.1333333333333333,184.5687172967686,94.22049475909975,1.0,24980.0,24980.0,0.0,11.481300054583699,"9,9,7,3,9,4,3,4,9,13","0:3-9,14-9;1:3-9,6-9,14-9;2:2-7,11-7,13-7,10-7,4-7,7-4;3:9-3;4:3-9;5:0-4;6:6-3,9-3,1-3;7:0-4;8:0-9;9:11-13,13-11,12-13,7-13,14-13,3-13"
121,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,25,2,23,1280.0,2.1333333333333333,184.5687172967686,94.22049475909975,1.0,24980.0,24980.0,0.0,28.11800001654774,"9,9,7,3,9,4,3,4,9,13","0:3-9,14-9;1:3-9,6-9,14-9;2:2-7,11-7,13-7,10-7,4-7,7-4;3:9-3;4:3-9;5:0-4;6:6-3,9-3,1-3;7:0-4;8:0-9;9:11-13,13-11,12-13,7-13,14-13,3-13"
122,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,514.9188259860787,185.11540421800555,1.0,12370.0,12370.0,0.0,4.586199996992946,"13,14,11,7,12,12,13,0,1,0","0:7-13;1:0-14;2:0-11;3:11-7;4:6-12,4-12;5:3-12;6:5-13;7:1-0;8:0-1;9:1-0"
122,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,514.9188259860787,185.11540421800555,1.0,12370.0,12370.0,0.0,11.829999973997474,"13,14,11,7,12,12,13,0,1,0","0:7-13;1:0-14;2:0-11;3:11-7;4:6-12,4-12;5:3-12;6:5-13;7:1-0;8:0-1;9:1-0"
123,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,16,2,14,1280.0,2.1333333333333333,27619.65524448856,254.78276599623948,1.0,20239.0,20239.0,0.0,6.087600020691752,"9,12,13,12,12,12,0,11,10,12","0:5-9;1:0-12;2:0-13;3:2-12,12-2;4:0-12;5:9-12,10-12,12-2,2-12,7-12,4-12;6:1-0;7:5-11;8:4-10;9:9-12"
123,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,16,2,14,1280.0,2.1333333333333333,27619.65524448856,254.78276599623948,1.0,20239.0,20239.0,0.0,17.20600004773587,"9,12,13,12,12,12,0,11,10,12","0:5-9;1:0-12;2:0-13;3:2-12,12-2;4:0-12;5:9-12,10-12,12-2,2-12,7-12,4-12;6:1-0;7:5-11;8:4-10;9:9-12"
124,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,20,4,16,2560.0,4.266666666666667,4785.744118293386,560.2584897001252,1.0,21336.0,21336.0,0.0,7.770799973513931,"3,5,6,11,8,13,12,4,11,11","0:6-3,3-6,12-3,3-12,11-3,6-12;1:0-5;2:0-6;3:1-11;4:1-8;5:6-13;6:0-12;7:1-4;8:11-7,6-11,7-11,12-11,3-11,13-11;9:1-11"
124,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,20,4,16,2560.0,4.266666666666667,4785.744118293386,560.2584897001252,1.0,21336.0,21336.0,0.0,23.962700041010976,"3,5,6,11,8,13,12,4,11,11","0:6-3,3-6,12-3,3-12,11-3,6-12;1:0-5;2:0-6;3:1-11;4:1-8;5:6-13;6:0-12;7:1-4;8:11-7,6-11,7-11,12-11,3-11,13-11;9:1-11"
125,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,3322.088716609698,525.7326599787414,1.0,10967.0,10967.0,0.0,5.593599984422326,"2,6,3,7,7,1,3,5,7,10",0:0-2;1:0-6;2:0-3;3:0-7;4:0-7;5:0-1;6:5-3;7:3-5;8:0-7;9:0-10
125,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,3322.088716609698,525.7326599787414,1.0,10967.0,10967.0,0.0,13.403200020547956,"2,6,3,7,7,1,3,5,7,10",0:0-2;1:0-6;2:0-3;3:0-7;4:0-7;5:0-1;6:5-3;7:3-5;8:0-7;9:0-10
126,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,12,0,12,0.0,0.0,12863.245263099925,123.04660741922298,1.0,13191.0,13191.0,0.0,5.943700030911714,"10,1,0,14,13,3,7,3,14,7","0:0-10;1:13-1;2:3-0;3:1-14,13-14;4:1-13;5:0-3;6:1-7;7:0-3;8:1-14,13-14;9:2-7"
126,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,23,300,0.07666666666666666,12,0,12,0.0,0.0,12863.245263099925,123.04660741922298,1.0,13191.0,13191.0,0.0,10.446999978739768,"10,1,0,14,13,3,7,3,14,7","0:0-10;1:13-1;2:3-0;3:1-14,13-14;4:1-13;5:0-3;6:1-7;7:0-3;8:1-14,13-14;9:2-7"
127,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,14,2,12,1280.0,2.1333333333333333,2602.1616184872896,278.1587950579181,1.0,12497.0,12497.0,0.0,4.59010002668947,"5,3,4,14,3,12,5,8,7,9","0:0-5;1:4-3;2:1-4;3:1-14;4:12-3,6-3,3-4,4-3,3-6;5:2-12;6:0-5;7:0-8;8:0-7;9:10-9"
127,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,14,2,12,1280.0,2.1333333333333333,2602.1616184872896,278.1587950579181,1.0,12497.0,12497.0,0.0,13.477700005751103,"5,3,4,14,3,12,5,8,7,9","0:0-5;1:4-3;2:1-4;3:1-14;4:12-3,6-3,3-4,4-3,3-6;5:2-12;6:0-5;7:0-8;8:0-7;9:10-9"
128,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,575.4192162197445,220.29211746656142,1.0,9273.0,9273.0,0.0,4.584399983286858,"13,2,1,12,0,1,10,9,7,4",0:8-13;1:0-2;2:0-1;3:2-12;4:1-0;5:0-1;6:2-10;7:0-9;8:0-7;9:2-4
128,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,575.4192162197445,220.29211746656142,1.0,9273.0,9273.0,0.0,10.586799995508045,"13,2,1,12,0,1,10,9,7,4",0:8-13;1:0-2;2:0-1;3:2-12;4:1-0;5:0-1;6:2-10;7:0-9;8:0-7;9:2-4
129,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,15,3,12,1920.0,3.2,1015.8011035232041,192.12518973944714,1.0,12743.0,12743.0,0.0,6.9216000265441835,"6,5,9,0,6,1,6,10,4,6","0:3-6;1:0-5;2:2-9;3:1-0;4:3-6;5:4-1;6:8-6,2-6,6-8,6-2,10-6,6-10;7:2-10;8:0-4;9:0-6"
129,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,15,3,12,1920.0,3.2,1015.8011035232041,192.12518973944714,1.0,12743.0,12743.0,0.0,17.893899988848716,"6,5,9,0,6,1,6,10,4,6","0:3-6;1:0-5;2:2-9;3:1-0;4:3-6;5:4-1;6:8-6,2-6,6-8,6-2,10-6,6-10;7:2-10;8:0-4;9:0-6"
130,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,14,0,14,0.0,0.0,557.121044959654,282.86531705888893,1.0,14695.0,14695.0,0.0,7.765999995172024,"8,9,0,11,6,6,3,13,13,11","0:0-8;1:0-9;2:1-0;3:0-11;4:0-6;5:3-6,14-6,12-6,9-6,8-6;6:0-3;7:0-13;8:0-13;9:0-11"
130,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,14,0,14,0.0,0.0,557.121044959654,282.86531705888893,1.0,14695.0,14695.0,0.0,18.57210003072396,"8,9,0,11,6,6,3,13,13,11","0:0-8;1:0-9;2:1-0;3:0-11;4:0-6;5:3-6,14-6,12-6,9-6,8-6;6:0-3;7:0-13;8:0-13;9:0-11"
131,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,548.2138703077499,257.5127758185929,1.0,10284.0,10284.0,0.0,3.9921000134199858,"9,1,7,8,1,7,2,3,5,12","0:5-9;1:9-1;2:0-7;3:11-8;4:5-1;5:0-7;6:0-2;7:0-3;8:3-5,14-5;9:0-12"
131,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,548.2138703077499,257.5127758185929,1.0,10284.0,10284.0,0.0,12.581199989654124,"9,1,7,8,1,7,2,3,5,12","0:5-9;1:9-1;2:0-7;3:11-8;4:5-1;5:0-7;6:0-2;7:0-3;8:3-5,14-5;9:0-12"
132,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,7846.080309631863,367.0313203571249,1.0,9273.0,9273.0,0.0,4.178999981377274,"11,3,13,13,5,0,5,11,2,6",0:0-11;1:0-3;2:3-13;3:1-13;4:0-5;5:2-0;6:0-5;7:2-11;8:1-2;9:0-6
132,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,7846.080309631863,367.0313203571249,1.0,9273.0,9273.0,0.0,7.602900033816695,"11,3,13,13,5,0,5,11,2,6",0:0-11;1:0-3;2:3-13;3:1-13;4:0-5;5:2-0;6:0-5;7:2-11;8:1-2;9:0-6
133,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,6599.974973185281,269.2938357671375,1.0,9567.0,9567.0,0.0,3.9431999903172255,"8,3,9,7,8,4,14,4,14,9",0:9-8;1:0-3;2:2-9;3:0-7;4:7-8;5:0-4;6:2-14;7:0-4;8:0-14;9:0-9
133,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,6599.974973185281,269.2938357671375,1.0,9567.0,9567.0,0.0,10.064200032502413,"8,3,9,7,8,4,14,4,14,9",0:9-8;1:0-3;2:2-9;3:0-7;4:7-8;5:0-4;6:2-14;7:0-4;8:0-14;9:0-9
134,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,12,1,11,640.0,1.0666666666666667,1842.5769351686936,119.41012663677111,1.0,15256.0,15256.0,0.0,6.485200021415949,"13,10,4,8,2,4,10,14,1,12","0:0-13;1:2-10;2:0-4;3:7-8;4:2-3,3-2;5:1-4;6:2-10;7:0-14;8:3-1;9:8-12,7-12"
134,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,12,1,11,640.0,1.0666666666666667,1842.5769351686936,119.41012663677111,1.0,15256.0,15256.0,0.0,11.490500008221716,"13,10,4,8,2,4,10,14,1,12","0:0-13;1:2-10;2:0-4;3:7-8;4:2-3,3-2;5:1-4;6:2-10;7:0-14;8:3-1;9:8-12,7-12"
135,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,18,4,14,2560.0,4.266666666666667,2990.1761894932797,67.35270029245206,1.0,14694.0,14694.0,0.0,10.17709996085614,"12,5,4,2,14,3,14,10,1,5","0:2-12,10-12;1:9-5,8-5;2:7-4;3:0-2;4:3-14,8-14;5:1-3;6:8-14,14-3,8-3,3-14,4-3,5-3;7:4-10;8:0-1;9:1-5"
135,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,18,4,14,2560.0,4.266666666666667,2990.1761894932797,67.35270029245206,1.0,14694.0,14694.0,0.0,24.44039995316416,"12,5,4,2,14,3,14,10,1,5","0:2-12,10-12;1:9-5,8-5;2:7-4;3:0-2;4:3-14,8-14;5:1-3;6:8-14,14-3,8-3,3-14,4-3,5-3;7:4-10;8:0-1;9:1-5"
136,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,2275.9245890785132,196.4023972969486,1.0,9456.0,9456.0,0.0,4.832000005990267,"11,11,3,2,11,3,14,5,1,6",0:0-11;1:0-11;2:2-3;3:3-2;4:0-11;5:0-3;6:2-14;7:10-5;8:0-1;9:4-6
136,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,2275.9245890785132,196.4023972969486,1.0,9456.0,9456.0,0.0,10.148900037165731,"11,11,3,2,11,3,14,5,1,6",0:0-11;1:0-11;2:2-3;3:3-2;4:0-11;5:0-3;6:2-14;7:10-5;8:0-1;9:4-6
137,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,13,0,13,0.0,0.0,556.8722725302612,159.17133527382077,1.0,10402.0,10402.0,0.0,7.19470001058653,"4,2,3,14,11,6,4,7,2,5","0:2-4,5-4,10-4;1:0-2;2:0-3;3:0-14;4:2-11,6-11;5:0-6;6:0-4;7:1-7;8:0-2;9:4-5"
137,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,13,0,13,0.0,0.0,556.8722725302612,159.17133527382077,1.0,10402.0,10402.0,0.0,16.912000020965934,"4,2,3,14,11,6,4,7,2,5","0:2-4,5-4,10-4;1:0-2;2:0-3;3:0-14;4:2-11,6-11;5:0-6;6:0-4;7:1-7;8:0-2;9:4-5"
138,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,371.0352648406194,105.31584724161993,1.0,9889.0,9889.0,0.0,6.016900006216019,"7,7,8,5,5,11,6,10,7,6",0:0-7;1:0-7;2:0-8;3:0-5;4:4-5;5:5-11;6:0-6;7:7-10;8:5-7;9:0-6
