trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
114,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,22,13,9,8320.0,13.866666666666667,0.002294090575897875,4.567845287175588e-08,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39970.0,39970.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-4;1:11-3,3-11,3-1,11-1,0-1,14-1;2:6-4;3:7-4;4:6-4;5:4-9,13-9,12-9,9-1,4-1,13-1;6:10-4;7:10-4;8:9-4;9:13-4,2-1,7-1"
115,proposed_c2f_adaptive_pd,2,10,0.2,17,300,0.056666666666666664,59,0,59,0.0,0.0,6.147842387872629e-07,5.68699583129495e-08,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17791.0,17791.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-3,12-3,9-3,14-3,8-3,10-3;1:2-3,12-3,11-3,8-3,0-3,14-3;2:0-3,2-3,14-3,12-3,9-3,6-3;3:9-3,10-3,7-3,13-3,5-3,1-3;4:13-3,7-3,10-3,1-3,11-3,8-3;5:6-3,9-3,2-3,5-3,14-3,4-3;6:5-3,4-3,7-3,10-3,1-3,13-3;7:6-3,9-3,2-3,5-3,14-3,10-3;8:4-3,5-3,10-3,7-3,9-3,1-3;9:1-3,8-3,11-3,4-3,12-3"
116,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,60,8,52,5120.0,8.533333333333333,0.00022452837378185257,3.786071752858085e-06,0.9666666666666667,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74819.0,74819.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:6-4,4-6,9-4,4-11,11-4,6-11;1:5-9,5-11,5-3,3-11,9-11,2-11;2:10-11,10-4,8-11,14-11,5-11,2-11;3:0-11,13-11,12-11,8-11,14-11,10-11;4:10-11,8-11,14-11,12-11,2-11,5-11;5:8-11,12-11,14-11,0-11,10-11,7-11;6:6-11,2-11,3-11,4-11,9-11,5-11;7:6-11,4-11,2-11,1-11,5-11,9-11;8:10-11,10-1,8-11,14-11,12-11,7-11;9:10-11,5-11,2-11,8-11,3-11,14-11"
117,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,53,11,42,7040.0,11.733333333333334,0.0016257260284949047,3.447266786139289e-05,0.9433962264150944,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84135.0,84135.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:1-2,2-7,3-7,6-7,0-7,8-7;1:13-2,10-7,14-7,5-7,9-7,2-7;2:13-2,10-7,14-7,9-7,8-7,6-7;3:14-2,2-7,1-7,10-7,4-7,11-7;4:0-2;5:1-2,13-7,2-7,12-7,4-7,3-7;6:1-2,4-7,13-7,3-7,12-7,2-7;7:14-2,2-7,11-7,10-7;8:13-0,0-13,13-7,0-7,3-7,12-7;9:8-2,8-7,6-7,2-7,12-7,3-7"
118,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,16,10,6,6400.0,10.666666666666668,2.8393282628144623e-06,2.3479146868798068e-07,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32145.0,32145.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:8-6;1:13-6,12-14;2:1-6;3:10-6;4:7-6;5:2-6;6:14-6;7:5-6;8:13-6,12-14,7-14,8-14,1-14,4-14;9:8-6"
119,proposed_c2f_adaptive_pd,1,10,0.1,17,300,0.056666666666666664,29,10,19,6400.0,10.666666666666668,2.124058634720229e-06,2.470041142935787e-06,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56255.0,56255.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:10-9,3-12,11-12,4-12,8-12,13-12;1:1-9,3-12;2:4-9,5-12,14-12,6-12;3:4-9;4:8-9;5:10-9,7-12,9-12,0-12,13-12,5-12;6:0-9;7:10-9,13-12,8-12,2-12,6-12,4-12;8:8-9;9:12-9"
120,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,25,10,15,6400.0,10.666666666666668,1.0482228893141971e-05,1.476323869752391e-07,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35828.0,35828.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-0;1:9-0;2:3-0,5-8,0-8,6-8,10-8,4-8;3:2-0;4:2-0;5:2-0,3-8,13-8,11-8,7-8,12-8;6:9-0;7:3-0,5-8,10-8,2-8,0-8,6-8;8:9-0;9:3-0"
121,proposed_c2f_adaptive_pd,0,10,0.0,4,300,0.013333333333333334,10,10,0,6400.0,10.666666666666668,1.2483477975567643e-08,9.960095346893069e-10,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18975.0,18975.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4",0:9-2;1:0-2;2:7-2;3:6-2;4:13-2;5:4-2;6:9-2;7:7-2;8:6-2;9:8-2
122,proposed_c2f_adaptive_pd,0,10,0.0,24,300,0.08,60,8,52,5120.0,8.533333333333333,0.00017796828101565923,1.3919291333765001e-05,0.9833333333333333,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79684.0,79684.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:13-8,14-8,7-8,5-8,0-8,11-8;1:5-8,7-8,0-8,14-8,11-8,13-8;2:7-11,7-8,14-8,13-8,11-8,3-8;3:14-11,13-8,0-8,14-8,5-8,11-8;4:12-8,12-11,10-8,6-8,11-8,4-8;5:10-12,11-12,12-8,10-8,11-8,3-8;6:7-8,13-11,13-8,11-8,14-8,12-8;7:3-11,3-8,0-8,9-8,11-8,7-8;8:1-8,3-8,9-8,5-8,4-8,0-8;9:0-8,0-11,11-8,4-8,14-8,5-8"
123,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,55,10,45,6400.0,10.666666666666668,0.0004267494645998419,3.4749501671082e-05,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77928.0,77928.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-12,14-5,2-5,11-5,1-5,13-5;1:14-12,3-5,14-5,4-5,13-5,1-5;2:1-12,11-5,3-5,13-5,14-5,4-5;3:2-12,2-5,10-5,9-5,12-5,13-5;4:2-12,2-5,12-5,13-5,14-5,7-5;5:2-12,12-5,2-5,9-5,10-5,7-5;6:1-12,0-5,11-5,14-5,2-5,13-5;7:11-12;8:10-12,0-5,11-5,3-5,1-5,14-5;9:2-12,9-5,2-5,10-5,7-5,12-5"
124,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,60,3,57,1920.0,3.2,0.00011074159099736509,2.4683619326285125e-05,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79575.0,79575.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:3-14,12-14,6-14,11-14,7-14,2-14;1:5-14,12-14,3-14,6-14,2-14,10-14;2:6-12,6-14,12-14,3-14,10-14,13-14;3:7-14,11-14,6-14,13-14,1-14,10-14;4:7-14,11-14,1-14,8-14,13-14,4-14;5:13-14,13-8,4-14,9-14,8-14,1-14;6:0-14,9-14,10-14,2-14,13-14,6-14;7:4-14,11-14,8-14,0-14,9-14,13-14;8:11-14,7-14,1-14,12-14,6-14,3-14;9:7-14,1-14,7-4,11-14,8-14,4-14"
125,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,20,11,9,7040.0,11.733333333333334,0.006720930493647149,2.2561735368546105e-08,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29601.0,29601.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:6-4;1:6-4;2:11-4;3:13-4;4:10-4;5:1-4,7-10,12-10,14-10,13-10,11-10;6:13-4;7:11-4;8:12-7,7-10,7-12,12-10,0-10,2-10;9:10-4"
126,proposed_c2f_adaptive_pd,1,10,0.1,20,300,0.06666666666666667,15,10,5,6400.0,10.666666666666668,1.2776537196184734e-06,3.3879593849046817e-08,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28025.0,28025.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:10-9;1:13-9;2:0-9;3:14-9;4:13-9;5:10-9,13-1,6-1,11-1,4-1,5-1;6:2-9;7:1-9;8:14-9;9:7-9"
127,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,60,1,59,640.0,1.0666666666666667,0.00031499268641339763,4.147161676373245e-05,0.9666666666666667,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61800.0,61800.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:9-8,13-8,0-8,1-8,10-8,5-8;1:4-8,3-8,12-8,6-8,2-8,0-8;2:3-8,6-8,12-8,4-8,14-8,13-8;3:3-8,4-8,6-8,14-8,9-8,13-8;4:12-8,3-8,6-8,4-8,14-8,2-8;5:7-8,7-0,2-8,12-8,5-8,0-8;6:11-8,5-8,0-8,2-8,7-8,1-8;7:11-8,0-8,5-8,10-8,1-8,13-8;8:7-8,2-8,5-8,11-8,0-8,4-8;9:9-8,14-8,1-8,13-8,10-8,6-8"
128,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,60,5,55,3200.0,5.333333333333334,0.0002730091059750094,0.00011498101542936981,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80480.0,80480.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-0,9-0,12-0,8-0,14-0,5-0;1:12-3,12-0,3-0,2-0,4-0,7-0;2:5-1,14-1,1-0,5-0,14-0,8-0;3:9-0,13-0,8-0,14-0,2-0,10-0;4:1-0,5-0,8-0,9-0,13-0,2-0;5:1-0,14-1,0-1,14-0,8-0,2-0;6:10-0,2-0,4-0,6-0,7-0,3-0;7:9-0,8-0,13-0,14-0,1-0,12-0;8:2-0,4-0,7-0,12-0,5-0,10-0;9:2-0,4-0,7-0,10-0,6-0,12-0"
129,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,19,10,9,6400.0,10.666666666666668,0.0011968708253827175,1.241367461373158e-07,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34357.0,34357.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:6-11;1:3-11;2:2-11;3:0-11,10-6,1-6,13-6,8-6,2-6;4:6-11;5:13-11;6:6-11;7:10-11;8:14-11,1-6,8-6,9-6,2-6;9:6-11"
130,proposed_c2f_adaptive_pd,2,10,0.2,20,300,0.06666666666666667,10,10,0,6400.0,10.666666666666668,3.5920255542656255e-07,3.268802510636011e-08,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22334.0,22334.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0",0:14-1;1:9-1;2:8-1;3:13-1;4:6-1;5:9-1;6:6-1;7:13-1;8:13-1;9:7-1
131,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,60,5,55,3200.0,5.333333333333334,0.000326803641000186,1.0123704903228017e-05,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78197.0,78197.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-12,13-12,14-12,7-12,8-12,11-12;1:9-12,14-12,1-12,5-12,7-12,13-12;2:7-14,13-14,14-13,14-12,14-7,7-12;3:11-12,8-12,6-12,14-12,7-12,9-12;4:9-12,1-12,6-12,13-12,8-12,14-12;5:14-12,13-12,7-12,5-12,0-12,8-12;6:0-12,2-12,10-12,3-12,4-12,7-12;7:3-12,0-12,2-12,10-12,5-12,4-12;8:5-12,14-12,7-12,9-12,3-12,0-12;9:0-12,12-0,10-12,14-12,2-12,13-12"
132,proposed_c2f_adaptive_pd,2,10,0.2,15,300,0.05,36,14,22,8960.0,14.933333333333334,6.052435285070854e-05,1.1569489466995715e-05,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49816.0,49816.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:10-1;1:2-1;2:7-1,10-8;3:13-1,12-8,5-8,0-8,2-8,4-8;4:13-1,14-8,4-8,10-8,11-8,6-8;5:0-5,5-0,5-14,14-5,5-12,5-8;6:14-1;7:9-1,3-8,0-8,7-8,11-8,5-8;8:13-1,6-8,9-8,4-8,5-8,3-8;9:6-1"
133,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,12,10,2,6400.0,10.666666666666668,1.4969829095803611e-06,3.156899082779414e-08,0.9166666666666666,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23684.0,23684.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:10-0;1:3-11;2:2-11;3:7-11;4:9-11,10-2,14-2;5:4-11;6:0-11;7:4-11;8:14-11;9:8-11"
134,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,55,10,45,6400.0,10.666666666666668,0.0001291026677779527,7.167318077870272e-05,0.9818181818181818,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78559.0,78559.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:10-0,10-13,2-13,4-13,0-13,3-13;1:6-0,5-13,3-13,2-13,10-13,4-13;2:1-11,3-13,8-13,10-13,2-13,11-13;3:8-0,1-13,4-13,0-13,10-13,2-13;4:1-11,11-13,1-13,2-13,3-13,10-13;5:4-11,8-13,1-13,7-13,3-13,11-13;6:14-0,2-13,10-13,3-13,9-13,6-13;7:14-0,10-13,2-13,6-13,5-13,9-13;8:1-11,11-13,4-13,1-13,3-13,10-13;9:3-10"
135,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,60,1,59,640.0,1.0666666666666667,0.0005929457204100147,3.851838106552684e-05,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83620.0,83620.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:4-12,1-12,0-12,11-12,10-12,7-12;1:5-12,9-12,8-12,13-12,7-12,4-12;2:8-12,4-12,3-12,14-12,5-12,13-12;3:0-12,11-12,2-12,1-12,6-12,4-12;4:3-12,14-12,4-12,5-12,9-12,8-12;5:4-12,3-12,1-12,14-12,8-12,0-12;6:14-12,3-12,4-12,8-12,5-12,9-12;7:10-12,1-12,4-12,2-12,7-12,6-12;8:1-2,2-12,1-12,6-12,11-12,0-12;9:9-12,5-12,13-12,8-12,7-12,10-12"
136,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,60,12,48,7680.0,12.8,0.0005749328862039383,6.689235000591188e-05,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95807.0,95807.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-9,5-0,3-0,10-0,2-0,4-0;1:11-14,14-11,14-0,11-0,5-0,3-0;2:7-9,2-0,3-0,4-0,14-0,13-0;3:2-9,14-0,11-0,1-0,12-0,10-0;4:11-9,10-0,3-0,2-0,4-0,6-0;5:7-9,12-0,8-0,1-0,2-0,3-0;6:11-5,5-11,5-0,11-0,14-0,6-0;7:5-9,14-0,10-0,11-0,6-0,9-0;8:13-9,13-0,9-0,4-0,6-0,12-0;9:10-9,10-0,9-0,5-0,11-0,6-0"
137,proposed_c2f_adaptive_pd,0,10,0.0,22,300,0.07333333333333333,16,10,6,6400.0,10.666666666666668,1.2211463439826275e-05,7.034761340169101e-07,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25802.0,25802.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-3;1:14-3;2:8-3;3:13-3;4:14-3;5:11-3,9-5;6:4-3;7:7-3,6-5,14-5,1-5,8-5,3-5;8:12-3;9:4-3"
138,proposed_c2f_adaptive_pd,1,10,0.1,8,270,0.02962962962962963,12,10,2,6400.0,10.666666666666668,3.652785236409413e-07,1.686313972662348e-08,0.9166666666666666,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18225.0,18225.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:5-12;1:13-12,11-0;2:10-12;3:11-12;4:5-12;5:11-12;6:1-12,5-0;7:5-12;8:11-12;9:0-12"
139,proposed_c2f_adaptive_pd,0,10,0.0,14,270,0.05185185185185185,28,11,17,7040.0,11.733333333333334,0.00338627675961486,1.5467191867735506e-06,0.9642857142857143,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41778.0,41778.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-12,14-3,7-3;1:14-12;2:3-12;3:8-12,2-3,10-3,13-3,0-3,7-3;4:14-12,8-3,6-3,11-3,5-3,1-3;5:7-10,10-7,7-3,10-3,0-3,1-3;6:11-12,2-3;7:3-12;8:7-12;9:10-12"
140,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,17,10,7,6400.0,10.666666666666668,3.0277276820190374e-07,1.4109548423870817e-07,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31255.0,31255.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:7-11;1:2-11;2:12-11,9-2;3:4-11,8-2,3-2,6-2,14-2,11-2;4:5-11;5:13-11;6:14-11;7:9-11;8:6-11,9-2;9:10-11"
141,proposed_c2f_adaptive_pd,1,10,0.1,9,270,0.03333333333333333,20,10,10,6400.0,10.666666666666668,2.478762564999317e-05,3.752911896743394e-08,0.95,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35850.0,35850.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:12-11;1:3-11;2:5-11;3:0-11,10-8,2-8,9-8,12-8,13-8;4:6-11;5:6-11;6:12-11;7:5-11,11-8,14-8,4-8,0-8,9-8;8:12-11;9:0-11"
142,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,15,11,4,7040.0,11.733333333333334,3.813834678954925e-05,4.3223419200597414e-08,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25347.0,25347.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:6-0;1:2-0;2:8-0;3:14-0;4:14-0;5:3-0;6:6-5,5-6,5-2,6-2,4-2,1-2;7:11-0;8:7-0;9:2-0"
143,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,60,0,60,0.0,0.0,0.00034911869628436636,3.3588124217090455e-05,0.9833333333333333,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72602.0,72602.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-9,6-9,8-9,0-9,12-9,1-9;1:14-9,10-9,0-9,3-9,4-9,8-9;2:7-9,11-9,0-9,10-9,12-9,5-9;3:7-9,13-9,3-9,4-9,10-9,5-9;4:4-9,3-9,10-9,5-9,14-9,7-9;5:0-9,14-9,8-9,10-9,7-9,3-9;6:1-9,12-9,2-9,6-9,11-9,13-9;7:0-9,14-9,8-9,10-9,6-9,12-9;8:7-9,5-9,3-9,4-9,13-9,0-9;9:12-9,1-9,6-9,13-9,7-9,0-9"
144,proposed_c2f_adaptive_pd,1,10,0.1,20,300,0.06666666666666667,41,10,31,6400.0,10.666666666666668,0.00011026539307273577,2.260560255983158e-06,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63651.0,63651.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-8,10-0,1-0,6-0,9-0,4-0;1:3-8,6-0,14-0,7-0,1-0,5-0;2:5-8,9-0;3:7-8;4:9-8,13-0,7-0,5-0,8-0,14-0;5:13-8,1-0,10-0,11-0,14-0,6-0;6:7-8,8-0,13-0,1-0,6-0,10-0;7:13-8,8-0,5-0,10-0,1-0,4-0;8:3-8;9:7-8"
145,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,51,1,50,640.0,1.0666666666666667,2.3387720847623205e-05,8.786795795751503e-08,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14819.0,14819.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:6-12,8-12,11-12,2-12;1:6-12,13-12,3-12,5-12,14-12,1-12;2:5-12,9-12,4-12,6-12;3:10-12,4-12,13-12,6-12;4:9-12,12-9,10-12,13-12,2-12,5-12;5:6-12,1-12,3-12,5-12,13-12,10-12;6:1-12,8-12,5-12;7:10-12,7-12,11-12,9-12,2-12,14-12;8:9-12,10-12,11-12,4-12,13-12,5-12;9:9-12,2-12,10-12,14-12,7-12,5-12"
146,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,14,10,4,6400.0,10.666666666666668,1.938119024825472e-05,5.00672896426098e-08,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23775.0,23775.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:14-2;1:6-2;2:9-2;3:6-2;4:8-2,12-10,11-10,5-10,14-10;5:5-2;6:9-2;7:9-2;8:6-2;9:7-2"
147,proposed_c2f_adaptive_pd,1,10,0.1,19,300,0.06333333333333334,60,6,54,3840.0,6.4,0.00010953090421337883,1.592268443939375e-05,0.9666666666666667,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60444.0,60444.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-0,5-0,3-0,4-0,8-0,2-0;1:12-0,14-0,11-0,9-0,10-0,6-0;2:14-0,12-0,9-0,11-0,6-0,10-0;3:13-0,4-0,8-0,6-0,5-0,12-0;4:12-0,12-11,12-14,4-0,11-0,6-0;5:3-0,3-7,8-0,2-0,4-0,7-0;6:14-0,11-0,9-14,9-0,10-0,12-0;7:2-7,7-2,7-0,2-0,1-0,4-0;8:6-0,12-0,4-0,13-0,8-0,2-0;9:1-0,2-0,10-0,7-0,3-0,4-0"
148,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,25,10,15,6400.0,10.666666666666668,3.6741063316202446e-05,8.042792680795696e-07,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46101.0,46101.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:3-6;1:7-4,6-3,11-3,1-3;2:1-4;3:11-4;4:1-4;5:10-4,10-3,8-3,5-3,2-3,7-3;6:8-4;7:1-6,11-3,6-3,9-3,0-3,14-3;8:7-4,1-3,11-3;9:6-4"
149,proposed_c2f_adaptive_pd,0,10,0.0,17,270,0.06296296296296296,28,12,16,7680.0,12.8,3.5320768842315436e-05,2.87758380495173e-07,0.9285714285714286,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49082.0,49082.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-6;1:11-6;2:4-12,12-4,12-8,12-0,4-0,14-0;3:13-6;4:13-6;5:1-6,2-0,13-0;6:9-6;7:11-6,5-0,13-0,2-0;8:8-6,5-0,9-0,12-0,14-0,6-0;9:7-6,10-0,13-0,9-0"
150,proposed_c2f_adaptive_pd,0,10,0.0,21,300,0.07,60,4,56,2560.0,4.266666666666667,0.0018675196719411817,0.00012530212906159755,0.9833333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74147.0,74147.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-3,5-3,8-3,13-3,1-3,11-3;1:10-3,12-3,4-3,0-3,14-3,9-3;2:10-12,6-12,12-3,10-3,4-3,14-3;3:10-3,11-3,14-3,0-3,4-3,7-3;4:6-3,12-3,14-3,7-3,4-3,10-3;5:14-3,7-3,6-3,0-3,11-3,12-3;6:9-3,4-3,10-3,12-3,0-3,2-3;7:9-3,10-3,4-3,5-3,1-3,2-3;8:2-9,2-3,9-2,9-3,1-3,5-3;9:12-3,6-3,10-3,14-3,4-3,0-3"
151,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,57,0,57,0.0,0.0,2.5015203910035902e-06,1.1177414999232595e-07,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17356.0,17356.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:3-9,2-9,10-9,4-9,11-9,7-9;1:7-9,11-9,10-9,3-9,2-9,4-9;2:4-9,14-9,1-9,8-9;3:10-9,3-9,11-9,7-9,4-9,2-9;4:11-9,2-9,12-9,14-9,6-9;5:1-9,0-9,3-9,10-9,4-9,11-9;6:6-9,0-9,1-9,14-9,12-9,4-9;7:3-9,12-9,10-9,14-9,11-9,7-9;8:11-9,3-9,10-9,4-9,1-9,7-9;9:4-9,5-9,13-9,2-9,1-9,8-9"
152,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,60,3,57,1920.0,3.2,0.0009046307650910345,0.00011294539770855864,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62621.0,62621.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:11-9,0-9,3-9,7-9,4-9,12-9;1:2-9,1-9,10-9,3-9,4-9,8-9;2:12-9,7-9,13-9,5-9,11-9,8-9;3:0-9,11-9,4-9,2-9,3-9,13-9;4:3-9,4-9,0-9,14-9,11-9,2-9;5:2-9,1-9,8-9,4-9,3-9,6-9;6:11-9,0-9,3-11,4-9,7-9,12-9;7:4-3,4-0,4-9,3-9,0-9,14-9;8:13-9,5-9,12-9,8-9,2-9,6-9;9:4-9,3-9,0-9,11-9,2-9,14-9"
