split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,2,1,2,0,30.0,perfect_channel,0.0004390645759114001,37.59921492510107,1,3,4.538500443422396,12.952588711425019,10,0.9909124484688627,inf,inf,3.6111261525288256e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9873772736156641,0,5,nan
calibration,2,1,2,1,30.0,no_ic,0.0006941208000903745,37.610481594703316,1,3,132.23291905777035,132.89050312842093,10,0.9909126224122964,0.0,0.0,3.620506466244539e-06,3.620506466244539e-06,3.620506466244539e-06,0.0,1.0,1.0,1.0,1.0,0.9893461515798879,0,5,0.0
calibration,2,1,2,1,30.0,plain_ls,0.0006941208000903745,37.610481594703316,1,3,132.23341239556476,132.89134082426224,10,0.990912652569204,13.20174550520559,13.201747407131027,3.620506466244539e-06,1.7321870081231874e-07,1.732186249538875e-07,7.585843124420488e-14,0.9999948491553186,0.9974223176222369,0.9999913359256453,0.9998800057636205,0.9893461515798879,0,5,59.56323775061029
calibration,2,1,2,1,30.0,protected_ls,0.0006941208000903745,37.610481594703316,1,3,242.5767300276686,196.84252388927337,10,0.9895453764673623,13.17597226679976,13.175974081131779,3.620506466244539e-06,1.7424972476741965e-07,1.7424965197193136e-07,7.279548829429665e-14,0.9999997645166542,0.9999911874581423,1.0,0.9999740626396777,0.9893461515798879,45,5,19.980361090625692
calibration,2,1,2,1,30.0,tp_uic_full,0.0006941208000903745,37.610481594703316,1,3,132.23365944323777,132.8921182189279,10,0.9909125905074201,13.201744926375278,13.201746788123373,3.620506466244539e-06,1.7321872389901347e-07,1.7321864964304815e-07,7.425596531691306e-14,1.0000013982918632,0.9991317324939958,0.999997818233678,0.9998835555932067,0.9893461515798879,45,5,59.559109770760315
calibration,2,1,2,1,30.0,perfect_channel,0.0006941208000903745,37.610481594703316,1,3,7.3742381489791295,6.757987927220974,10,0.9909124484688627,inf,inf,3.620506466244539e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9893461515798879,0,5,nan
calibration,2,3,2,0,30.0,no_ic,0.006139132557571163,32.593924375376766,1,3,275.2303407653111,311.28614629752985,10,0.98935845299874,0.0,0.0,1.1405481004319187e-06,1.1405481004319187e-06,1.1405481004319187e-06,0.0,1.0,1.0,1.0,1.0,0.9905780475631116,0,5,0.0
calibration,2,3,2,0,30.0,plain_ls,0.006139132557571163,32.593924375376766,1,3,275.276840241984,311.3177868145863,10,0.9893584641372619,14.74405908496325,14.744083681950258,1.1405481004319187e-06,3.825671688807166e-08,3.825650021543531e-08,2.166726363496874e-13,0.999525533931543,0.979437683737011,0.9988423128553937,0.998722279019914,0.9905780475631116,0,5,53.00436642456425
calibration,2,3,2,0,30.0,protected_ls,0.006139132557571163,32.593924375376766,1,3,126.30497649265962,164.9241165724823,10,0.9838028615087797,12.371897700971331,12.371909776636162,1.1405481004319187e-06,6.605775888022436e-08,6.605757520525725e-08,1.8367496711847117e-13,0.9999950933610021,0.9999181909249732,1.0,0.9993703870159064,0.9905780475631116,45,5,4.138949137703561
calibration,2,3,2,0,30.0,tp_uic_full,0.006139132557571163,32.593924375376766,1,3,276.1566834069648,312.1315099796574,10,0.9893587351679997,14.74312527697198,14.74315192897899,1.1405481004319187e-06,3.8264943626010497e-08,3.8264708800458025e-08,2.348255524691973e-13,0.9997235913127981,1.0054727740147364,0.9991867989351862,0.9990370844716291,0.9905780475631116,45,5,52.769847350060886
calibration,2,3,2,0,30.0,perfect_channel,0.006139132557571163,32.593924375376766,1,3,1.046586594486137,7.717059909801956,10,0.9893330304066916,inf,inf,1.1405481004319187e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9905780475631116,0,5,nan
calibration,2,3,2,1,30.0,no_ic,0.006396591561858557,32.25877920253766,1,3,198.50244540465675,243.0986243119479,10,0.9893652805660863,0.0,0.0,1.0558423758187427e-06,1.0558423758187427e-06,1.0558423758187427e-06,0.0,1.0,1.0,1.0,1.0,0.9920755271317422,0,5,0.0
calibration,2,3,2,1,30.0,plain_ls,0.006396591561858557,32.25877920253766,1,3,199.28967814489647,243.95321491192732,10,0.9893664104711132,15.695062707078385,15.695075788632412,1.0558423758187427e-06,2.8450690914846555e-08,2.845060521753626e-08,8.569731029703878e-14,0.9992733484537355,0.9683493130096326,0.9991728225617501,0.9988830664686547,0.9920755271317422,0,5,51.71821765038507
calibration,2,3,2,1,30.0,protected_ls,0.006396591561858557,32.25877920253766,1,3,613.8000188031691,618.8127353372047,10,0.9833066746037398,13.17949693301657,13.179504079546389,1.0558423758187427e-06,5.0774937202684164e-08,5.0774853650090414e-08,8.355259375177644e-14,0.999985779682213,0.9998947043085391,1.0,0.9994265071285803,0.9920755271317422,45,5,2.4452637639625667
calibration,2,3,2,1,30.0,tp_uic_full,0.006396591561858557,32.25877920253766,1,3,198.52790803665943,243.1080678828778,10,0.9893640456346493,15.69313924788386,15.69315324832197,1.0558423758187427e-06,2.846329431311155e-08,2.846320255556806e-08,9.175754349138757e-14,0.9994981085688435,1.0005813030863802,0.9994384516793442,0.9991103062033687,0.9920755271317422,45,5,51.44181380441321
calibration,2,3,2,1,30.0,perfect_channel,0.006396591561858557,32.25877920253766,1,3,2.85104719255942,6.146397454547132,10,0.9893330304066916,inf,inf,1.0558423758187427e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9920755271317422,0,5,nan
calibration,2,5,2,0,30.0,no_ic,0.0197863876850954,31.97978929153902,1,3,5443.764324374038,5133.963217701874,10,0.989604035098927,0.0,0.0,9.901479602761295e-07,9.901479602761295e-07,9.901479602761295e-07,0.0,1.0,1.0,1.0,1.0,0.9838980336698051,0,5,0.0
calibration,2,5,2,0,30.0,plain_ls,0.0197863876850954,31.97978929153902,1,3,5443.760722439321,5133.958722036404,10,0.989604062113242,14.192104602267964,14.192120077561814,9.901479602761295e-07,3.771287459111445e-08,3.771274020838551e-08,1.3438272894331837e-13,0.9999045681167809,0.9991807223019884,0.9998681958987984,0.9976306344783499,0.9838980336698051,0,5,52.94218744729343
calibration,2,5,2,0,30.0,protected_ls,0.0197863876850954,31.97978929153902,1,3,3365.408388688354,3194.8317862884246,10,0.9779225745549219,13.150707071210373,13.150720730258389,9.901479602761295e-07,4.7932423745459126e-08,4.793227299285343e-08,1.5075260569652396e-13,0.9999857553048996,0.9999901946241245,1.0,0.9988780518859035,0.9838980336698051,45,5,8.490077836186336
calibration,2,5,2,0,30.0,tp_uic_full,0.0197863876850954,31.97978929153902,1,3,5444.219443634542,5134.379005933884,10,0.9896046781096801,14.192085331261978,14.1921016518919,9.901479602761295e-07,3.7713041935318594e-08,3.7712900211334134e-08,1.4172398446092672e-13,0.9999313656563225,0.9997260881192127,0.9999254028318484,0.997990292934897,0.9838980336698051,45,5,52.932207075971775
calibration,2,5,2,0,30.0,perfect_channel,0.0197863876850954,31.97978929153902,1,3,5.956034575648743,5.115049951169756,10,0.9896074304376286,inf,inf,9.901479602761295e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9838980336698051,0,5,nan
calibration,2,5,2,1,30.0,no_ic,0.01462584321266657,31.735091559281766,1,3,9896.19311636532,9764.369120942336,10,0.9896017345848221,0.0,0.0,9.359018891759899e-07,9.359018891759899e-07,9.359018891759899e-07,0.0,1.0,1.0,1.0,1.0,0.9857829345512658,0,5,0.0
calibration,2,5,2,1,30.0,plain_ls,0.01462584321266657,31.735091559281766,1,3,9896.191917409802,9764.368495258983,10,0.9896017823527969,13.258029875780492,13.258056939429752,9.359018891759899e-07,4.420051569322228e-08,4.420024025257625e-08,2.75440646030445e-13,0.9990245321524471,0.9985067531464825,0.9995694713006925,0.9986289867583081,0.9857829345512658,0,5,53.63156274092993
calibration,2,5,2,1,30.0,protected_ls,0.01462584321266657,31.735091559281766,1,3,5501.88803570567,5518.33884115128,10,0.9760225973986638,12.463567811953762,12.463591378464464,9.359018891759899e-07,5.307298845344722e-08,5.307270045951474e-08,2.8799393248606513e-13,0.9999812994217584,0.99999480296318,1.0,0.9987908138105748,0.9857829345512658,45,5,9.867323397224233
calibration,2,5,2,1,30.0,tp_uic_full,0.01462584321266657,31.735091559281766,1,3,9892.167635498241,9760.38210098623,10,0.9896025949886195,13.258007093276209,13.258034952975548,9.359018891759899e-07,4.420074756378968e-08,4.420046401987207e-08,2.8354391761086967e-13,0.9993157235971772,0.9994205062057799,0.9997319120782097,0.9987012408481935,0.9857829345512658,45,5,53.621990931144616
calibration,2,5,2,1,30.0,perfect_channel,0.01462584321266657,31.735091559281766,1,3,9.80880756365173,5.172276779124575,10,0.9896074304376286,inf,inf,9.359018891759899e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9857829345512658,0,5,nan
test,3,1,2,0,0.0,no_ic,0.7611228382564706,4.300914613947637,1,3,90.17588009256372,113.15579433882468,10,0.9905410015136884,0.0,0.0,1.6897117705825305e-09,1.6897117705825305e-09,1.6897117705825305e-09,0.0,1.0,1.0,1.0,1.0,0.9577256160630838,0,5,0.0
test,3,1,2,0,0.0,plain_ls,0.7611228382564706,4.300914613947637,1,3,89.8993562453767,112.83645985428605,10,0.9905400037604551,10.002867996895162,10.007736018362575,1.6897117705825305e-09,1.68859628592079e-10,1.6867045930600509e-10,1.891692860739001e-13,0.918879860798707,0.957736233918229,0.9297907994847243,0.914742843714464,0.9577256160630838,0,5,29.45450224197441
test,3,1,2,0,0.0,protected_ls,0.7611228382564706,4.300914613947637,1,3,7.373893429851028,27.241556602394496,10,0.9804010575972737,8.946410375006577,8.95010930088075,1.6897117705825305e-09,2.1536324774687387e-10,2.1517989898750743e-10,1.8334875936645765e-13,0.998978407439588,0.9994397445940622,1.0,0.9977373800721712,0.9577256160630838,45,5,6.3549686712546425
test,3,1,2,0,0.0,tp_uic_full,0.7611228382564706,4.300914613947637,1,3,101.06538024647672,126.69969070671277,10,0.990620410160162,9.910910634812279,9.916096059366277,1.6897117705825305e-09,1.7247317805564425e-10,1.7226737001929276e-10,2.0580803635147894e-13,0.9363905873010071,0.9688986560943744,0.9436255552740798,0.9303851269761066,0.9577256160630838,45,5,28.700372496164213
test,3,1,2,0,0.0,perfect_channel,0.7611228382564706,4.300914613947637,1,3,1.7474343747200591,5.547833394960274,10,0.9916950550074739,inf,inf,1.6897117705825305e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9577256160630838,0,5,nan
test,3,1,2,1,0.0,no_ic,0.7410351809404012,4.350787533351612,1,3,65.0317515040525,71.59026267974305,10,0.9903722476166567,0.0,0.0,1.7092276956348405e-09,1.7092276956348405e-09,1.7092276956348405e-09,0.0,1.0,1.0,1.0,1.0,0.9584556952815951,0,5,0.0
test,3,1,2,1,0.0,plain_ls,0.7410351809404012,4.350787533351612,1,3,64.83886186449071,71.4039007579544,10,0.9903710664414495,17.15009610333449,17.170738299300744,1.7092276956348405e-09,3.294506062003901e-11,3.278884293585626e-11,1.5621768418274772e-13,0.9113869071015218,0.952938673322218,0.9351543029528951,0.9207509890452753,0.9584556952815951,0,5,22.357145026313145
test,3,1,2,1,0.0,protected_ls,0.7410351809404012,4.350787533351612,1,3,35.01855725841983,38.18911505617872,10,0.9834939216903265,13.557164959601124,13.571292747633947,1.7092276956348405e-09,7.535002927352922e-11,7.510531061321658e-11,2.4471866031264515e-13,0.9987227686806223,0.9993376270147231,1.0,0.9957600307893486,0.9584556952815951,45,5,2.0775725276608825
test,3,1,2,1,0.0,tp_uic_full,0.7410351809404012,4.350787533351612,1,3,70.45989351670768,78.56877730852753,10,0.9904493576471851,17.015842053044523,17.04574210423784,1.7092276956348405e-09,3.397940078990347e-11,3.374626486991694e-11,2.3313591998653386e-13,0.9231858853934667,0.9599144302466104,0.9494450670432597,0.9369255080323441,0.9584556952815951,45,5,21.682379171875787
test,3,1,2,1,0.0,perfect_channel,0.7410351809404012,4.350787533351612,1,3,2.978484145805914,2.0749445379686504,10,0.9916950550074739,inf,inf,1.7092276956348405e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9584556952815951,0,5,nan
test,3,3,2,0,0.0,no_ic,0.07939256067195265,-0.03006302164749971,1,3,9.675917808937513,22.269538179992978,10,0.9384520235902294,0.0,0.0,6.233254594731362e-10,6.233254594731362e-10,6.233254594731362e-10,0.0,1.0,1.0,1.0,1.0,0.9263776512696885,0,5,0.0
test,3,3,2,0,0.0,plain_ls,0.07939256067195265,-0.03006302164749971,1,3,9.68087665315208,22.27523612254524,10,0.938451599643059,13.075246326571268,13.114253755596629,6.233254594731362e-10,3.0703666006630704e-11,3.042912682345839e-11,2.745391831723137e-13,0.9943983281650931,0.9954345358053281,0.9927123775232578,0.9890524403900964,0.9263776512696885,0,5,22.05093682691365
test,3,3,2,0,0.0,protected_ls,0.07939256067195265,-0.03006302164749971,1,3,11.007893945082788,22.813208493320076,10,0.9284096244005322,10.329398713589342,10.347326709812009,6.233254594731362e-10,5.77796616673753e-11,5.754163460117269e-11,2.3802706620260973e-13,0.9998421540206822,0.9998414463539147,1.0,0.9931699918355734,0.9263776512696885,45,5,2.35392289915431
test,3,3,2,0,0.0,tp_uic_full,0.07939256067195265,-0.03006302164749971,1,3,9.71295029577096,22.302963735107102,10,0.9386154257835387,13.077064384617131,13.11304607706752,6.233254594731362e-10,3.0690815425520375e-11,3.043758967864609e-11,2.5322574687428555e-13,0.9983356396732038,0.9984143256206746,0.998103251892945,0.9936122288670165,0.9263776512696885,45,5,21.942812929491712
test,3,3,2,0,0.0,perfect_channel,0.07939256067195265,-0.03006302164749971,1,3,6.035402549391132,13.972076892317364,10,0.9389137643048586,inf,inf,6.233254594731362e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9263776512696885,0,5,nan
test,3,3,2,1,0.0,no_ic,0.07876747369601461,1.3700866307728181,1,3,12.278576756891859,16.162130247915748,10,0.9384275198178483,0.0,0.0,8.604583057840366e-10,8.604583057840366e-10,8.604583057840366e-10,0.0,1.0,1.0,1.0,1.0,0.9267669476457091,0,5,0.0
test,3,3,2,1,0.0,plain_ls,0.07876747369601461,1.3700866307728181,1,3,12.27312382904292,16.15726003863373,10,0.938426674666491,10.092121620987946,10.102517348224113,8.604583057840366e-10,8.423986631620868e-11,8.403846210321483e-11,2.0140421299385276e-13,0.9873609792659852,0.9897967691406898,0.9936597749079334,0.9856029515078072,0.9267669476457091,0,5,26.434099315749027
test,3,3,2,1,0.0,protected_ls,0.07876747369601461,1.3700866307728181,1,3,8.88454113508235,8.913818314198126,10,0.9275618452448838,8.957688854417029,8.96662615599795,8.604583057840366e-10,1.0938579955761326e-10,1.0916092710380857e-10,2.2487245380469183e-13,0.9996074754114204,0.9997137122318508,1.0,0.9968179067615275,0.9267669476457091,45,5,4.820055847833463
test,3,3,2,1,0.0,tp_uic_full,0.07876747369601461,1.3700866307728181,1,3,12.416644336722866,16.328771333826534,10,0.9385569850077279,10.084966170971386,10.09721551319133,8.604583057840366e-10,8.437877459552611e-11,8.414111828669468e-11,2.3765630883143143e-13,0.9927830968010963,0.9939260747090998,0.9975957511819218,0.9946167147190491,0.9267669476457091,45,5,26.32911033218418
test,3,3,2,1,0.0,perfect_channel,0.07876747369601461,1.3700866307728181,1,3,5.374464696626805,5.062180307059295,10,0.9389137643048586,inf,inf,8.604583057840366e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9267669476457091,0,5,nan
test,3,5,2,0,0.0,no_ic,0.16993714030563606,4.064072856250231,1,3,11.578978158045302,10.944268964594466,10,0.9840427205877437,0.0,0.0,1.6000312085052087e-09,1.6000312085052087e-09,1.6000312085052087e-09,0.0,1.0,1.0,1.0,1.0,0.9705119074933277,0,5,0.0
test,3,5,2,0,0.0,plain_ls,0.16993714030563606,4.064072856250231,1,3,11.595776959148148,10.959841104845019,10,0.9840431611528124,18.46254038654068,18.500607440549174,1.6000312085052087e-09,2.279682760318906e-11,2.2597880596370806e-11,1.9894700681825558e-13,0.9970094724644659,0.9916298624997814,0.9916546060277721,0.9384712089367397,0.9705119074933277,0,5,20.759558559189877
test,3,5,2,0,0.0,protected_ls,0.16993714030563606,4.064072856250231,1,3,8.956628778647579,8.600207897112186,10,0.9808113905205851,16.75847704846085,16.7826550256412,1.6000312085052087e-09,3.375054178391796e-11,3.356316832980328e-11,1.8737345411467724e-13,0.9988078162270229,0.9995448380434285,1.0000000000000002,0.9731418785784969,0.9705119074933277,45,5,4.009230412965737
test,3,5,2,0,0.0,tp_uic_full,0.16993714030563606,4.064072856250231,1,3,11.688838357749665,10.989256117294135,10,0.9839339419024192,18.4619012032363,18.498856314442254,1.6000312085052087e-09,2.280018302780149e-11,2.2606994163152962e-11,1.9318886464852695e-13,1.0068861069200763,0.9996303012652863,0.9995422962696721,0.9408680441951413,0.9705119074933277,45,5,20.680293204547322
test,3,5,2,0,0.0,perfect_channel,0.16993714030563606,4.064072856250231,1,3,1.9319134581243658,3.4643946309561233,10,0.9834911659778354,inf,inf,1.6000312085052087e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9705119074933277,0,5,nan
test,3,5,2,1,0.0,no_ic,0.3361443047933377,4.145092166156411,1,3,11.25158676023651,8.25934377624663,10,0.9833727334069913,0.0,0.0,1.6301605711823818e-09,1.6301605711823818e-09,1.6301605711823818e-09,0.0,1.0,1.0,1.0,1.0,0.9703715874003185,0,5,0.0
test,3,5,2,1,0.0,plain_ls,0.3361443047933377,4.145092166156411,1,3,11.244239159112793,8.253962179930216,10,0.9833722488536921,13.326744643261046,13.337455095738731,1.6301605711823818e-09,7.578023021357091e-11,7.559357332808918e-11,1.8665688548173909e-13,0.9668649864421194,0.9812485409688112,0.9922277065152832,0.8772299204247219,0.9703715874003185,0,5,25.976371619524592
test,3,5,2,1,0.0,protected_ls,0.3361443047933377,4.145092166156411,1,3,9.62859018204448,7.261991907344107,10,0.97615467993767,12.349341176931642,12.357148498212652,1.6301605711823818e-09,9.490656759488318e-11,9.473610711783065e-11,1.7046047705253253e-13,0.9999765038447036,0.9999804575433757,1.0,0.9650947922619025,0.9703715874003185,45,5,6.167578969799578
test,3,5,2,1,0.0,tp_uic_full,0.3361443047933377,4.145092166156411,1,3,11.740544302112278,8.396975971695323,10,0.9832754959694714,13.325025059588235,13.335053876850749,1.6301605711823818e-09,7.581024124377367e-11,7.563538065314051e-11,1.7486059063315267e-13,0.9787078231029368,0.9898138284402375,1.0053581544523662,0.8806018841706648,0.9703715874003185,45,5,25.850906187095994
test,3,5,2,1,0.0,perfect_channel,0.3361443047933377,4.145092166156411,1,3,4.187167332878895,2.837783899698871,10,0.9834911659778354,inf,inf,1.6301605711823818e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9703715874003185,0,5,nan
test,3,1,2,0,30.0,no_ic,0.7611228382564742,34.30091461394764,1,3,99720.64847357458,100355.75547376461,10,0.9905399939829378,0.0,0.0,1.6897117705825313e-06,1.6897117705825313e-06,1.6897117705825313e-06,0.0,1.0,1.0,1.0,1.0,0.9577256160630838,0,5,0.0
test,3,1,2,0,30.0,plain_ls,0.7611228382564742,34.30091461394764,1,3,99720.39267524827,100355.49800209297,10,0.9905400037604549,10.007731147614532,10.007736018362579,1.6897117705825313e-06,1.686706484752911e-07,1.6867045930600504e-07,1.891692860739039e-13,0.9188798607987071,0.9577362339182292,0.9297907994847243,0.914742843714464,0.9577256160630838,0,5,59.44768477351467
test,3,1,2,0,30.0,protected_ls,0.7611228382564742,34.30091461394764,1,3,9784.042805818568,10291.923427628397,10,0.9789851352811049,8.950105600380803,8.950109300880753,1.6897117705825313e-06,2.151800823362668e-07,2.1517989898750743e-07,1.8334875936645828e-13,0.998978407439588,0.9994397445940622,1.0,0.9977373800721712,0.9577256160630838,45,5,6.367960409865093
test,3,1,2,0,30.0,tp_uic_full,0.7611228382564742,34.30091461394764,1,3,112654.90326203417,113374.99734708917,10,0.9906201024940385,9.9167925173684,9.916797716164355,1.6897117705825313e-06,1.7223974651179043e-07,1.72239540329396e-07,2.0618239442541504e-13,0.936344268226433,0.968876338786905,0.9435765874911816,0.9303256764923247,0.9577256160630838,45,5,58.69119563090605
test,3,1,2,0,30.0,perfect_channel,0.7611228382564742,34.30091461394764,1,3,1.7474343747199947,5.547833394960317,10,0.9916950550074739,inf,inf,1.6897117705825313e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9577256160630838,0,5,nan
test,3,1,2,1,30.0,no_ic,0.7410351809404003,34.350787533351614,1,3,59891.77226816742,60123.65082423549,10,0.9903711259050807,0.0,0.0,1.7092276956348409e-06,1.7092276956348409e-06,1.7092276956348409e-06,0.0,1.0,1.0,1.0,1.0,0.9584556952815951,0,5,0.0
test,3,1,2,1,30.0,plain_ls,0.7410351809404003,34.350787533351614,1,3,59891.61616671914,60123.49817070706,10,0.9903710664414493,17.170717608019647,17.170738299300744,1.7092276956348409e-06,3.278899915354046e-08,3.2788842935856276e-08,1.5621768418275095e-13,0.9113869071015218,0.952938673322218,0.9351543029528951,0.9207509890452753,0.9584556952815951,0,5,52.334571230480414
test,3,1,2,1,30.0,protected_ls,0.7410351809404003,34.350787533351614,1,3,23784.452985091266,23781.6723493138,10,0.9790151029607906,13.571278596864877,13.571292747633947,1.7092276956348409e-06,7.510555533187689e-08,7.510531061321658e-08,2.4471866031265024e-13,0.9987227686806223,0.9993376270147231,1.0,0.9957600307893486,0.9584556952815951,45,5,2.0812744426828984
test,3,1,2,1,30.0,tp_uic_full,0.7410351809404003,34.350787533351614,1,3,64927.89662570718,65206.26434403869,10,0.9904490172950164,17.04749472361862,17.04752479402236,1.7092276956348409e-06,3.3732649125786403e-08,3.373241556286792e-08,2.3356291848149763e-13,0.9231305813911631,0.959884895499769,0.9494018216284694,0.9368722877232145,0.9584556952815951,45,5,51.647512550453285
test,3,1,2,1,30.0,perfect_channel,0.7410351809404003,34.350787533351614,1,3,2.978484145805902,2.0749445379686726,10,0.9916950550074739,inf,inf,1.7092276956348409e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9584556952815951,0,5,nan
test,3,3,2,0,30.0,no_ic,0.07939256067195273,29.9699369783525,1,3,8730.778329659039,8931.186088303048,10,0.938451856174477,0.0,0.0,6.233254594731361e-07,6.233254594731361e-07,6.233254594731361e-07,0.0,1.0,1.0,1.0,1.0,0.9263776512696885,0,5,0.0
test,3,3,2,0,30.0,plain_ls,0.07939256067195273,29.9699369783525,1,3,8730.775990544687,8931.18366926561,10,0.938451599643059,13.114214572640392,13.114253755596625,6.233254594731361e-07,3.0429401362641565e-08,3.0429126823458394e-08,2.7453918317231624e-13,0.9943983281650931,0.9954345358053281,0.9927123775232578,0.9890524403900964,0.9263776512696885,0,5,52.01022350269196
test,3,3,2,0,30.0,protected_ls,0.07939256067195273,29.9699369783525,1,3,12926.518726420643,13169.023265139014,10,0.9278402026572179,10.347308744797921,10.347326709812004,6.233254594731361e-07,5.754187262823894e-08,5.754163460117274e-08,2.3802706620261114e-13,0.9998421540206822,0.9998414463539147,0.9999999999999998,0.9931699918355734,0.9263776512696885,45,5,2.3608038119992463
test,3,3,2,0,30.0,tp_uic_full,0.07939256067195273,29.9699369783525,1,3,8750.650335517055,8950.47599028553,10,0.9386154246613622,13.112872993027356,13.112909140663461,6.233254594731361e-07,3.043880276474231e-08,3.0438549414485114e-08,2.5335025719130435e-13,0.9983359325139767,0.9984143969699991,0.9981033536351089,0.9936126334782392,0.9263776512696885,45,5,51.905219827744176
test,3,3,2,0,30.0,perfect_channel,0.07939256067195273,29.9699369783525,1,3,6.035402549391133,13.972076892317363,10,0.9389137643048586,inf,inf,6.233254594731361e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9263776512696885,0,5,nan
test,3,3,2,1,30.0,no_ic,0.07876747369601464,31.370086630772818,1,3,8423.070866643138,8565.52638046718,10,0.9384273247228183,0.0,0.0,8.604583057840367e-07,8.604583057840367e-07,8.604583057840367e-07,0.0,1.0,1.0,1.0,1.0,0.9267669476457091,0,5,0.0
test,3,3,2,1,30.0,plain_ls,0.07876747369601464,31.370086630772818,1,3,8423.06147230538,8565.517517457794,10,0.9384266746664911,10.102506940057268,10.102517348224115,8.604583057840367e-07,8.403866350742779e-08,8.40384621032148e-08,2.0140421299384479e-13,0.9873609792659853,0.9897967691406898,0.9936597749079334,0.9856029515078072,0.9267669476457091,0,5,56.42208067573431
test,3,3,2,1,30.0,protected_ls,0.07876747369601464,31.370086630772818,1,3,4419.851504858865,4381.887085432358,10,0.9267857534063828,8.966617209503283,8.96662615599795,8.604583057840367e-07,1.0916115197626238e-07,1.0916092710380858e-07,2.2487245380468183e-13,0.9996074754114204,0.9997137122318508,1.0,0.9968179067615275,0.9267669476457091,45,5,4.834229485243794
test,3,3,2,1,30.0,tp_uic_full,0.07876747369601464,31.370086630772818,1,3,8541.650157259948,8685.756675206225,10,0.938556947636108,10.0971264169661,10.097138692696356,8.604583057840367e-07,8.414284447324235e-08,8.414260663614219e-08,2.3783710016367414e-13,0.9927810528463693,0.9939242020376291,0.9975950962752134,0.9946169997361902,0.9267669476457091,45,5,56.315286413524234
test,3,3,2,1,30.0,perfect_channel,0.07876747369601464,31.370086630772818,1,3,5.37446469662682,5.062180307059289,10,0.9389137643048586,inf,inf,8.604583057840367e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9267669476457091,0,5,nan
test,3,5,2,0,30.0,no_ic,0.1699371403056363,34.06407285625023,1,3,8468.981647664863,8400.993158105202,10,0.9840437568241616,0.0,0.0,1.6000312085052078e-06,1.6000312085052078e-06,1.6000312085052078e-06,0.0,1.0,1.0,1.0,1.0,0.9705119074933277,0,5,0.0
test,3,5,2,0,30.0,plain_ls,0.1699371403056363,34.06407285625023,1,3,8469.017631649662,8401.029099446274,10,0.9840431611528123,18.500569206341073,18.500607440549167,1.6000312085052078e-06,2.2598079543377648e-08,2.259788059637083e-08,1.9894700681826295e-13,0.9970094724644658,0.9916298624997814,0.9916546060277721,0.9384712089367397,0.9705119074933277,0,5,50.71800652998721
test,3,5,2,0,30.0,protected_ls,0.1699371403056363,34.06407285625023,1,3,7485.3334349910065,7451.5601318645195,10,0.9741720147221499,16.782630780304988,16.782655025641194,1.6000312085052078e-06,3.356335570325741e-08,3.356316832980329e-08,1.8737345411468367e-13,0.998807816227023,0.9995448380434285,1.0,0.973141878578497,0.9705119074933277,45,5,4.047448915968898
test,3,5,2,0,30.0,tp_uic_full,0.1699371403056363,34.06407285625023,1,3,8514.704250645447,8444.61413855202,10,0.98393415499717,18.499011521893173,18.499048687460714,1.6000312085052078e-06,2.2606186252533328e-08,2.2605992796668234e-08,1.9345586509260368e-13,1.0068972933547706,0.9996307869716612,0.9995453038442906,0.9408682913587355,0.9705119074933277,45,5,50.63950295963203
test,3,5,2,0,30.0,perfect_channel,0.1699371403056363,34.06407285625023,1,3,1.931913458124371,3.464394630956132,10,0.9834911659778354,inf,inf,1.6000312085052078e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9705119074933277,0,5,nan
test,3,5,2,1,30.0,no_ic,0.33614430479333796,34.14509216615641,1,3,9213.676377599646,9172.063247130951,10,0.9833729054704996,0.0,0.0,1.6301605711823822e-06,1.6301605711823822e-06,1.6301605711823822e-06,0.0,1.0,1.0,1.0,1.0,0.9703715874003185,0,5,0.0
