trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
103,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,2918.850072159825,168.36060625450972,1.0,11796.0,11796.0,0.0,13.083599973469973,"2,0,3,10,10,7,5,10,4,6","0:5-2;1:1-0;2:6-3;3:0-10;4:0-10;5:0-7;6:0-5;7:1-10,9-10;8:0-4;9:4-6"
104,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,1371.3698170668144,193.17086162891974,1.0,10743.0,10743.0,0.0,3.634000022429973,"10,8,10,7,7,13,5,8,10,4",0:8-10;1:0-8;2:2-10;3:1-7;4:1-7;5:0-13;6:8-5;7:0-8;8:1-10;9:1-4
104,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,1371.3698170668144,193.17086162891974,1.0,10743.0,10743.0,0.0,12.967700022272766,"10,8,10,7,7,13,5,8,10,4",0:8-10;1:0-8;2:2-10;3:1-7;4:1-7;5:0-13;6:8-5;7:0-8;8:1-10;9:1-4
105,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,21,0,21,0.0,0.0,453.47575204194874,94.12192533522696,1.0,16088.0,16088.0,0.0,10.202599980402738,"14,14,14,4,14,4,14,6,10,14","0:5-14,2-14,4-14,6-14,8-14,12-14;1:2-14,4-14,5-14,6-14,8-14,3-14;2:5-14;3:2-4;4:0-14;5:2-4,8-4;6:0-14;7:1-6;8:12-10;9:5-14"
105,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,21,0,21,0.0,0.0,453.47575204194874,94.12192533522696,1.0,16088.0,16088.0,0.0,25.722499995026737,"14,14,14,4,14,4,14,6,10,14","0:5-14,2-14,4-14,6-14,8-14,12-14;1:2-14,4-14,5-14,6-14,8-14,3-14;2:5-14;3:2-4;4:0-14;5:2-4,8-4;6:0-14;7:1-6;8:12-10;9:5-14"
106,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,1794.3995586396043,74.23700016604894,1.0,10743.0,10743.0,0.0,5.0252999644726515,"8,3,12,9,0,11,1,7,11,6",0:1-8;1:4-3;2:0-12;3:2-9;4:5-0;5:1-11;6:8-1;7:3-7;8:3-11;9:0-6
106,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1794.3995586396043,74.23700016604894,1.0,10743.0,10743.0,0.0,10.571899998467416,"8,3,12,9,0,11,1,7,11,6",0:1-8;1:4-3;2:0-12;3:2-9;4:5-0;5:1-11;6:8-1;7:3-7;8:3-11;9:0-6
107,proposed_c2f_adaptive_pd,9,10,0.9,8,300,0.02666666666666667,10,0,10,0.0,0.0,1114.0273128115198,240.7102054858733,1.0,10505.0,10505.0,0.0,6.409600027836859,"13,10,14,10,4,8,13,11,0,11",0:0-13;1:6-10;2:0-14;3:0-10;4:1-4;5:5-8;6:0-13;7:3-11;8:1-0;9:0-11
107,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,8,300,0.02666666666666667,10,0,10,0.0,0.0,1114.0273128115198,240.7102054858733,1.0,10505.0,10505.0,0.0,11.219499981962144,"13,10,14,10,4,8,13,11,0,11",0:0-13;1:6-10;2:0-14;3:0-10;4:1-4;5:5-8;6:0-13;7:3-11;8:1-0;9:0-11
108,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,317.56945917516094,285.7276119019647,1.0,10956.0,10956.0,0.0,6.343799992464483,"4,0,8,3,7,2,6,4,7,10","0:0-4;1:3-0;2:0-8;3:0-3;4:1-7;5:1-2;6:0-6;7:0-4;8:6-7;9:3-10,2-10"
108,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,11,0,11,0.0,0.0,317.56945917516094,285.7276119019647,1.0,10956.0,10956.0,0.0,12.720400001853704,"4,0,8,3,7,2,6,4,7,10","0:0-4;1:3-0;2:0-8;3:0-3;4:1-7;5:1-2;6:0-6;7:0-4;8:6-7;9:3-10,2-10"
109,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,10,0,10,0.0,0.0,867.070582485434,129.78729601369815,1.0,9735.0,9735.0,0.0,6.273599981795996,"2,9,6,0,10,1,6,1,2,13",0:0-2;1:1-9;2:3-6;3:3-0;4:0-10;5:4-1;6:12-6;7:0-1;8:4-2;9:5-13
109,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,18,300,0.06,10,0,10,0.0,0.0,867.070582485434,129.78729601369815,1.0,9735.0,9735.0,0.0,12.195400020573288,"2,9,6,0,10,1,6,1,2,13",0:0-2;1:1-9;2:3-6;3:3-0;4:0-10;5:4-1;6:12-6;7:0-1;8:4-2;9:5-13
110,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,693.52443645176,421.9961362224782,1.0,11583.0,11583.0,0.0,3.6545999464578927,"1,13,1,10,14,8,0,1,0,6",0:0-1;1:0-13;2:0-1;3:0-10;4:0-14;5:0-8;6:1-0;7:6-1;8:1-0;9:1-6
110,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,693.52443645176,421.9961362224782,1.0,11583.0,11583.0,0.0,9.304000006522983,"1,13,1,10,14,8,0,1,0,6",0:0-1;1:0-13;2:0-1;3:0-10;4:0-14;5:0-8;6:1-0;7:6-1;8:1-0;9:1-6
111,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,12,2,10,1280.0,2.1333333333333333,283.5115117886517,86.42825209973002,1.0,10424.0,10424.0,0.0,7.018200005404651,"5,13,2,14,14,7,11,10,13,12","0:2-5;1:4-13;2:0-2;3:12-14;4:0-14;5:8-7;6:11-9,10-9;7:11-10,9-10;8:10-13;9:0-12"
111,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,12,2,10,1280.0,2.1333333333333333,283.5115117886517,86.42825209973002,1.0,10424.0,10424.0,0.0,11.917499999981374,"5,13,2,14,14,7,11,10,13,12","0:2-5;1:4-13;2:0-2;3:12-14;4:0-14;5:8-7;6:11-9,10-9;7:11-10,9-10;8:10-13;9:0-12"
112,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,15,4,11,2560.0,4.266666666666667,47611.42045382773,177.67338576741315,1.0,12757.0,12757.0,0.0,5.704700015485287,"4,11,6,5,11,5,11,5,2,14","0:0-4;1:2-11;2:0-6;3:8-5;4:3-11;5:1-5;6:11-4,11-3,3-11,4-11,3-4,4-3;7:0-5;8:0-2;9:0-14"
112,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,15,4,11,2560.0,4.266666666666667,47611.42045382773,177.67338576741315,1.0,12757.0,12757.0,0.0,13.49460001802072,"4,11,6,5,11,5,11,5,2,14","0:0-4;1:2-11;2:0-6;3:8-5;4:3-11;5:1-5;6:11-4,11-3,3-11,4-11,3-4,4-3;7:0-5;8:0-2;9:0-14"
113,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,10,0,10,0.0,0.0,828.2795968368106,511.34438508156677,1.0,9889.0,9889.0,0.0,6.1781000113114715,"2,7,10,1,12,2,2,2,12,4",0:1-2;1:3-7;2:1-10;3:0-1;4:0-12;5:6-2;6:1-2;7:1-2;8:0-12;9:0-4
113,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,9,300,0.03,10,0,10,0.0,0.0,828.2795968368106,511.34438508156677,1.0,9889.0,9889.0,0.0,10.836999979801476,"2,7,10,1,12,2,2,2,12,4",0:1-2;1:3-7;2:1-10;3:0-1;4:0-12;5:6-2;6:1-2;7:1-2;8:0-12;9:0-4
114,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,16,1,15,640.0,1.0666666666666667,15554.880377662766,108.55086153837479,1.0,15157.0,15157.0,0.0,8.149200002662838,"5,6,0,2,5,9,5,10,4,11","0:0-5;1:0-6;2:2-0,8-0;3:0-2;4:4-5;5:0-9;6:10-5;7:10-5,5-10,2-10,7-10,13-10,12-10;8:3-4;9:0-11"
114,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,16,1,15,640.0,1.0666666666666667,15554.880377662766,108.55086153837479,1.0,15157.0,15157.0,0.0,15.373900008853525,"5,6,0,2,5,9,5,10,4,11","0:0-5;1:0-6;2:2-0,8-0;3:0-2;4:4-5;5:0-9;6:10-5;7:10-5,5-10,2-10,7-10,13-10,12-10;8:3-4;9:0-11"
115,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,12,0,12,0.0,0.0,10416.665923207107,246.35538460410802,1.0,12223.0,12223.0,0.0,7.202400011010468,"2,9,14,5,13,9,1,9,5,13","0:0-2;1:0-9;2:0-14;3:3-5;4:7-13;5:0-9;6:0-1;7:0-9;8:3-5,7-5,10-5;9:7-13"
115,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,12,0,12,0.0,0.0,10416.665923207107,246.35538460410802,1.0,12223.0,12223.0,0.0,16.65339997271076,"2,9,14,5,13,9,1,9,5,13","0:0-2;1:0-9;2:0-14;3:3-5;4:7-13;5:0-9;6:0-1;7:0-9;8:3-5,7-5,10-5;9:7-13"
116,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,4476.54722286257,350.3945110275308,1.0,9119.0,9119.0,0.0,6.506500008981675,"6,10,7,0,10,8,1,6,8,10",0:2-6;1:0-10;2:0-7;3:1-0;4:8-10;5:10-8;6:13-1;7:2-6;8:0-8;9:2-10
116,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,4476.54722286257,350.3945110275308,1.0,9119.0,9119.0,0.0,9.5992999849841,"6,10,7,0,10,8,1,6,8,10",0:2-6;1:0-10;2:0-7;3:1-0;4:8-10;5:10-8;6:13-1;7:2-6;8:0-8;9:2-10
117,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,12,1,11,640.0,1.0666666666666667,9853.082296303382,348.3597818869175,1.0,12737.0,12737.0,0.0,6.583100010175258,"4,0,11,9,0,1,7,0,13,8","0:0-4;1:1-0;2:0-11;3:0-9;4:7-0,0-7,13-0;5:2-1;6:0-7;7:2-0;8:0-13;9:0-8"
117,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,12,1,11,640.0,1.0666666666666667,9853.082296303382,348.3597818869175,1.0,12737.0,12737.0,0.0,14.952500001527369,"4,0,11,9,0,1,7,0,13,8","0:0-4;1:1-0;2:0-11;3:0-9;4:7-0,0-7,13-0;5:2-1;6:0-7;7:2-0;8:0-13;9:0-8"
118,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,12,1,11,640.0,1.0666666666666667,521.7545852119465,33.93146397848904,1.0,12051.0,12051.0,0.0,6.957100005820394,"8,6,14,10,12,2,10,14,13,8","0:10-8;1:5-6;2:10-14;3:5-10;4:7-12;5:0-2;6:1-10;7:0-14;8:3-13;9:14-8,6-14,10-8"
118,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,15,300,0.05,12,1,11,640.0,1.0666666666666667,521.7545852119465,33.93146397848904,1.0,12051.0,12051.0,0.0,16.237400006502867,"8,6,14,10,12,2,10,14,13,8","0:10-8;1:5-6;2:10-14;3:5-10;4:7-12;5:0-2;6:1-10;7:0-14;8:3-13;9:14-8,6-14,10-8"
119,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,10,0,10,0.0,0.0,1298.911280635081,153.69199870720524,1.0,8524.0,8524.0,0.0,4.067300003953278,"9,2,7,4,6,9,1,1,8,12",0:10-9;1:0-2;2:0-7;3:0-4;4:0-6;5:10-9;6:0-1;7:0-1;8:2-8;9:1-12
119,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,10,0,10,0.0,0.0,1298.911280635081,153.69199870720524,1.0,8524.0,8524.0,0.0,13.964999991003424,"9,2,7,4,6,9,1,1,8,12",0:10-9;1:0-2;2:0-7;3:0-4;4:0-6;5:10-9;6:0-1;7:0-1;8:2-8;9:1-12
120,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,761008.2145924835,99.65173375122384,1.0,9615.0,9615.0,0.0,4.287899995688349,"5,14,13,2,9,9,9,3,9,1","0:0-5;1:0-14;2:0-13;3:3-2,13-2;4:14-9;5:1-9;6:2-9;7:0-3;8:2-9;9:0-1"
120,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,761008.2145924835,99.65173375122384,1.0,9615.0,9615.0,0.0,12.397899990901351,"5,14,13,2,9,9,9,3,9,1","0:0-5;1:0-14;2:0-13;3:3-2,13-2;4:14-9;5:1-9;6:2-9;7:0-3;8:2-9;9:0-1"
121,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,21,2,19,1280.0,2.1333333333333333,292.81258248826265,131.7605725527352,1.0,21639.0,21639.0,0.0,8.148599998094141,"9,9,7,3,9,4,3,4,9,13","0:3-9;1:3-9,6-9;2:2-7,11-7,13-7,10-7,4-7,7-4;3:6-3;4:0-9;5:0-4;6:6-3;7:0-4;8:0-9;9:11-13,13-11,12-13,7-13,14-13,3-13"
121,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,21,2,19,1280.0,2.1333333333333333,292.81258248826265,131.7605725527352,1.0,21639.0,21639.0,0.0,28.928499959874898,"9,9,7,3,9,4,3,4,9,13","0:3-9;1:3-9,6-9;2:2-7,11-7,13-7,10-7,4-7,7-4;3:6-3;4:0-9;5:0-4;6:6-3;7:0-4;8:0-9;9:11-13,13-11,12-13,7-13,14-13,3-13"
122,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,917.773677229831,227.7479213005622,1.0,11415.0,11415.0,0.0,3.519299963954836,"13,14,11,7,12,12,13,0,1,0",0:7-13;1:0-14;2:0-11;3:11-7;4:4-12;5:1-12;6:5-13;7:1-0;8:0-1;9:1-0
122,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,917.773677229831,227.7479213005622,1.0,11415.0,11415.0,0.0,10.028199991211295,"13,14,11,7,12,12,13,0,1,0",0:7-13;1:0-14;2:0-11;3:11-7;4:4-12;5:1-12;6:5-13;7:1-0;8:0-1;9:1-0
123,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,14,0,14,0.0,0.0,51981.27603158788,393.51153425447717,1.0,20146.0,20146.0,0.0,8.229700033552945,"9,12,13,12,12,12,0,11,10,12","0:4-9;1:0-12;2:0-13;3:2-12,10-12;4:0-12;5:9-12,10-12,2-12,4-12;6:1-0;7:5-11;8:2-10;9:9-12"
123,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,14,0,14,0.0,0.0,51981.27603158788,393.51153425447717,1.0,20146.0,20146.0,0.0,15.561999985948205,"9,12,13,12,12,12,0,11,10,12","0:4-9;1:0-12;2:0-13;3:2-12,10-12;4:0-12;5:9-12,10-12,2-12,4-12;6:1-0;7:5-11;8:2-10;9:9-12"
124,proposed_c2f_adaptive_pd,10,10,1.0,25,300,0.08333333333333333,17,4,13,2560.0,4.266666666666667,9005.91439745102,1055.2502618116516,1.0,20427.0,20427.0,0.0,9.36369999544695,"3,5,6,11,8,13,12,4,11,11","0:6-3,3-6,12-3,3-12,11-3,6-12;1:0-5;2:0-6;3:1-11;4:1-8;5:1-13;6:0-12;7:1-4;8:11-7,6-11,12-11;9:1-11"
124,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,25,300,0.08333333333333333,17,4,13,2560.0,4.266666666666667,9005.91439745102,1055.2502618116516,1.0,20427.0,20427.0,0.0,18.283799989148974,"3,5,6,11,8,13,12,4,11,11","0:6-3,3-6,12-3,3-12,11-3,6-12;1:0-5;2:0-6;3:1-11;4:1-8;5:1-13;6:0-12;7:1-4;8:11-7,6-11,12-11;9:1-11"
125,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,6258.655274349834,990.2206522250916,1.0,10967.0,10967.0,0.0,4.5535999815911055,"2,6,3,7,7,1,3,5,7,10",0:0-2;1:0-6;2:0-3;3:0-7;4:0-7;5:0-1;6:5-3;7:3-5;8:0-7;9:0-10
125,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,6258.655274349834,990.2206522250916,1.0,10967.0,10967.0,0.0,10.020199988503009,"2,6,3,7,7,1,3,5,7,10",0:0-2;1:0-6;2:0-3;3:0-7;4:0-7;5:0-1;6:5-3;7:3-5;8:0-7;9:0-10
126,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,6878.511433753675,149.74573979362597,1.0,10756.0,10756.0,0.0,5.097899993415922,"10,1,0,14,13,3,7,3,14,7","0:0-10;1:12-1;2:1-0;3:1-14,12-14;4:0-13;5:0-3;6:1-7;7:0-3;8:1-14;9:2-7"
126,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,11,0,11,0.0,0.0,6878.511433753675,149.74573979362597,1.0,10756.0,10756.0,0.0,13.859900005627424,"10,1,0,14,13,3,7,3,14,7","0:0-10;1:12-1;2:1-0;3:1-14,12-14;4:0-13;5:0-3;6:1-7;7:0-3;8:1-14;9:2-7"
127,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,4874.241550898327,523.9137767768428,1.0,10973.0,10973.0,0.0,7.302099955268204,"5,3,4,14,3,12,5,8,7,9","0:0-5;1:4-3;2:1-4;3:1-14;4:12-3,6-3,4-3;5:0-12;6:0-5;7:0-8;8:0-7;9:1-9"
127,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,12,0,12,0.0,0.0,4874.241550898327,523.9137767768428,1.0,10973.0,10973.0,0.0,10.758899967186153,"5,3,4,14,3,12,5,8,7,9","0:0-5;1:4-3;2:1-4;3:1-14;4:12-3,6-3,4-3;5:0-12;6:0-5;7:0-8;8:0-7;9:1-9"
128,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,771.4495242355044,184.40259264210576,1.0,9273.0,9273.0,0.0,6.1981999897398055,"13,2,1,12,0,1,10,9,7,4",0:8-13;1:0-2;2:0-1;3:2-12;4:1-0;5:0-1;6:0-10;7:0-9;8:0-7;9:0-4
128,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,771.4495242355044,184.40259264210576,1.0,9273.0,9273.0,0.0,10.945699992589653,"13,2,1,12,0,1,10,9,7,4",0:8-13;1:0-2;2:0-1;3:2-12;4:1-0;5:0-1;6:0-10;7:0-9;8:0-7;9:0-4
129,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,15,3,12,1920.0,3.2,1909.8833863688792,361.8689595969912,1.0,12743.0,12743.0,0.0,6.599700020160526,"6,5,9,0,6,1,6,10,4,6","0:3-6;1:0-5;2:2-9;3:1-0;4:3-6;5:0-1;6:8-6,2-6,6-8,6-2,10-6,6-10;7:2-10;8:0-4;9:0-6"
129,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,15,3,12,1920.0,3.2,1909.8833863688792,361.8689595969912,1.0,12743.0,12743.0,0.0,16.294300032313913,"6,5,9,0,6,1,6,10,4,6","0:3-6;1:0-5;2:2-9;3:1-0;4:3-6;5:0-1;6:8-6,2-6,6-8,6-2,10-6,6-10;7:2-10;8:0-4;9:0-6"
130,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,1048.805150203771,532.7785394980738,1.0,12933.0,12933.0,0.0,7.15319998562336,"8,9,0,11,6,6,3,13,13,11","0:0-8;1:0-9;2:1-0;3:0-11;4:0-6;5:3-6,14-6,12-6;6:0-3;7:0-13;8:0-13;9:0-11"
130,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,1048.805150203771,532.7785394980738,1.0,12933.0,12933.0,0.0,11.512500001117587,"8,9,0,11,6,6,3,13,13,11","0:0-8;1:0-9;2:1-0;3:0-11;4:0-6;5:3-6,14-6,12-6;6:0-3;7:0-13;8:0-13;9:0-11"
131,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,1014.426131920624,485.02687437697483,1.0,9427.0,9427.0,0.0,5.897800030652434,"9,1,7,8,1,7,2,3,5,12",0:5-9;1:9-1;2:0-7;3:7-8;4:5-1;5:0-7;6:0-2;7:0-3;8:3-5;9:0-12
131,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,1014.426131920624,485.02687437697483,1.0,9427.0,9427.0,0.0,12.295299966353923,"9,1,7,8,1,7,2,3,5,12",0:5-9;1:9-1;2:0-7;3:7-8;4:5-1;5:0-7;6:0-2;7:0-3;8:3-5;9:0-12
132,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,14159.331185932455,274.10912618877745,1.0,9273.0,9273.0,0.0,3.570100001525134,"11,3,13,13,5,0,5,11,2,6",0:0-11;1:0-3;2:1-13;3:0-13;4:0-5;5:2-0;6:0-5;7:2-11;8:0-2;9:0-6
132,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,14159.331185932455,274.10912618877745,1.0,9273.0,9273.0,0.0,13.817700033541769,"11,3,13,13,5,0,5,11,2,6",0:0-11;1:0-3;2:1-13;3:0-13;4:0-5;5:2-0;6:0-5;7:2-11;8:0-2;9:0-6
133,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,12431.092873098347,507.2165722105131,1.0,8811.0,8811.0,0.0,5.828100023791194,"8,3,9,7,8,4,14,4,14,9",0:9-8;1:0-3;2:2-9;3:0-7;4:7-8;5:0-4;6:2-14;7:0-4;8:0-14;9:0-9
133,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,12431.092873098347,507.2165722105131,1.0,8811.0,8811.0,0.0,10.81130001693964,"8,3,9,7,8,4,14,4,14,9",0:9-8;1:0-3;2:2-9;3:0-7;4:7-8;5:0-4;6:2-14;7:0-4;8:0-14;9:0-9
134,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,1,10,640.0,1.0666666666666667,935.6867789722153,224.9096974217441,1.0,11943.0,11943.0,0.0,3.950499987695366,"13,10,4,8,2,4,10,14,1,12","0:0-13;1:2-10;2:0-4;3:7-8;4:2-3;5:0-4;6:2-10;7:0-14;8:2-1;9:8-12,7-12"
134,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,1,10,640.0,1.0666666666666667,935.6867789722153,224.9096974217441,1.0,11943.0,11943.0,0.0,12.727399996947497,"13,10,4,8,2,4,10,14,1,12","0:0-13;1:2-10;2:0-4;3:7-8;4:2-3;5:0-4;6:2-10;7:0-14;8:2-1;9:8-12,7-12"
135,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,15,3,12,1920.0,3.2,5614.801405070961,114.64611011716676,1.0,13016.0,13016.0,0.0,8.127799956128001,"12,5,4,2,14,3,14,10,1,5","0:10-12;1:8-5;2:3-4;3:0-2;4:3-14;5:1-3;6:8-14,14-3,8-3,3-14,4-3,5-14;7:4-10;8:0-1;9:1-5"
135,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,15,3,12,1920.0,3.2,5614.801405070961,114.64611011716676,1.0,13016.0,13016.0,0.0,14.785100007429719,"12,5,4,2,14,3,14,10,1,5","0:10-12;1:8-5;2:3-4;3:0-2;4:3-14;5:1-3;6:8-14,14-3,8-3,3-14,4-3,5-14;7:4-10;8:0-1;9:1-5"
136,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4285.704122972011,369.9251059613095,1.0,8041.0,8041.0,0.0,4.408199980389327,"11,11,3,2,11,3,14,5,1,6",0:0-11;1:0-11;2:2-3;3:3-2;4:0-11;5:0-3;6:2-14;7:6-5;8:0-1;9:4-6
136,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4285.704122972011,369.9251059613095,1.0,8041.0,8041.0,0.0,8.832199964672327,"11,11,3,2,11,3,14,5,1,6",0:0-11;1:0-11;2:2-3;3:3-2;4:0-11;5:0-3;6:2-14;7:6-5;8:0-1;9:4-6
137,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,12,0,12,0.0,0.0,1048.7160318583808,299.80017493445416,1.0,8983.0,8983.0,0.0,7.191199983935803,"4,2,3,14,11,6,4,7,2,5","0:2-4,5-4;1:0-2;2:0-3;3:0-14;4:2-11,6-11;5:0-6;6:0-4;7:1-7;8:0-2;9:4-5"
137,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,12,0,12,0.0,0.0,1048.7160318583808,299.80017493445416,1.0,8983.0,8983.0,0.0,12.671599979512393,"4,2,3,14,11,6,4,7,2,5","0:2-4,5-4;1:0-2;2:0-3;3:0-14;4:2-11,6-11;5:0-6;6:0-4;7:1-7;8:0-2;9:4-5"
138,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,634.1398834357743,127.86494383584224,1.0,9889.0,9889.0,0.0,4.8316000029444695,"7,7,8,5,5,11,6,10,7,6",0:0-7;1:0-7;2:0-8;3:0-5;4:4-5;5:5-11;6:0-6;7:5-10;8:5-7;9:0-6
138,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,634.1398834357743,127.86494383584224,1.0,9889.0,9889.0,0.0,10.78160002361983,"7,7,8,5,5,11,6,10,7,6",0:0-7;1:0-7;2:0-8;3:0-5;4:4-5;5:5-11;6:0-6;7:5-10;8:5-7;9:0-6
139,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,13909855.48847953,95.66767133810004,1.0,11415.0,11415.0,0.0,6.321499997284263,"2,3,10,12,12,0,11,12,7,10",0:0-2;1:10-3;2:0-10;3:1-12;4:3-12;5:1-0;6:10-11;7:3-12;8:0-7;9:0-10
139,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,13909855.48847953,95.66767133810004,1.0,11415.0,11415.0,0.0,13.742199982516468,"2,3,10,12,12,0,11,12,7,10",0:0-2;1:10-3;2:0-10;3:1-12;4:3-12;5:1-0;6:10-11;7:3-12;8:0-7;9:0-10
140,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,20,4,16,2560.0,4.266666666666667,420.78248400529293,106.54966018396655,1.0,19400.0,19400.0,0.0,10.357499995734543,"2,0,7,7,5,11,14,9,6,8","0:0-2;1:1-0;2:0-7;3:7-0,0-7,12-7,5-7,4-7,3-7;4:6-5;5:9-11;6:13-14,0-14,14-9,14-0,14-13,9-14;7:0-9;8:1-6;9:3-8"
