trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
826,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,15,2,13,1280.0,2.1333333333333333,9380.290846583954,486.9363712177077,1.0,17461.0,17461.0,0.0,6.802199990488589,"3,6,8,8,0,0,0,0,8,1","0:0-3;1:0-6;2:0-8;3:0-8;4:2-0;5:2-0;6:2-0;7:5-0;8:0-8;9:8-1,1-8,3-1,2-1,1-3,7-1"
826,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,15,2,13,1280.0,2.1333333333333333,9380.290846583954,486.9363712177077,1.0,17461.0,17461.0,0.0,18.68019998073578,"3,6,8,8,0,0,0,0,8,1","0:0-3;1:0-6;2:0-8;3:0-8;4:2-0;5:2-0;6:2-0;7:5-0;8:0-8;9:8-1,1-8,3-1,2-1,1-3,7-1"
827,proposed_c2f_adaptive_pd,9,10,0.9,18,270,0.06666666666666667,12,1,11,640.0,1.0666666666666667,407.9216994509763,105.61963311558586,0.9166666666666666,9181.0,9181.0,0.0,6.555500032845885,"14,0,8,3,5,14,4,5,14,14","0:4-14;1:6-0;2:8-1,1-8,14-8;3:6-3;4:14-5;5:5-14;6:5-4;7:4-5;8:4-14;9:8-14"
827,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,18,270,0.06666666666666667,12,1,11,640.0,1.0666666666666667,407.9216994509763,105.61963311558586,0.9166666666666666,9181.0,9181.0,0.0,14.480300014838576,"14,0,8,3,5,14,4,5,14,14","0:4-14;1:6-0;2:8-1,1-8,14-8;3:6-3;4:14-5;5:5-14;6:5-4;7:4-5;8:4-14;9:8-14"
828,proposed_c2f_adaptive_pd,10,10,1.0,6,300,0.02,10,0,10,0.0,0.0,610.0542733475032,204.08973795214496,1.0,8965.0,8965.0,0.0,5.680200003553182,"0,12,0,14,5,1,10,9,9,13",0:11-0;1:1-12;2:1-0;3:0-14;4:12-5;5:3-1;6:2-10;7:0-9;8:2-9;9:2-13
828,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,7,300,0.023333333333333334,10,0,10,0.0,0.0,610.0542733475032,204.08973795214496,1.0,8965.0,8965.0,0.0,11.385799967683852,"0,12,0,14,5,1,10,9,9,13",0:11-0;1:1-12;2:1-0;3:0-14;4:12-5;5:3-1;6:2-10;7:0-9;8:2-9;9:2-13
829,proposed_c2f_adaptive_pd,10,10,1.0,6,300,0.02,15,1,14,640.0,1.0666666666666667,43304.5721332712,390.6578991235257,1.0,13511.0,13511.0,0.0,5.492499971296638,"11,1,8,11,11,3,12,11,7,2","0:6-11,11-5,5-11;1:12-1;2:1-8;3:0-11;4:14-11,13-11,10-11;5:0-3;6:1-12,3-12;7:3-11;8:9-7;9:0-2"
829,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,7,300,0.023333333333333334,15,1,14,640.0,1.0666666666666667,43304.5721332712,390.6578991235257,1.0,13511.0,13511.0,0.0,16.593600041233003,"11,1,8,11,11,3,12,11,7,2","0:6-11,11-5,5-11;1:12-1;2:1-8;3:0-11;4:14-11,13-11,10-11;5:0-3;6:1-12,3-12;7:3-11;8:9-7;9:0-2"
830,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,305.03471804432144,125.65972459603847,1.0,14185.0,14185.0,0.0,6.598800013307482,"0,12,6,9,0,10,4,14,3,3","0:9-0,0-9,8-0,11-0;1:0-12;2:10-6;3:11-9;4:9-0;5:3-10;6:0-4;7:5-14;8:1-3;9:2-3"
830,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,13,1,12,640.0,1.0666666666666667,305.03471804432144,125.65972459603847,1.0,14185.0,14185.0,0.0,16.57019997946918,"0,12,6,9,0,10,4,14,3,3","0:9-0,0-9,8-0,11-0;1:0-12;2:10-6;3:11-9;4:9-0;5:3-10;6:0-4;7:5-14;8:1-3;9:2-3"
831,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,1010.3997485455384,224.31120817021934,1.0,16128.0,16128.0,0.0,4.806599987205118,"14,5,12,12,2,4,7,12,6,4","0:14-13,13-14,0-14;1:3-5;2:10-12,0-12;3:0-12;4:0-2;5:1-4;6:12-7;7:0-12;8:0-6;9:1-4"
831,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,1010.3997485455384,224.31120817021934,1.0,16128.0,16128.0,0.0,16.43839996540919,"14,5,12,12,2,4,7,12,6,4","0:14-13,13-14,0-14;1:3-5;2:10-12,0-12;3:0-12;4:0-2;5:1-4;6:12-7;7:0-12;8:0-6;9:1-4"
832,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,11,1,10,640.0,1.0666666666666667,2724.074336570862,119.65838412720774,1.0,14295.0,14295.0,0.0,5.531099974177778,"1,1,2,1,1,2,13,9,9,14","0:0-1;1:2-1;2:2-5,12-2;3:3-1;4:3-1;5:4-2;6:2-13;7:7-9;8:7-9;9:1-14"
832,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,23,300,0.07666666666666666,11,1,10,640.0,1.0666666666666667,2724.074336570862,119.65838412720774,1.0,14295.0,14295.0,0.0,9.61120001738891,"1,1,2,1,1,2,13,9,9,14","0:0-1;1:2-1;2:2-5,12-2;3:3-1;4:3-1;5:4-2;6:2-13;7:7-9;8:7-9;9:1-14"
833,proposed_c2f_adaptive_pd,9,10,0.9,15,270,0.05555555555555555,16,2,14,1280.0,2.1333333333333333,1272.4914748346125,57.071555402489665,0.9375,14819.0,14819.0,0.0,4.874999984167516,"11,9,9,6,8,12,7,3,0,10","0:9-11;1:1-9;2:0-9;3:9-6,6-10,10-6,9-10,11-6,14-6;4:0-8;5:0-12;6:1-7;7:1-3;8:10-0,6-0;9:0-10"
833,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,270,0.05925925925925926,16,2,14,1280.0,2.1333333333333333,1272.4914748346125,57.071555402489665,0.9375,14819.0,14819.0,0.0,14.538299990817904,"11,9,9,6,8,12,7,3,0,10","0:9-11;1:1-9;2:0-9;3:9-6,6-10,10-6,9-10,11-6,14-6;4:0-8;5:0-12;6:1-7;7:1-3;8:10-0,6-0;9:0-10"
834,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,22,2,20,1280.0,2.1333333333333333,323.03554681170624,112.80983739740691,1.0,26414.0,26414.0,0.0,12.167299981229007,"1,6,1,1,1,5,2,5,10,2","0:0-1;1:7-6,9-6,13-6,5-6,11-6;2:2-1;3:0-1;4:2-1;5:6-5,3-5,4-5,0-5;6:1-2;7:6-5,3-5,4-5,5-3,13-5,5-4;8:2-10;9:1-2"
834,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,22,2,20,1280.0,2.1333333333333333,323.03554681170624,112.80983739740691,1.0,26414.0,26414.0,0.0,25.093600037507713,"1,6,1,1,1,5,2,5,10,2","0:0-1;1:7-6,9-6,13-6,5-6,11-6;2:2-1;3:0-1;4:2-1;5:6-5,3-5,4-5,0-5;6:1-2;7:6-5,3-5,4-5,5-3,13-5,5-4;8:2-10;9:1-2"
835,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,16,1,15,640.0,1.0666666666666667,2062.3031448248043,200.17355811975887,1.0,12061.0,12061.0,0.0,6.4962999895215034,"2,3,2,6,1,2,7,13,0,7","0:10-2;1:0-3;2:4-2;3:0-6;4:5-1,12-1,13-1,8-1,1-13,10-1;5:9-2,0-2;6:0-7;7:1-13;8:7-0;9:0-7"
835,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,16,1,15,640.0,1.0666666666666667,2062.3031448248043,200.17355811975887,1.0,12061.0,12061.0,0.0,21.519800007808954,"2,3,2,6,1,2,7,13,0,7","0:10-2;1:0-3;2:4-2;3:0-6;4:5-1,12-1,13-1,8-1,1-13,10-1;5:9-2,0-2;6:0-7;7:1-13;8:7-0;9:0-7"
836,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,3144.072593397862,571.2566199265905,1.0,8503.0,8503.0,0.0,6.592799967620522,"8,6,11,6,4,4,12,9,2,0",0:0-8;1:3-6;2:0-11;3:1-6;4:10-4;5:6-4;6:6-12;7:4-9;8:3-2;9:1-0
836,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,3144.072593397862,571.2566199265905,1.0,8503.0,8503.0,0.0,8.607900002971292,"8,6,11,6,4,4,12,9,2,0",0:0-8;1:3-6;2:0-11;3:1-6;4:10-4;5:6-4;6:6-12;7:4-9;8:3-2;9:1-0
837,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,4019.554463650968,1235.4391809769863,1.0,15658.0,15658.0,0.0,5.517299985513091,"7,4,11,13,11,14,12,7,9,4",0:8-7;1:1-4;2:0-11;3:1-13;4:0-11;5:0-14;6:11-12;7:8-7;8:0-9;9:6-4
837,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,4019.554463650968,1235.4391809769863,1.0,15658.0,15658.0,0.0,11.42449997132644,"7,4,11,13,11,14,12,7,9,4",0:8-7;1:1-4;2:0-11;3:1-13;4:0-11;5:0-14;6:11-12;7:8-7;8:0-9;9:6-4
838,proposed_c2f_adaptive_pd,10,10,1.0,23,300,0.07666666666666666,10,0,10,0.0,0.0,439147.8801856842,65.69574639304057,1.0,9252.0,9252.0,0.0,5.851800029631704,"14,10,6,11,12,0,3,11,12,6",0:6-14;1:2-10;2:10-6;3:2-11;4:0-12;5:1-0;6:2-3;7:3-11;8:0-12;9:1-6
838,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,23,300,0.07666666666666666,10,0,10,0.0,0.0,439147.8801856842,65.69574639304057,1.0,9252.0,9252.0,0.0,12.615299958270043,"14,10,6,11,12,0,3,11,12,6",0:6-14;1:2-10;2:10-6;3:2-11;4:0-12;5:1-0;6:2-3;7:3-11;8:0-12;9:1-6
839,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,18,4,14,2560.0,4.266666666666667,7351.425066536521,185.5774303731115,1.0,21336.0,21336.0,0.0,6.744000012986362,"13,11,9,0,13,13,7,1,3,0","0:13-14,14-13,10-13,13-4,4-13,14-4;1:0-11;2:0-9;3:1-0;4:14-13,13-14,4-13;5:14-13;6:0-7;7:0-1;8:0-3;9:10-0,6-0"
839,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,18,4,14,2560.0,4.266666666666667,7351.425066536521,185.5774303731115,1.0,21336.0,21336.0,0.0,19.111900008283556,"13,11,9,0,13,13,7,1,3,0","0:13-14,14-13,10-13,13-4,4-13,14-4;1:0-11;2:0-9;3:1-0;4:14-13,13-14,4-13;5:14-13;6:0-7;7:0-1;8:0-3;9:10-0,6-0"
840,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,16,1,15,640.0,1.0666666666666667,5900.403832946067,43.71784139421777,1.0,17728.0,17728.0,0.0,9.383700031321496,"12,10,10,0,6,9,0,12,9,4","0:0-12;1:11-10;2:13-10;3:10-0,12-0;4:1-6;5:0-9;6:10-0,9-0,11-0,0-9,14-0,8-0;7:0-12;8:1-9;9:1-4"
840,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,16,1,15,640.0,1.0666666666666667,5900.403832946067,43.71784139421777,1.0,17728.0,17728.0,0.0,20.10979998158291,"12,10,10,0,6,9,0,12,9,4","0:0-12;1:11-10;2:13-10;3:10-0,12-0;4:1-6;5:0-9;6:10-0,9-0,11-0,0-9,14-0,8-0;7:0-12;8:1-9;9:1-4"
841,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,17,3,14,1920.0,3.2,17703.637084177284,852.761364472286,1.0,13671.0,13671.0,0.0,7.094400003552437,"6,0,1,1,2,2,7,4,2,8","0:0-6;1:1-0;2:3-1,0-1,2-1,1-0,12-1,4-1;3:0-1;4:3-2;5:3-2;6:0-7;7:0-4;8:2-3,3-2,1-3;9:6-8"
841,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,17,3,14,1920.0,3.2,17703.637084177284,852.761364472286,1.0,13671.0,13671.0,0.0,19.971400033682585,"6,0,1,1,2,2,7,4,2,8","0:0-6;1:1-0;2:3-1,0-1,2-1,1-0,12-1,4-1;3:0-1;4:3-2;5:3-2;6:0-7;7:0-4;8:2-3,3-2,1-3;9:6-8"
842,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,18508.979846270646,171.15304218801577,1.0,10505.0,10505.0,0.0,3.4830999793484807,"1,12,9,11,3,8,0,7,6,1",0:3-1;1:0-12;2:0-9;3:0-11;4:0-3;5:1-8;6:2-0;7:0-7;8:0-6;9:4-1
842,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,18508.979846270646,171.15304218801577,1.0,10505.0,10505.0,0.0,12.42769998498261,"1,12,9,11,3,8,0,7,6,1",0:3-1;1:0-12;2:0-9;3:0-11;4:0-3;5:1-8;6:2-0;7:0-7;8:0-6;9:4-1
843,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,12,2,10,1280.0,2.1333333333333333,233.8888573684347,59.22850154187396,1.0,13168.0,13168.0,0.0,6.8317000404931605,"4,12,0,9,9,12,10,3,10,14","0:5-4;1:1-12;2:1-0;3:0-9;4:0-9;5:1-12;6:2-10;7:3-8,1-6,8-3;8:4-10;9:13-14"
843,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,12,2,10,1280.0,2.1333333333333333,233.8888573684347,59.22850154187396,1.0,13168.0,13168.0,0.0,11.977599991951138,"4,12,0,9,9,12,10,3,10,14","0:5-4;1:1-12;2:1-0;3:0-9;4:0-9;5:1-12;6:2-10;7:3-8,1-6,8-3;8:4-10;9:13-14"
844,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,1,14,640.0,1.0666666666666667,34162.16308339179,62.842667566112624,1.0,13625.0,13625.0,0.0,8.788700040895492,"14,2,1,7,10,13,2,14,5,3","0:5-14;1:3-2;2:3-1;3:3-7,7-2,2-7,9-7,10-7,6-7;4:0-10;5:2-13;6:3-2;7:7-14;8:0-5;9:6-3"
844,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,15,1,14,640.0,1.0666666666666667,34162.16308339179,62.842667566112624,1.0,13625.0,13625.0,0.0,19.7586000431329,"14,2,1,7,10,13,2,14,5,3","0:5-14;1:3-2;2:3-1;3:3-7,7-2,2-7,9-7,10-7,6-7;4:0-10;5:2-13;6:3-2;7:7-14;8:0-5;9:6-3"
845,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,16,3,13,1920.0,3.2,806.004613674068,164.1186180068001,1.0,18118.0,18118.0,0.0,8.943799999542534,"8,10,3,12,3,2,5,6,9,3","0:0-8;1:1-10;2:4-3;3:1-12;4:4-3;5:4-2,2-4,13-2,2-13,3-2;6:1-5;7:0-6;8:0-9,9-0,8-9;9:4-3"
845,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,16,3,13,1920.0,3.2,806.004613674068,164.1186180068001,1.0,18118.0,18118.0,0.0,16.606699966359884,"8,10,3,12,3,2,5,6,9,3","0:0-8;1:1-10;2:4-3;3:1-12;4:4-3;5:4-2,2-4,13-2,2-13,3-2;6:1-5;7:0-6;8:0-9,9-0,8-9;9:4-3"
846,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,12,0,12,0.0,0.0,2260.0977733427035,379.0195341844543,1.0,13866.0,13866.0,0.0,7.359799987170845,"1,3,0,13,4,4,2,7,12,14","0:5-1;1:7-3,13-3,11-3;2:3-0;3:0-13;4:0-4;5:2-4;6:0-2;7:3-7;8:0-12;9:1-14"
846,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,12,0,12,0.0,0.0,2260.0977733427035,379.0195341844543,1.0,13866.0,13866.0,0.0,14.949899981729686,"1,3,0,13,4,4,2,7,12,14","0:5-1;1:7-3,13-3,11-3;2:3-0;3:0-13;4:0-4;5:2-4;6:0-2;7:3-7;8:0-12;9:1-14"
847,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,18,2,16,1280.0,2.1333333333333333,109574.08769104622,127.71073464255231,1.0,17394.0,17394.0,0.0,7.643899996764958,"1,2,11,2,12,3,6,10,4,4","0:1-4,4-1,5-1,2-1;1:1-2;2:0-11;3:7-2;4:7-12;5:13-3,0-3,10-3,12-3,3-0,7-3;6:0-6;7:0-10;8:0-4;9:0-4"
847,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,18,2,16,1280.0,2.1333333333333333,109574.08769104622,127.71073464255231,1.0,17394.0,17394.0,0.0,15.944399987347424,"1,2,11,2,12,3,6,10,4,4","0:1-4,4-1,5-1,2-1;1:1-2;2:0-11;3:7-2;4:7-12;5:13-3,0-3,10-3,12-3,3-0,7-3;6:0-6;7:0-10;8:0-4;9:0-4"
848,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1285.0225993120268,162.81737979785615,1.0,12122.0,12122.0,0.0,4.269400029443204,"9,8,4,14,10,8,11,14,4,14",0:4-9;1:0-8;2:0-4;3:0-14;4:0-10;5:0-8;6:2-11;7:8-14;8:1-4;9:0-14
848,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1285.0225993120268,162.81737979785615,1.0,12122.0,12122.0,0.0,10.675400029867887,"9,8,4,14,10,8,11,14,4,14",0:4-9;1:0-8;2:0-4;3:0-14;4:0-10;5:0-8;6:2-11;7:8-14;8:1-4;9:0-14
849,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,10,0,10,0.0,0.0,10154.083812912086,1772.8644772706102,1.0,11079.0,11079.0,0.0,4.3691000319086015,"2,9,11,1,11,6,13,5,10,2",0:0-2;1:5-9;2:1-11;3:0-1;4:1-11;5:0-6;6:0-13;7:1-5;8:1-10;9:0-2
849,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,10154.083812912086,1772.8644772706102,1.0,11079.0,11079.0,0.0,10.549500002525747,"2,9,11,1,11,6,13,5,10,2",0:0-2;1:5-9;2:1-11;3:0-1;4:1-11;5:0-6;6:0-13;7:1-5;8:1-10;9:0-2
850,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,12,1,11,640.0,1.0666666666666667,710.888115611511,284.4674732589549,1.0,14053.0,14053.0,0.0,7.202900014817715,"7,3,7,1,7,13,14,5,3,5","0:1-7,7-1,14-7;1:0-3;2:12-7;3:0-1;4:0-7;5:7-13;6:0-14;7:6-5;8:4-3;9:0-5"
850,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,12,1,11,640.0,1.0666666666666667,710.888115611511,284.4674732589549,1.0,14053.0,14053.0,0.0,12.308800010941923,"7,3,7,1,7,13,14,5,3,5","0:1-7,7-1,14-7;1:0-3;2:12-7;3:0-1;4:0-7;5:7-13;6:0-14;7:6-5;8:4-3;9:0-5"
851,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,17,1,16,640.0,1.0666666666666667,554.0299862559207,100.06453237522835,1.0,19444.0,19444.0,0.0,6.704400002490729,"13,6,3,13,11,3,8,4,14,12","0:10-13;1:0-6;2:14-3,1-3,10-3;3:10-13;4:4-11;5:1-3,14-3;6:0-8;7:12-4,11-4;8:3-14,14-9,9-14,1-14;9:0-12"
851,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,17,1,16,640.0,1.0666666666666667,554.0299862559207,100.06453237522835,1.0,19444.0,19444.0,0.0,20.061700022779405,"13,6,3,13,11,3,8,4,14,12","0:10-13;1:0-6;2:14-3,1-3,10-3;3:10-13;4:4-11;5:1-3,14-3;6:0-8;7:12-4,11-4;8:3-14,14-9,9-14,1-14;9:0-12"
852,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,8176.214143339399,594.43054697088,1.0,9273.0,9273.0,0.0,4.995200026314706,"4,8,6,14,9,7,6,8,7,4",0:0-4;1:0-8;2:0-6;3:0-14;4:8-9;5:0-7;6:0-6;7:1-8;8:0-7;9:1-4
852,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,8176.214143339399,594.43054697088,1.0,9273.0,9273.0,0.0,13.907200016546994,"4,8,6,14,9,7,6,8,7,4",0:0-4;1:0-8;2:0-6;3:0-14;4:8-9;5:0-7;6:0-6;7:1-8;8:0-7;9:1-4
853,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,20,4,16,2560.0,4.266666666666667,2572.077782740979,395.96280340394003,1.0,19621.0,19621.0,0.0,7.718199980445206,"9,12,7,3,6,6,3,6,14,5","0:0-9;1:0-12;2:2-7;3:3-4,4-3,5-3,2-3,5-4,9-3;4:0-6;5:0-6;6:3-4,4-3,2-3,3-2,9-3,0-3;7:0-6;8:0-14;9:2-5"
853,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,10,300,0.03333333333333333,20,4,16,2560.0,4.266666666666667,2572.077782740979,395.96280340394003,1.0,19621.0,19621.0,0.0,26.63500001654029,"9,12,7,3,6,6,3,6,14,5","0:0-9;1:0-12;2:2-7;3:3-4,4-3,5-3,2-3,5-4,9-3;4:0-6;5:0-6;6:3-4,4-3,2-3,3-2,9-3,0-3;7:0-6;8:0-14;9:2-5"
854,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,15,0,15,0.0,0.0,539.850380790702,149.49127214666063,1.0,20537.0,20537.0,0.0,5.865000013727695,"14,1,14,1,12,12,12,4,9,10","0:2-14;1:9-1;2:0-14;3:0-1;4:0-12;5:11-12,2-12,6-12;6:11-12,0-12,2-12,10-12;7:2-4;8:0-9;9:0-10"
854,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,15,0,15,0.0,0.0,539.850380790702,149.49127214666063,1.0,20537.0,20537.0,0.0,21.29070000955835,"14,1,14,1,12,12,12,4,9,10","0:2-14;1:9-1;2:0-14;3:0-1;4:0-12;5:11-12,2-12,6-12;6:11-12,0-12,2-12,10-12;7:2-4;8:0-9;9:0-10"
855,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,18,3,15,1920.0,3.2,91.90251869692617,43.055221307574,1.0,22388.0,22388.0,0.0,7.459499989636242,"3,8,3,14,13,13,3,3,3,0","0:14-3;1:0-8;2:0-3,3-0,12-3,1-3;3:0-14;4:3-13;5:4-13;6:4-3;7:0-3,3-0,13-3,12-3,14-3,3-14;8:4-3;9:12-0"
855,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,18,3,15,1920.0,3.2,91.90251869692617,43.055221307574,1.0,22388.0,22388.0,0.0,20.636800036299974,"3,8,3,14,13,13,3,3,3,0","0:14-3;1:0-8;2:0-3,3-0,12-3,1-3;3:0-14;4:3-13;5:4-13;6:4-3;7:0-3,3-0,13-3,12-3,14-3,3-14;8:4-3;9:12-0"
856,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,22,4,18,2560.0,4.266666666666667,1325.057599435459,228.640274581208,1.0,25688.0,25688.0,0.0,8.664699969813228,"6,14,14,9,14,7,7,0,8,6","0:0-6;1:0-14;2:10-14,7-14,14-10,13-14,0-14,4-14;3:11-9;4:0-14;5:14-7,7-10,10-7,14-10,13-7,7-13;6:11-7,13-7,10-7;7:1-0;8:0-8;9:2-6"
856,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,22,4,18,2560.0,4.266666666666667,1325.057599435459,228.640274581208,1.0,25688.0,25688.0,0.0,25.405899970792234,"6,14,14,9,14,7,7,0,8,6","0:0-6;1:0-14;2:10-14,7-14,14-10,13-14,0-14,4-14;3:11-9;4:0-14;5:14-7,7-10,10-7,14-10,13-7,7-13;6:11-7,13-7,10-7;7:1-0;8:0-8;9:2-6"
857,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,17,1,16,640.0,1.0666666666666667,10441.128630458088,149.26688650170638,1.0,16965.0,16965.0,0.0,9.032099973410368,"2,11,4,4,1,14,2,11,9,12","0:0-2;1:6-11;2:6-4,4-6,11-4,12-4,14-4;3:1-4;4:0-1;5:0-14;6:1-2,13-2,7-2,0-2;7:6-11;8:6-9;9:6-12"
857,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,17,1,16,640.0,1.0666666666666667,10441.128630458088,149.26688650170638,1.0,16965.0,16965.0,0.0,22.92629994917661,"2,11,4,4,1,14,2,11,9,12","0:0-2;1:6-11;2:6-4,4-6,11-4,12-4,14-4;3:1-4;4:0-1;5:0-14;6:1-2,13-2,7-2,0-2;7:6-11;8:6-9;9:6-12"
858,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,15,3,12,1920.0,3.2,477.08179246214013,132.5898047838328,1.0,13825.0,13825.0,0.0,7.439800014253706,"7,3,7,2,1,0,0,2,7,14","0:3-7;1:0-3;2:0-7;3:2-9,2-1,1-2,9-2,0-2,1-9;4:0-1;5:1-0;6:5-0;7:0-2;8:0-7;9:1-14"
858,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,15,3,12,1920.0,3.2,477.08179246214013,132.5898047838328,1.0,13825.0,13825.0,0.0,18.504299980122596,"7,3,7,2,1,0,0,2,7,14","0:3-7;1:0-3;2:0-7;3:2-9,2-1,1-2,9-2,0-2,1-9;4:0-1;5:1-0;6:5-0;7:0-2;8:0-7;9:1-14"
859,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,396.1609683096742,285.506667623132,1.0,10503.0,10503.0,0.0,5.844100029207766,"3,6,2,13,8,7,12,1,6,1","0:10-3,11-3;1:0-6;2:4-2;3:0-13;4:4-8;5:2-7;6:1-12;7:3-1;8:0-6;9:10-1"
859,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,396.1609683096742,285.506667623132,1.0,10503.0,10503.0,0.0,13.321899983566254,"3,6,2,13,8,7,12,1,6,1","0:10-3,11-3;1:0-6;2:4-2;3:0-13;4:4-8;5:2-7;6:1-12;7:3-1;8:0-6;9:10-1"
860,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,11,1,10,640.0,1.0666666666666667,511678.0038767038,147.7603604375425,1.0,9948.0,9948.0,0.0,6.059299979824573,"7,1,11,2,7,10,9,12,13,9","0:1-7;1:0-1;2:12-11;3:0-2;4:1-7;5:3-10;6:0-9;7:12-3,3-12;8:0-13;9:0-9"
860,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,11,1,10,640.0,1.0666666666666667,511678.0038767038,147.7603604375425,1.0,9948.0,9948.0,0.0,14.152499963529408,"7,1,11,2,7,10,9,12,13,9","0:1-7;1:0-1;2:12-11;3:0-2;4:1-7;5:3-10;6:0-9;7:12-3,3-12;8:0-13;9:0-9"
