trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
105,proposed_c2f_adaptive_pd,0,10,0.0,20,300,0.06666666666666667,60,13,47,8320.0,13.866666666666667,0.00547103555570129,9.615374508100416e-05,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68740.0,68740.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:14-7,6-13,5-13,4-13,12-13,1-13;1:14-7,6-13,5-13,2-13,12-13,4-13;2:14-7,6-13,5-13,1-13,12-13,10-13;3:4-7,12-13,0-13,5-13,11-13,6-13;4:14-7,4-13,5-13,6-13,2-13,8-13;5:14-7,5-13,6-13,4-13,2-13,8-13;6:14-7,14-13,6-13,5-13,12-13,1-13;7:6-7,5-13,12-13,1-13,6-13,14-13;8:10-9,10-7,0-7,10-13,0-13,9-7;9:14-7,11-13,10-13,0-13,12-13,6-13"
106,proposed_c2f_adaptive_pd,0,10,0.0,12,300,0.04,53,17,36,10880.0,18.133333333333333,0.02231530685490385,0.0035584568607434338,0.9622641509433962,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76401.0,76401.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:7-12,13-12,7-13,13-7,12-7,6-12;1:12-4,4-12,7-4,11-4,7-12,11-12;2:8-12,8-6,6-12,12-6,1-12,10-12;3:9-3,13-12,5-12,7-12,6-12,0-12;4:0-3,11-12,3-12,14-12,4-12;5:11-3,10-12,6-12,2-12,5-12,13-12;6:1-3,2-12,9-12,14-12;7:7-14,3-14,13-14,7-12,14-12,3-12;8:11-3,0-12;9:0-6,0-12,6-12,10-12,1-12,13-12"
107,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,40,14,26,8960.0,14.933333333333334,0.07923026820187036,0.004650515867623975,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62065.0,62065.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:11-2;1:3-13,10-13,13-3,4-13,8-13,5-13;2:14-2,7-13,6-13,1-13,0-13,2-13;3:5-13,10-13,5-10,12-13,8-13,6-13;4:4-2;5:8-13;6:10-13,13-8,8-13,3-13,13-10,5-13;7:11-2;8:0-6,0-13,6-3,6-13,1-13,7-13;9:3-4,4-11,4-3,11-4,4-13,3-13"
108,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,60,21,39,13440.0,22.4,0.04230314433095616,0.00266743867843796,0.9166666666666666,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72859.0,72859.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:0-2,0-7,5-7,3-7,10-7,4-7;1:5-2,5-7,0-7,4-7,3-7,10-7;2:13-7,11-13,13-11,6-13,13-6,11-7;3:13-14,13-7,13-9,9-7,9-13,1-7;4:9-7,7-9,13-7,2-7,1-7,11-7;5:1-3,10-3,1-7,3-7,10-7,2-7;6:11-7,13-7,7-11,11-13,13-11,6-7;7:10-3,10-7,3-7,4-7,1-7,0-7;8:9-2,2-9,9-14,9-7,14-9,2-7;9:10-2,10-7,3-7,1-7,4-7,2-7"
109,proposed_c2f_adaptive_pd,1,10,0.1,17,300,0.056666666666666664,16,9,7,5760.0,9.600000000000001,0.0003059757448470561,7.59113303802843e-07,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24727.0,24727.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-5;1:9-5;2:6-5;3:14-0,3-0;4:11-5;5:10-5;6:13-5;7:6-5;8:2-5;9:1-9,9-0,8-0,7-0,1-0,4-0"
110,proposed_c2f_adaptive_pd,2,10,0.2,17,300,0.056666666666666664,60,14,46,8960.0,14.933333333333334,0.2209793958458517,0.004876455687169247,0.9666666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81585.0,81585.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:12-2,6-2,0-2,10-2,14-2,1-2;1:12-2,14-2,13-2,5-2,10-2,8-2;2:1-0,1-2,6-2,0-2,12-2,10-2;3:13-2,2-13,13-11,13-10,10-13,14-2;4:12-14,10-14,14-10,14-2,12-2,10-2;5:8-3,8-2,3-2,5-2,13-2,11-2;6:3-2,1-2,0-2,10-2,8-2,9-2;7:12-2,12-4,14-2,10-2,6-2,0-2;8:9-4,9-0,9-2,3-2,10-2,7-2;9:0-4,9-0,0-2,9-2,4-2,7-2"
111,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,52,25,27,16000.0,26.666666666666668,0.02082711670441809,0.004601296878479043,0.8846153846153846,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84025.0,84025.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:5-6,6-14,3-14,2-14,4-14,12-14;1:13-6,5-14,8-14,2-14,7-14,3-14;2:2-6;3:6-12,3-12,12-3,2-12,12-14,12-6;4:0-1,1-0,1-14,0-14,8-1,7-14;5:10-7,3-14,5-14;6:11-10,11-9,11-8,9-10,11-14,10-14;7:6-12,12-4,12-14,12-13,10-12,12-10;8:10-13,13-10,13-14,11-13,10-14,11-14;9:0-6,4-14,11-14,13-14,10-14,5-14"
112,proposed_c2f_adaptive_pd,0,10,0.0,21,300,0.07,37,13,24,8320.0,13.866666666666667,0.14739427004715464,0.0005946816972934172,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50828.0,50828.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-5;1:11-5;2:4-6,4-10,6-0,6-10,4-0,10-0;3:13-5,2-0,4-0;4:4-5;5:14-8,8-0,14-0,5-0,12-0,13-0;6:11-5;7:12-5,6-0,4-0,7-0,10-0,9-0;8:10-2,4-2,2-0,10-0,6-0,4-0;9:3-5,7-0,13-0,9-0,1-0,10-0"
113,proposed_c2f_adaptive_pd,0,10,0.0,19,270,0.07037037037037037,30,17,13,10880.0,18.133333333333333,0.10841943785623412,5.575241048402829e-07,0.9666666666666667,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42290.0,42290.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:9-12,6-8,3-8,11-8,7-8,14-8;1:7-3;2:5-3;3:13-8,13-0,4-13,13-4,13-7,3-13;4:5-3;5:6-3;6:2-3;7:2-8,2-14,2-0,2-1,10-8,6-8;8:9-12,9-8,9-0,5-8,12-8,1-8;9:4-3"
114,proposed_c2f_adaptive_pd,0,10,0.0,21,300,0.07,30,24,6,15360.0,25.6,0.32117994467040223,0.0001687889314519488,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52277.0,52277.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-4;1:11-3,3-11,3-1,0-3,1-3,11-1;2:6-4;3:7-2,7-8,7-1,7-14,8-2,8-1;4:6-4;5:4-9,13-9,12-9,11-9,9-11,9-1;6:10-4;7:10-4;8:9-4;9:13-11,13-12,12-13,13-6,12-11,13-1"
115,proposed_c2f_adaptive_pd,2,10,0.2,17,300,0.056666666666666664,60,1,59,640.0,1.0666666666666667,6.199538573458001e-05,6.41583731463037e-06,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18692.0,18692.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-3,12-3,9-3,14-3,8-3,10-3;1:2-3,12-3,11-3,8-3,0-3,14-3;2:0-3,2-3,14-3,12-3,9-3,6-3;3:9-3,9-5,10-3,7-3,13-3,5-3;4:13-3,7-3,10-3,1-3,11-3,8-3;5:6-3,9-3,2-3,5-3,14-3,4-3;6:5-3,4-3,7-3,10-3,1-3,13-3;7:6-3,9-3,2-3,5-3,14-3,10-3;8:4-3,5-3,10-3,7-3,9-3,1-3;9:13-3,7-3,10-3,1-3,9-3,8-3"
116,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,60,15,45,9600.0,16.0,0.015856106040853024,0.0005624162934965975,0.9166666666666666,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77652.0,77652.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:6-4,4-11,6-11,9-11,3-11,2-11;1:5-9,5-3,5-4,5-11,5-2,3-11;2:10-9,10-11,10-4,8-11,14-11,5-11;3:0-11,13-11,12-11,8-11,14-11,10-11;4:10-11,10-9,8-11,14-11,12-11,2-11;5:8-11,12-11,14-11,0-11,10-11,7-11;6:11-6,6-11,2-6,6-4,3-6,2-11;7:6-11,4-11,2-11,1-11,5-11,9-11;8:10-11,10-7,10-1,8-11,10-4,14-11;9:10-11,5-11,2-11,8-11,3-11,14-11"
117,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,54,19,35,12160.0,20.26666666666667,0.16004915798907712,0.007161060446433498,0.9814814814814815,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84894.0,84894.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:1-2,2-7,3-7,6-7,12-7,0-7;1:13-2,10-7,14-7,5-7,9-7,2-7;2:13-2,10-7,14-7,9-7,8-7,6-7;3:14-9,14-7,9-14,7-14,9-7,0-7;4:0-2;5:1-2,13-7,2-7,12-7,4-7,3-7;6:11-1,4-1,3-1,1-7,13-1,11-7;7:14-2,2-7,11-7,1-7,10-7;8:13-0,0-13,13-7,0-7,3-7,12-7;9:8-6,6-8,8-12,8-2,8-7,6-7"
118,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,26,12,14,7680.0,12.8,0.003857700527493977,0.00019312220386717718,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45778.0,45778.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:8-6;1:13-6,12-14;2:1-6;3:10-6;4:7-12,9-12,7-14,7-1,12-14,7-9;5:2-6;6:14-6;7:5-14,11-14,13-14,4-14,6-14,0-14;8:5-13,13-14,5-14,6-14,11-14,4-14;9:8-6"
119,proposed_c2f_adaptive_pd,2,10,0.2,15,300,0.05,50,24,26,15360.0,25.6,0.1852600283228317,0.010051850716158068,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77904.0,77904.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:10-9,7-12,2-12,1-12,13-12,5-12;1:1-2,1-14,2-12,1-12,14-12,6-12;2:7-4,0-4,4-3,10-4,4-12,4-13;3:4-9;4:8-14,8-12,8-11,8-6,11-8,6-12;5:10-7,10-13,10-9,10-0,10-3,10-12;6:0-9;7:10-9,1-12,0-12,5-12,2-12,13-12;8:8-14,8-6,6-14,6-8,8-12,6-12;9:13-12,11-12,8-12,4-12,7-12,0-12"
120,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,31,16,15,10240.0,17.066666666666666,0.004318114246844663,0.0006551587233379666,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41776.0,41776.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-0;1:9-0;2:11-3,13-3,7-3,3-8,3-5,5-3;3:2-0;4:2-0;5:2-9,2-14,2-8,9-8,14-8,1-8;6:9-14,14-9,9-8,14-8,2-8,1-8;7:3-0,5-8,10-8,0-8,2-8,6-8;8:9-0;9:7-0,2-8"
121,proposed_c2f_adaptive_pd,1,10,0.1,10,300,0.03333333333333333,35,24,11,15360.0,25.6,0.06051629333555401,0.00029440562527431727,0.9714285714285714,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59469.0,59469.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:9-0;1:9-0,0-9,0-4,9-4,3-4,7-4;2:7-2;3:6-9,3-6,6-3,13-6,12-6,6-4;4:13-7,13-6,13-4,13-3,11-13,13-9;5:4-0,0-4,7-4,3-4,4-7,11-4;6:9-2;7:7-0,0-7,9-7,7-4,4-7,7-9;8:6-2;9:8-2"
122,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,60,23,37,14720.0,24.533333333333335,0.06629389437063468,0.005618144663431417,0.9833333333333333,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80719.0,80719.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:13-8,13-11,14-8,7-8,5-8,0-8;1:14-0,0-1,0-5,5-8,7-8,0-8;2:7-11,7-12,7-8,14-8,13-8,11-8;3:14-0,14-5,14-12,13-8,0-8,14-8;4:10-12,6-12,12-8,10-8,6-8,11-8;5:10-12,11-12,12-8,10-8,11-8,3-8;6:7-12,7-11,7-8,13-8,11-8,14-8;7:3-11,11-3,3-8,7-11,0-8,9-8;8:1-8,3-1,3-8,9-8,5-8,4-8;9:0-11,0-5,11-0,0-8,5-0,11-8"
123,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,55,13,42,8320.0,13.866666666666667,0.061617018751793116,0.0034636859052104363,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78615.0,78615.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-12,14-5,4-5,3-5,0-5,8-5;1:14-12,13-5,1-5,4-5,3-5,14-5;2:13-1,3-1,1-5,1-11,11-5,3-5;3:2-12,2-5,10-5,9-5,12-5,13-5;4:2-12,2-5,12-5,13-5,14-5,7-5;5:2-12,12-5,2-5,9-5,10-5,7-5;6:1-12,0-5,3-5,11-5,14-5,2-5;7:11-12;8:10-5,10-9,9-5,5-10,7-5,12-5;9:2-12,9-5,2-5,10-5,7-5,12-5"
124,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,60,17,43,10880.0,18.133333333333333,0.013378633966602965,0.0026871386623939374,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81854.0,81854.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:3-14,12-14,6-14,11-14,7-14,2-14;1:5-14,12-14,3-14,6-14,2-14,10-14;2:6-12,12-6,6-14,12-14,3-14,10-14;3:7-14,11-14,6-14,13-14,1-14,10-14;4:7-11,7-14,11-14,1-14,8-14,13-14;5:13-8,13-9,13-4,13-14,4-13,9-13;6:14-0,10-0,9-0,0-14,2-0,9-14;7:4-14,14-4,11-14,8-14,0-14,9-14;8:11-14,7-14,1-14,12-14,6-14,4-14;9:7-11,7-8,1-8,7-14,1-11,1-14"
125,proposed_c2f_adaptive_pd,2,10,0.2,26,300,0.08666666666666667,30,17,13,10880.0,18.133333333333333,0.9979476662265242,0.001351686489092946,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43078.0,43078.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:6-4;1:6-4;2:11-4;3:13-10,10-13,7-10,14-10,8-10,0-10;4:7-10,2-10,8-10,0-10,13-10,10-13;5:1-9,1-8,1-0,1-2,1-10,6-10;6:13-4;7:11-4;8:12-7,7-12,7-10,0-7,2-7,7-13;9:10-4"
126,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,35,19,16,12160.0,20.26666666666667,0.08562543818737385,0.000949385027964949,0.9714285714285714,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56435.0,56435.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:8-10,10-1,10-8,8-1,12-1,11-1;1:13-9;2:0-9;3:14-9;4:13-5,5-13,5-1,13-1,6-1,1-5;5:3-10,9-10,12-10,0-10,10-4,10-1;6:2-5,7-5,6-5,2-13,2-1,7-1;7:13-1,12-1,8-1,6-1,3-1,5-1;8:14-9;9:7-9"
127,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,60,8,52,5120.0,8.533333333333333,0.03173596139550525,0.004647874391148396,0.9666666666666667,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61916.0,61916.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:9-8,13-8,0-8,1-8,10-8,5-8;1:4-14,4-1,4-13,4-8,4-0,4-11;2:3-8,6-8,12-8,4-8,14-8,13-8;3:3-14,3-8,4-8,6-8,14-8,9-8;4:12-8,3-8,6-8,4-8,14-8,2-8;5:7-8,7-0,7-5,2-8,12-8,5-8;6:11-8,5-8,0-8,2-8,7-8,1-8;7:11-8,0-8,5-8,10-8,1-8,13-8;8:7-8,2-8,5-8,11-8,0-8,4-8;9:9-8,14-8,1-8,13-8,10-8,6-8"
128,proposed_c2f_adaptive_pd,0,10,0.0,12,300,0.04,60,25,35,16000.0,26.666666666666668,0.06278825736130045,0.03840446979372916,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81335.0,81335.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-0,9-0,12-0,8-0,14-0,5-0;1:12-3,12-0,3-0,2-0,4-0,7-0;2:5-1,14-1,1-5,0-1,1-14,1-0;3:9-0,13-0,8-0,14-0,2-0,10-0;4:0-1,1-0,5-0,8-0,9-0,13-0;5:14-1,0-1,1-0,1-14,1-11,14-0;6:2-10,10-2,10-0,4-10,2-0,4-0;7:9-14,8-14,9-0,13-14,8-0,13-0;8:4-2,12-2,7-2,2-3,2-0,4-0;9:4-2,2-4,2-0,4-0,2-10,7-2"
129,proposed_c2f_adaptive_pd,1,10,0.1,19,300,0.06333333333333334,30,17,13,10880.0,18.133333333333333,16.847122750277386,0.0001766692283501289,0.9666666666666667,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52600.0,52600.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:6-11;1:3-11;2:2-11;3:0-5,0-3,0-7,7-0,0-6,7-6;4:6-11;5:13-11;6:6-11;7:10-6,10-2,14-10,10-3,10-8,3-10;8:12-10,11-10,12-6,11-6,14-6,7-6;9:8-6,3-6,2-6,9-6,5-6,0-6"
130,proposed_c2f_adaptive_pd,3,10,0.3,20,300,0.06666666666666667,32,17,15,10880.0,18.133333333333333,0.007854832918918479,0.0002536643888439798,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56016.0,56016.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-1;1:9-1;2:3-8,8-3,8-0,12-8,0-8,4-8;3:13-1;4:6-13,13-0,6-0,11-0,7-0,9-0;5:9-1;6:6-7,1-0,2-0;7:6-13,7-13,13-0,6-0,11-0,7-0;8:13-1;9:11-7,7-11,7-13,7-0,13-0,11-0"
131,proposed_c2f_adaptive_pd,2,10,0.2,20,300,0.06666666666666667,60,14,46,8960.0,14.933333333333334,0.03775432417982145,0.013235209597157347,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76455.0,76455.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-12,9-13,9-8,13-12,14-12,7-12;1:9-12,14-12,1-12,5-12,7-12,13-12;2:7-14,13-14,14-13,14-7,14-12,7-12;3:8-11,11-8,6-11,11-12,8-12,6-12;4:9-12,1-12,6-12,13-12,8-12,14-12;5:14-12,7-14,14-0,13-12,7-12,5-12;6:0-2,2-0,0-12,2-12,10-12,3-12;7:3-12,0-12,2-12,10-12,5-12,4-12;8:5-12,14-12,7-12,9-12,3-12,0-12;9:12-0,0-12,10-12,14-12,2-12,13-12"
132,proposed_c2f_adaptive_pd,3,10,0.3,14,300,0.04666666666666667,41,13,28,8320.0,13.866666666666667,0.014018547589285241,0.0013898821000718374,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52575.0,52575.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:11-10,10-11,10-8,14-8,11-8,14-10;1:2-1;2:7-1,10-8;3:13-1,12-8,1-8,7-8,3-8,5-8;4:13-2,3-2,13-8,7-8,3-8,2-8;5:0-5,5-8,0-8,14-8,12-8,4-8;6:14-1;7:9-2,13-8,11-8,3-8,0-8,7-8;8:13-1,4-8,9-8,11-8,6-8,10-8;9:6-1"
133,proposed_c2f_adaptive_pd,1,10,0.1,9,300,0.03,20,13,7,8320.0,13.866666666666667,0.012461719887045083,1.3201196377548725e-05,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32942.0,32942.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:8-11;1:14-3,14-2,3-2,10-2,2-3,13-2;2:2-11;3:7-11;4:9-2,9-4,9-13,9-12,7-2,8-2;5:4-11;6:0-11;7:4-11;8:14-11;9:8-11"
134,proposed_c2f_adaptive_pd,2,10,0.2,9,300,0.03,60,22,38,14080.0,23.46666666666667,0.6405282074354515,0.005962678741792651,0.9833333333333333,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80863.0,80863.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:10-0,10-4,2-4,10-13,10-12,2-0;1:6-3,6-4,6-13,5-3,5-13,3-13;2:1-7,4-1,1-4,4-7,1-13,7-1;3:8-11,7-13,11-13,1-13,4-13,0-13;4:1-11,11-13,1-13,2-13,3-13,10-13;5:4-11,7-11,4-13,1-13,8-13,7-13;6:14-0,10-13,2-13,3-13,9-13,6-13;7:14-0,6-13,2-13,3-13,10-13,9-13;8:1-11,4-11,1-13,4-13,11-13,3-13;9:12-0,0-13,4-13,9-13,2-13,10-13"
135,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,60,6,54,3840.0,6.4,0.13727270212983758,0.00548088429842006,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78637.0,78637.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:4-12,1-12,0-12,11-12,10-12,7-12;1:5-12,9-12,8-12,13-12,7-12,4-12;2:14-8,14-4,8-12,4-12,3-12,14-12;3:0-12,11-12,2-12,1-12,6-12,4-12;4:3-12,14-12,4-12,5-12,9-12,8-12;5:14-4,4-12,3-12,1-12,14-12,8-12;6:14-12,3-12,4-12,8-12,5-12,9-12;7:10-12,1-12,4-12,2-12,7-12,6-12;8:1-2,2-12,6-2,2-1,1-12,6-12;9:9-12,5-12,13-12,8-12,7-12,10-12"
136,proposed_c2f_adaptive_pd,2,10,0.2,17,300,0.056666666666666664,60,32,28,20480.0,34.13333333333333,4.9227422539591705,0.003457845019338571,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99494.0,99494.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:11-14,14-11,14-5,14-0,5-14,3-14;1:11-14,14-11,14-5,5-14,14-0,11-0;2:7-12,7-1,7-0,7-2,8-12,8-0;3:2-9,14-0,11-0,1-0,12-0,10-0;4:11-14,11-5,14-5,5-14,14-11,11-0;5:7-12,7-1,7-0,12-0,8-0,1-0;6:11-5,5-11,14-5,5-14,5-0,11-14;7:5-9,14-0,10-0,11-0,6-0,9-0;8:13-9,9-13,4-13,13-4,13-0,9-0;9:10-9,10-0,9-0,5-0,11-0,6-0"
137,proposed_c2f_adaptive_pd,1,10,0.1,23,300,0.07666666666666666,35,19,16,12160.0,20.26666666666667,0.4668514263893603,2.567280911554704e-05,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49273.0,49273.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-3;1:14-3;2:8-0,12-5,3-5,2-5,11-5,4-5;3:0-13,13-0,14-13,13-5,13-2,14-5;4:14-3;5:11-10,11-2,11-5,10-5,2-5,4-5;6:10-4,4-10,11-10,10-5,4-5,11-5;7:7-8,7-5,7-0,7-13,9-5,7-14;8:12-3;9:4-3"
138,proposed_c2f_adaptive_pd,0,10,0.0,11,270,0.040740740740740744,26,15,11,9600.0,16.0,0.03531821029309569,3.512729784441632e-05,0.9615384615384616,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33533.0,33533.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:7-5,8-5,7-0,5-0,8-0,1-0;1:13-12,11-0;2:10-12;3:11-5,11-0,5-0,7-0,1-0,8-0;4:5-12;5:11-12;6:7-1,1-0,8-1,12-1,0-1,14-1;7:5-12;8:11-12;9:0-12"
139,proposed_c2f_adaptive_pd,1,10,0.1,11,270,0.040740740740740744,39,16,23,10240.0,17.066666666666666,0.36655091285478647,0.009736456798888056,0.9743589743589743,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52147.0,52147.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-8,0-3,8-3,7-3,10-3,12-3;1:14-12;2:10-3;3:14-8,5-3,9-3,1-3,4-3,0-3;4:12-14,8-14,14-12,14-3,12-3,8-3;5:7-10,10-7,7-3,10-3,0-3,1-3;6:11-12,7-3,2-3,10-3,14-3;7:3-12;8:7-12;9:7-10,1-10,10-7,10-3,11-10,3-10"
140,proposed_c2f_adaptive_pd,0,10,0.0,11,300,0.03666666666666667,33,15,18,9600.0,16.0,0.003637452185567039,2.5663798144346182e-05,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49034.0,49034.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:5-7,1-7,12-7,5-2,1-2,6-2;1:3-2,3-10,3-13,10-2,13-2,11-2;2:12-11,9-2;3:4-14,12-2,5-2,0-2,6-2,8-2;4:0-3,12-3,5-3,0-2,5-2,12-2;5:13-14,4-2;6:14-11;7:9-11;8:6-11,9-2;9:10-11"
