trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
252,proposed_c2f_adaptive_pd,8,10,0.8,21,300,0.07,24,4,20,2560.0,4.266666666666667,51.64366330071441,18.10373696355812,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32885.0,32885.0,0.0,0.0,"2,8,13,14,13,11,8,14,10,3","0:7-2;1:1-11,1-8,7-8,4-8;2:7-13,4-13,1-13;3:1-14;4:7-13,4-13,4-14,4-6,1-13;5:1-11;6:7-8,1-8;7:7-14,4-14,4-13,1-14;8:1-10;9:7-3,4-3"
252,exact_marginal_greedy,9,10,0.9,15,300,0.05,24,13,11,8320.0,13.86666666666667,49.03742886711806,9.973869415501253,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,8,13,14,13,11,8,14,10,3","0:2-6;1:1-11,1-8,2-11;2:4-13,4-14,2-13,4-6,1-13,4-7;3:2-14;4:4-13,4-14,4-6,2-13,1-13,2-4;5:2-10;6:2-11;7:4-13,4-14,4-12;8:2-10;9:4-3"
252,sense_sinr,8,10,0.8,17,300,0.056666666666666664,24,11,13,7040.0,11.733333333333336,103.31637302205445,79.34341334833525,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,8,13,14,13,11,8,14,10,3","0:2-4;1:1-11,1-8,8-1,10-11;2:4-13,13-4,7-13;3:11-14;4:4-13,13-4,12-13,3-13,14-4;5:8-11;6:8-11,1-11;7:14-13,14-12,13-14,12-14;8:11-10;9:4-3,14-3"
253,proposed_c2f_adaptive_pd,6,10,0.6,21,300,0.07,30,11,19,7040.0,11.733333333333336,185.7378482578804,37.95123599670257,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29777.0,29777.0,0.0,0.0,"11,13,13,14,8,9,4,14,9,6","0:5-11;1:5-13;2:5-13,0-13;3:0-7,1-7,1-14,0-14,1-11,5-14;4:2-8,2-4,2-6,2-12,5-8,1-8;5:1-9;6:0-4;7:0-7,0-14,1-11,1-14,1-7,5-7;8:1-9,0-9,2-9,5-9,0-1;9:2-6"
253,exact_marginal_greedy,7,10,0.7,19,300,0.06333333333333334,30,12,18,7680.0,12.800000000000004,195.72829808410592,40.63586689353421,0.9666666666666667,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,13,13,14,8,9,4,14,9,6","0:5-11;1:5-13;2:5-13,11-13;3:1-7,0-7,1-14,11-14,11-7,0-14;4:2-4,2-8,2-6,2-12;5:2-9,1-9;6:5-4;7:0-7,5-7,11-7,1-11,0-14,1-7;8:1-9,11-9,0-9,0-1,2-9,5-9;9:2-6"
253,sense_sinr,6,10,0.6,18,300,0.06,30,17,13,10880.0,18.133333333333336,299.83032851745,130.1110074337854,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,13,13,14,8,9,4,14,9,6","0:11-5;1:13-5;2:13-5,14-13;3:14-11,14-7,0-7,11-14,1-7,1-14;4:8-6,8-12,2-4,8-4,2-8,12-8;5:1-9;6:12-4;7:0-7,11-7,7-11,5-7,1-11,0-14;8:1-9,9-1,14-9,11-9,8-9;9:2-6"
254,proposed_c2f_adaptive_pd,2,10,0.2,18,300,0.06,21,9,12,5760.0,9.600000000000003,4.52078146298908,1.2392607003995042,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47127.0,47127.0,0.0,0.0,"4,7,4,9,9,9,5,5,4,4","0:0-4,4-9,4-0;1:4-7;2:0-4,4-9,0-7;3:0-9;4:4-9;5:4-9,0-9;6:0-5;7:4-5,0-5;8:0-4,4-9,4-7;9:0-4,4-7,4-9,4-10"
254,exact_marginal_greedy,4,10,0.4,17,300,0.056666666666666664,21,9,12,5760.0,9.600000000000003,6.504684059104044,2.4712093784467832,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,7,4,9,9,9,5,5,4,4","0:10-4,4-9,4-0,4-7;1:4-7;2:4-9,10-7,4-7,10-4,4-0;3:4-9;4:4-9;5:4-9,10-9;6:4-5;7:4-5,10-5;8:10-4;9:10-4,4-9,4-7"
254,sense_sinr,6,10,0.6,15,300,0.05,21,3,18,1920.0,3.2,92.73435376294239,5.470032436359559,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,7,4,9,9,9,5,5,4,4","0:0-4,5-4,11-4;1:7-4;2:11-4,8-4,9-4;3:10-9;4:7-9;5:9-4,6-9;6:10-5;7:10-5,5-10;8:5-4,9-4,0-4;9:10-4,7-4,0-4,9-4"
255,proposed_c2f_adaptive_pd,7,10,0.7,8,300,0.02666666666666667,16,4,12,2560.0,4.266666666666667,136.4464015810949,8.11896992698584,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23162.0,23162.0,0.0,0.0,"7,5,2,5,12,13,13,13,13,4","0:0-7,10-7,5-7;1:5-4,5-13,5-11,10-5,0-5;2:0-2;3:5-11;4:0-12;5:5-13;6:10-13;7:5-13;8:0-13;9:5-4"
255,exact_marginal_greedy,7,10,0.7,12,300,0.04,16,6,10,3840.0,6.400000000000001,82.61989627815305,7.498843770001125,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,5,2,5,12,13,13,13,13,4","0:10-7,0-7;1:5-4,5-13;2:0-1;3:5-4;4:0-12;5:0-5,5-10;6:0-13,10-13;7:0-13,5-13;8:0-13;9:0-4,5-4"
255,sense_sinr,8,10,0.8,11,300,0.03666666666666667,16,9,7,5760.0,9.600000000000003,237.56738658755876,18.048424917812603,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,5,2,5,12,13,13,13,13,4","0:10-7,7-10,9-7;1:13-5,5-4,5-13,11-5,5-11;2:0-1;3:11-5;4:3-12;5:13-5;6:13-10;7:13-8;8:13-14;9:11-4"
256,proposed_c2f_adaptive_pd,6,10,0.6,17,300,0.056666666666666664,17,2,15,1280.0,2.1333333333333333,156.14892488318407,13.0039568102191,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29101.0,29101.0,0.0,0.0,"13,8,13,13,5,6,10,9,11,13","0:0-13,2-13;1:2-8,0-8,0-9;2:0-13;3:0-13,2-13;4:0-5,2-5,0-11;5:2-6;6:2-10,0-10;7:0-9;8:2-11;9:0-13"
256,exact_marginal_greedy,3,10,0.3,14,300,0.04666666666666667,17,8,9,5120.0,8.533333333333335,15.683965324023092,2.5379712607789036,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,8,13,13,5,6,10,9,11,13","0:5-13;1:9-8,9-14,9-7,9-6;2:5-13,5-0;3:5-13,5-0;4:5-1,5-13,5-7;5:5-6;6:9-10;7:5-9;8:5-11;9:5-13"
256,sense_sinr,8,10,0.8,15,300,0.05,17,3,14,1920.0,3.2,161.96153468745766,21.15950364109674,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,8,13,13,5,6,10,9,11,13","0:5-13,0-13;1:8-9,9-8,4-8;2:0-13;3:1-13,5-13;4:13-5,12-5,5-1;5:6-8;6:9-10,14-10;7:8-9;8:4-11;9:0-13"
257,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,21,5,16,3200.0,5.333333333333334,10808.21018846879,199.1936537491851,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24539.0,24539.0,0.0,0.0,"11,1,3,13,3,12,10,4,14,1","0:4-11;1:1-13,12-1,2-1,0-1,5-1,9-1;2:0-3;3:1-13;4:11-3;5:12-2,9-2,9-12,2-12,4-2,0-2;6:5-10;7:11-4;8:4-14,11-14;9:0-1"
257,exact_marginal_greedy,9,10,0.9,21,300,0.07,21,12,9,7680.0,12.800000000000004,477.4576510275803,98.97236972932266,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,1,3,13,3,12,10,4,14,1","0:4-11;1:1-13,12-1,4-1,1-6,1-8,12-13;2:4-3;3:1-13;4:3-11;5:12-2,4-2,2-12,1-12,4-12,1-2;6:1-10,3-5;7:4-7;8:3-6;9:1-0"
257,sense_sinr,10,10,1.0,13,300,0.043333333333333335,21,10,11,6400.0,10.66666666666667,2792.8906950770356,229.40941353123245,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,1,3,13,3,12,10,4,14,1","0:11-7;1:13-1,1-13,2-1,10-1,5-1,12-1;2:14-3;3:13-1;4:11-3;5:12-2,2-12,9-2,9-12,14-2,0-2;6:10-14;7:4-7;8:14-8,8-14;9:0-1"
258,proposed_c2f_adaptive_pd,6,10,0.6,15,300,0.05,27,6,21,3840.0,6.400000000000001,662.7259233526213,5.442692135936513,0.9629629629629629,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39210.0,39210.0,0.0,0.0,"6,9,14,7,9,5,8,3,13,14","0:3-6;1:6-9,6-11,3-9,3-6,0-9,13-9;2:13-14;3:3-7;4:6-9,3-9,3-6,0-9,3-11,13-9;5:13-5,3-5,0-5,6-5;6:0-8;7:6-3;8:13-5,0-5;9:13-14,0-14,3-14,6-14"
258,exact_marginal_greedy,7,10,0.7,14,270,0.05185185185185185,27,16,11,10240.0,17.06666666666667,18.0543967606634,13.972468454593253,0.8518518518518519,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,9,14,7,9,5,8,3,13,14","0:2-6;1:10-9,10-11,10-6,2-6,2-11,2-9;2:2-13;3:2-0;4:10-9,10-6,10-11,10-1,2-9,10-3;5:2-5,2-8,2-0;6:2-0;7:2-3;8:2-13,10-13;9:2-14,2-13,10-14,10-13,2-0"
258,sense_sinr,8,10,0.8,15,300,0.05,27,12,15,7680.0,12.800000000000004,674.75460933129,20.33824987158911,0.8518518518518519,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,9,14,7,9,5,8,3,13,14","0:3-6;1:9-6,6-9,10-9,9-11,4-9,10-11;2:14-13;3:7-1;4:10-9,4-9,9-6,6-9,3-6,3-9;5:5-1,1-5,7-11,7-5;6:8-12;7:3-6;8:7-13,5-13;9:14-13,13-14,2-14,0-14"
259,proposed_c2f_adaptive_pd,5,10,0.5,12,270,0.044444444444444446,37,13,24,8320.0,13.86666666666667,144.71374916302585,40.28577867768644,0.8378378378378378,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53742.0,53742.0,0.0,0.0,"3,10,10,3,10,10,0,7,0,1","0:0-3,5-3,3-9,3-6,2-3;1:14-10;2:14-10;3:5-3,3-5,0-3,3-9,3-6,3-10;4:14-10,5-10,5-14,3-10,1-10,0-10;5:0-10;6:14-0,0-6;7:0-7,3-7,5-7,1-7,2-7,14-7;8:14-0,0-11,3-0;9:1-8,1-12,1-13,2-1,2-8,0-1"
259,exact_marginal_greedy,6,10,0.6,14,270,0.05185185185185185,33,16,17,10240.0,17.06666666666667,169.2680793645208,6.541782060605775,0.8181818181818182,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,10,10,3,10,10,0,7,0,1","0:9-3,5-3,3-5;1:10-14;2:10-14,9-10,14-10;3:5-3,3-5,0-3,3-6,3-0,3-10;4:10-14,5-10,14-10,9-10,5-14;5:10-5;6:0-4;7:3-7,9-7,0-7,5-7,14-7,10-7;8:10-0;9:1-12,1-8,1-13,14-8,0-1,0-8"
259,sense_sinr,6,10,0.6,10,270,0.037037037037037035,37,13,24,8320.0,13.86666666666667,162.45148604452018,8.690122072013414,0.8378378378378378,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,10,10,3,10,10,0,7,0,1","0:9-3,5-3,6-9,4-9,3-9;1:14-10;2:14-10;3:5-3,3-5,0-3,3-7,6-3,4-3;4:14-10,11-10,10-14,6-10,13-10,5-10;5:9-10;6:0-6,6-0;7:3-7,2-7,4-7,7-3,9-7,0-7;8:10-0,0-11,11-0;9:1-12,12-1,2-8,13-1,8-14,1-8"
260,proposed_c2f_adaptive_pd,7,10,0.7,17,300,0.056666666666666664,33,5,28,3200.0,5.333333333333334,181.9030562158935,26.38273727547298,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34014.0,34014.0,0.0,0.0,"12,12,2,6,1,7,14,6,8,2","0:8-12;1:8-12,11-12,9-12,4-12,7-12,13-12;2:7-2,13-2,11-2,9-2,7-13,4-2;3:4-6,11-6,8-6,9-6,13-6,7-6;4:8-1,4-1;5:4-2,7-2,4-7;6:8-14,8-12,9-14;7:8-6,13-6,9-6;8:8-11,11-8;9:4-2"
260,exact_marginal_greedy,5,10,0.5,17,300,0.056666666666666664,18,8,10,5120.0,8.533333333333335,126.2966767406197,14.618486739593788,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,12,2,6,1,7,14,6,8,2","0:8-6;1:8-12;2:7-2,13-2,2-7,2-13,7-13,9-2;3:12-6;4:8-7,13-1;5:7-2;6:8-5,12-14;7:8-6;8:8-11,7-8;9:7-2"
260,sense_sinr,8,10,0.8,13,300,0.043333333333333335,33,14,19,8960.0,14.933333333333339,198.71472445678896,30.946397233437043,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,12,2,6,1,7,14,6,8,2","0:8-12;1:8-12,12-8,12-6,8-6,1-6,5-6;2:7-2,13-2,2-7,9-2,14-2,2-13;3:12-6,4-6,1-6,6-12,10-6,11-6;4:1-4,4-1;5:7-2,4-2,7-4;6:12-14,0-14,14-12;7:8-6,12-6,6-8;8:11-8,0-8;9:7-2"
261,proposed_c2f_adaptive_pd,6,10,0.6,14,300,0.04666666666666667,27,10,17,6400.0,10.66666666666667,7.9123085697593565,0.5366171413926627,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34931.0,34931.0,0.0,0.0,"8,0,3,4,6,10,10,13,3,10","0:0-8,0-11,0-10,0-13,0-1,1-8;1:0-6,0-5,1-0,9-0;2:9-6,1-6;3:9-4;4:0-6;5:1-10,9-10,0-10;6:1-10;7:1-11,1-13,0-13,1-4,9-13;8:1-3;9:1-10,9-10,0-10"
261,exact_marginal_greedy,6,10,0.6,21,300,0.07,27,14,13,8960.0,14.933333333333339,19.975017657048113,2.9698971647264827,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,0,3,4,6,10,10,13,3,10","0:6-8,6-13,6-10,6-11,3-8,4-8;1:6-0,6-5,3-0;2:3-1;3:4-3;4:4-0;5:3-10,3-1,6-10,4-10;6:4-10,3-10;7:4-1,4-13,3-1,4-11,3-13,6-1;8:4-10,3-1;9:3-10"
261,sense_sinr,5,10,0.5,10,270,0.037037037037037035,27,13,14,8320.0,13.86666666666667,15.221453045372135,3.3626365322836964,0.9629629629629629,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,0,3,4,6,10,10,13,3,10","0:6-8,11-8,0-8,13-11,8-11,0-11;1:6-0,8-0,11-0,13-0;2:3-1,1-3;3:12-4;4:6-0;5:1-10,10-1,3-10;6:1-10;7:11-1,8-1,13-1,10-1,4-1;8:3-1;9:3-10,10-3,12-10"
262,proposed_c2f_adaptive_pd,5,10,0.5,16,300,0.05333333333333334,23,11,12,7040.0,11.733333333333336,52.8609128481196,26.507420480554867,0.9565217391304348,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28586.0,28586.0,0.0,0.0,"4,3,12,4,7,1,11,6,8,4","0:4-6,4-9,4-12,3-4,13-4,7-4;1:1-12,4-3;2:1-12;3:3-4,4-6;4:7-9,1-7,7-12,3-7,3-9,1-12;5:3-1;6:13-11;7:4-6;8:1-8;9:1-12,4-12"
262,exact_marginal_greedy,4,10,0.4,17,300,0.056666666666666664,23,17,6,10880.0,18.133333333333336,30.997611306301643,22.629363435702576,0.9130434782608695,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,3,12,4,7,1,11,6,8,4","0:4-6,4-9,12-6;1:3-12;2:3-12;3:4-6;4:12-7,7-12,3-12,7-9,12-9,1-12;5:3-1;6:4-14,4-0,4-13,12-13,3-13,3-11;7:4-6;8:3-8;9:3-12,4-2"
262,sense_sinr,5,10,0.5,13,270,0.04814814814814815,23,16,7,10240.0,17.06666666666667,74.24443458344709,20.81006571892879,0.8695652173913043,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,3,12,4,7,1,11,6,8,4","0:4-6,4-9,12-6,6-4,6-12,9-4;1:3-12,13-12;2:12-9;3:4-6,13-4;4:12-7,7-12,1-12,3-12,7-9,12-9;5:1-8;6:11-13;7:4-6;8:1-8;9:4-12,12-4"
263,proposed_c2f_adaptive_pd,5,10,0.5,11,300,0.03666666666666667,37,12,25,7680.0,12.800000000000004,919.6295776855598,19.432867967027985,0.8918918918918919,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44356.0,44356.0,0.0,0.0,"4,13,0,3,2,13,8,5,1,6","0:5-6,5-4,9-4,5-7,0-4;1:0-13,2-13,9-13,9-4,9-14;2:0-8,9-0,2-0,5-0;3:2-3,0-3,9-3,9-11,5-3,0-9;4:0-2;5:2-13;6:0-8,2-8,2-0,9-8,5-8,0-2;7:5-4,2-5,5-6,0-5,9-5,2-6;8:0-1,2-1;9:5-6"
263,exact_marginal_greedy,5,10,0.5,11,300,0.03666666666666667,37,21,16,13440.0,22.400000000000006,2496.754021654134,4.791401092268384,0.918918918918919,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,13,0,3,2,13,8,5,1,6","0:4-6,4-14,4-5,4-7,0-6,0-4;1:4-9,4-13,0-13,4-14,4-7,4-11;2:0-10,10-0,0-12;3:10-3,10-9,0-9,0-3,10-13,4-3;4:0-1;5:0-13,0-7;6:0-8,0-2,10-8,4-0,10-12,0-12;7:4-5,0-5,10-5,4-7;8:0-1,4-1;9:4-6"
263,sense_sinr,6,10,0.6,13,240,0.05416666666666667,37,18,19,11520.0,19.200000000000006,1868.6476087825795,1.2336652761994644,0.8108108108108109,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,13,0,3,2,13,8,5,1,6","0:4-6,6-4,14-6,14-4,3-13;1:13-11,14-9,11-13,6-13,13-9;2:12-0,10-0,0-10,9-0;3:10-3,12-3,2-3,3-10,9-3,11-3;4:2-0;5:13-7;6:2-0,8-0,2-8,0-8,0-2,8-2;7:1-6,14-5,4-5,5-4,6-5,2-5;8:1-11,11-1;9:6-5"
264,proposed_c2f_adaptive_pd,7,10,0.7,16,270,0.05925925925925926,17,5,12,3200.0,5.333333333333334,204.84575374575326,6.461008348455255,0.9411764705882353,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23553.0,23553.0,0.0,0.0,"4,12,12,10,12,10,7,3,3,4","0:1-4;1:14-12;2:14-12;3:4-10;4:1-12;5:7-10,9-10,7-9,10-9,10-4,4-10;6:1-7;7:14-7,7-3,14-3;8:14-3;9:4-9"
264,exact_marginal_greedy,8,10,0.8,9,270,0.03333333333333333,17,9,8,5760.0,9.600000000000003,104.00173173721839,5.872313973777667,0.9411764705882353,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,12,12,10,12,10,7,3,3,4","0:0-4;1:12-14;2:0-12,12-14;3:0-10,9-4;4:0-1;5:7-10,9-10,7-9,10-9,10-4;6:0-7;7:3-7;8:0-3,3-1;9:0-4"
264,sense_sinr,8,10,0.8,16,270,0.05925925925925926,17,9,8,5760.0,9.600000000000003,808.3895121525367,58.36914592570176,0.9411764705882353,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,12,12,10,12,10,7,3,3,4","0:4-11;1:12-14;2:12-14;3:10-4;4:1-12;5:7-10,9-10,10-9,2-10,10-4,4-10;6:3-7;7:3-7,7-3,14-7;8:3-7;9:10-4"
265,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,39,15,24,9600.0,16.000000000000004,1008.1218465648674,71.39738919704575,0.9743589743589743,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44897.0,44897.0,0.0,0.0,"8,5,4,12,13,6,9,0,0,0","0:1-8;1:13-5,13-8,11-5,11-8,1-5,13-2;2:0-4,6-4,12-4,1-4,11-4,0-6;3:12-8,6-12,12-6,6-8,1-12,6-14;4:11-13,0-13,1-13,12-13,6-13;5:12-6;6:1-9;7:0-4,0-9,1-0,11-0,6-0,13-0;8:0-4,0-2,0-9,1-0,1-4,0-1;9:1-0"
265,exact_marginal_greedy,9,10,0.9,12,300,0.04,36,24,12,15360.0,25.60000000000001,1189.5971693333663,106.6059515101602,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,5,4,12,13,6,9,0,0,0","0:0-8;1:13-5,13-8,11-5,13-2,13-7,11-8;2:0-4,14-4,0-6,11-4,13-4,0-7;3:14-8,14-12,14-6,14-3,14-1,14-4;4:11-13;5:0-6,14-6;6:0-2;7:0-4,0-9,0-2,0-7,11-0,0-1;8:0-4,0-9,0-2,11-4,0-1,0-7;9:0-1"
265,sense_sinr,10,10,1.0,18,300,0.06,39,18,21,11520.0,19.200000000000006,19051.010410648374,128.9709309647769,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,5,4,12,13,6,9,0,0,0","0:7-8;1:13-5,13-8,5-13,5-8,11-5,10-5;2:0-4,4-0,6-4,4-6,2-4,14-4;3:14-8,12-8,6-8,14-12,8-12,6-12;4:11-13,13-5,10-13,13-11,5-13;5:14-6;6:9-0;7:0-4,4-0,9-0,0-9,7-0,9-4;8:0-4,9-0,4-0,0-9,0-2,9-4;9:9-0"
266,proposed_c2f_adaptive_pd,8,10,0.8,20,300,0.06666666666666667,28,6,22,3840.0,6.400000000000001,115.22429392227768,25.326251866347615,0.9285714285714286,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38731.0,38731.0,0.0,0.0,"7,7,10,1,3,8,14,5,7,10","0:0-7;1:5-7,7-10,1-7,0-7;2:5-10;3:0-1;4:0-3,0-11,1-3,0-2,7-3,5-3;5:7-8,5-8,0-8,1-8;6:5-14;7:1-5;8:5-10,7-10,5-7,7-5,1-7;9:5-10,7-10,0-10,1-10"
266,exact_marginal_greedy,8,10,0.8,16,300,0.05333333333333334,28,13,15,8320.0,13.86666666666667,113.29106516369256,31.60379482491527,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,7,10,1,3,8,14,5,7,10","0:0-7;1:5-7,7-10,5-14;2:5-10;3:0-1;4:0-3,0-11,0-2,5-3,0-9,7-3;5:7-8,5-8,5-7,7-4,0-8,0-7;6:5-14;7:0-5;8:7-10,5-10,7-9,5-8,7-5,5-7;9:5-10,0-10"
266,sense_sinr,10,10,1.0,17,300,0.056666666666666664,28,11,17,7040.0,11.733333333333336,948.8367487609233,120.77939406348419,0.9642857142857143,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,7,10,1,3,8,14,5,7,10","0:7-8;1:7-10,7-5,5-7,7-14;2:5-10;3:6-1;4:0-3,11-3,6-3,12-3,4-3,3-9;5:9-8,7-8,4-8,10-8;6:14-5;7:14-5;8:7-10,9-7,2-10,10-7,4-10;9:14-10,5-10,10-14,10-5"
267,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,28,8,20,5120.0,8.533333333333335,54625.78554026868,101.0132461355202,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32001.0,32001.0,0.0,0.0,"12,13,2,11,11,11,9,9,1,11","0:6-12;1:0-13;2:0-2;3:2-11,11-4,4-11,0-11,6-11;4:2-11,4-11,0-11;5:11-4,2-11,4-11,11-9,11-12,0-11;6:0-9,11-9,2-9;7:2-9;8:6-1;9:11-4,2-11,2-4,11-9,11-2,4-11"
267,exact_marginal_greedy,8,10,0.8,14,300,0.04666666666666667,28,18,10,11520.0,19.200000000000006,54.74647749181061,20.56729496883294,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,13,2,11,11,11,9,9,1,11","0:3-12;1:3-13;2:3-2;3:11-4,9-11,11-9,9-4,3-11,11-2;4:9-11,11-4;5:11-4,9-11,11-12,3-4,9-4,11-9;6:9-11,3-11;7:3-9,9-2;8:3-1;9:9-11,11-4,11-2,11-9,9-2,9-4"
267,sense_sinr,8,10,0.8,15,300,0.05,28,11,17,7040.0,11.733333333333336,54613.30258170907,116.01677951189008,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,13,2,11,11,11,9,9,1,11","0:6-12;1:0-13;2:9-2;3:11-4,4-11,9-11,11-9,2-11;4:11-4,4-11,9-11;5:11-4,4-11,1-11,7-11,12-11,9-11;6:9-11,9-4,2-4;7:9-7;8:6-1;9:2-11,9-11,11-4,4-11,11-2,2-4"
