trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
94,proposed_c2f_adaptive_pd,8,10,0.8,9,300,0.03,25,17,8,10880.0,18.133333333333333,135.80601948370378,94.22244404192405,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61650.0,61650.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:4-3;1:0-3;2:9-3;3:11-5;4:1-0,9-0,0-9,11-0,0-1,4-0;5:1-3;6:9-0,0-9,1-0,1-9,4-0,0-1;7:14-5,8-5,14-3,8-3,8-14,5-3;8:8-10;9:12-3"
95,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,27,15,12,9600.0,16.0,91.47057531743201,15.632238112872825,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46750.0,46750.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-12,11-12,6-12,12-4,11-13,12-13;1:4-13;2:0-12,6-12,0-4,6-4,6-9,0-9;3:1-7;4:7-14;5:7-13,13-7,2-13,1-13,5-13,3-13;6:3-13,2-13,9-13;7:9-13;8:10-9;9:11-4"
96,proposed_c2f_adaptive_pd,7,10,0.7,9,300,0.03,40,22,18,14080.0,23.46666666666667,302214.8530098098,22.53451668120649,0.975,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49155.0,49155.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:5-8,2-8,5-9,9-8,9-14,8-14;1:10-9,2-9,14-9,10-14,6-4,4-14;2:5-8,9-8,9-14,5-14,8-14,6-14;3:1-14;4:7-1,7-13,7-14,0-14,0-1,1-14;5:9-14;6:0-8;7:11-4,13-4,10-4,4-13,6-4,1-4;8:5-8,8-14,5-14,0-14,9-14,12-14;9:1-4"
97,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,45,21,24,13440.0,22.4,475.7062954818017,27.747905386268098,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59188.0,59188.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:8-14,8-12,8-3,4-3,14-3,6-3;1:1-11;2:2-3;3:10-1,1-10,10-3,1-3,2-3,11-3;4:5-1;5:6-3,6-12,6-7,12-7,4-7,4-12;6:5-9,2-9,1-9,11-9,2-1,10-3;7:6-12,6-3,12-3,6-7,7-3,4-3;8:6-12,6-7,6-3,12-3,4-3,7-3;9:3-9,9-3,2-3,11-3,1-3,12-3"
98,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,60,18,42,11520.0,19.200000000000003,0.6118933466415469,0.07473776932881016,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21372.0,21372.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-2,0-9,5-2,4-2,13-2,7-2;1:2-9,9-2,1-9,1-2,10-2,7-2;2:7-9,7-2,1-2,1-9,4-2,10-2;3:3-9,3-2,2-9,9-2,10-2,7-2;4:12-9,12-2,14-2,11-2,14-9,6-2;5:8-9,8-2,6-9,6-2,10-9,10-2;6:10-9,4-9,10-2,4-2,7-2,1-2;7:4-9,2-9,7-2,9-2,3-2,10-2;8:4-9,7-9,7-2,4-2,10-2,5-2;9:12-2,14-2,11-2,13-2,6-2,8-2"
99,proposed_c2f_adaptive_pd,8,10,0.8,19,270,0.07037037037037037,36,24,12,15360.0,25.6,4794.594258697563,40.18129454911353,0.8333333333333334,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51928.0,51928.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:2-0,12-0,0-12,0-2,13-0,8-0;1:8-14;2:2-12;3:13-9;4:11-6,11-10,11-12,7-12,5-12,6-12;5:3-14,3-10,3-8,3-2,3-0,3-12;6:1-6;7:4-10,4-6,4-12,4-8,11-12,3-12;8:10-12,13-12;9:8-14,14-8,0-14,14-0,2-14,12-14"
100,proposed_c2f_adaptive_pd,5,10,0.5,9,270,0.03333333333333333,30,23,7,14720.0,24.533333333333335,66.74345102611603,5.663885493288481,0.8,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42038.0,42038.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:6-2,10-2,4-2,1-2,6-1,11-2;1:6-2;2:9-12;3:14-12;4:9-14;5:6-1;6:6-2,6-12,6-1,2-12,10-12,1-12;7:6-2;8:6-2,6-1,1-2,11-2,2-1,6-12;9:10-2,0-2,10-4,6-2,4-2,0-4"
101,proposed_c2f_adaptive_pd,6,10,0.6,14,270,0.05185185185185185,27,19,8,12160.0,20.26666666666667,584.3076875416929,12.720842595762981,0.9629629629629629,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56097.0,56097.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:10-0;1:1-0;2:10-0,9-0,2-0,12-0,9-10,0-10;3:5-3,5-14,5-0;4:2-10;5:1-3;6:5-14,5-7,14-7,5-3,5-0,14-3;7:1-6;8:4-3;9:5-3,13-3,14-3,8-3,11-3,4-3"
102,proposed_c2f_adaptive_pd,8,10,0.8,19,300,0.06333333333333334,28,18,10,11520.0,19.200000000000003,812.6250325587506,21.295514065440038,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44596.0,44596.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:1-7,6-7;1:1-7;2:3-7;3:1-14,14-7,0-14,1-7,0-7;4:0-14;5:10-7;6:0-12,0-14,9-14,12-7;7:8-4,3-4,8-12,3-12,9-4,12-4;8:0-14,0-7,0-12,2-14,11-14,6-14;9:0-14"
103,proposed_c2f_adaptive_pd,8,10,0.8,19,300,0.06333333333333334,30,15,15,9600.0,16.0,213.9723865404645,15.898752488726263,0.9,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44824.0,44824.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:8-1;1:7-14,7-2,7-1,6-1,14-1,2-1;2:12-1,10-1,12-10,10-12,4-1,12-4;3:12-10,8-12,10-12,12-4,4-12,12-1;4:9-1;5:3-1;6:11-3,11-1,11-13,11-14,11-2,11-9;7:7-1;8:14-1;9:12-1"
104,proposed_c2f_adaptive_pd,7,10,0.7,13,300,0.043333333333333335,37,11,26,7040.0,11.733333333333334,46.61632574554239,7.947508204036534,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61753.0,61753.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:1-14,12-1,12-14,1-12,14-1,10-14;1:2-14;2:12-14,10-14,1-14,2-14,12-1,6-14;3:12-1,1-12,11-1,4-1,1-14,3-1;4:1-14,12-14;5:2-1;6:1-14,12-14,2-14,11-14,0-14,9-14;7:6-2,2-14,9-14;8:1-14,12-14;9:6-14,2-14,1-14,13-14"
105,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,31,14,17,8960.0,14.933333333333334,58.10147122965124,31.05638207970003,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47970.0,47970.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-2;1:10-2,13-2,12-2,0-2,4-2,11-2;2:6-14,6-2;3:6-10,13-10,6-2,12-10,6-12,5-12;4:12-2;5:7-2;6:7-14,5-14,7-12,7-2,7-9,3-14;7:1-12;8:6-14;9:6-11,5-2,6-2,14-2,12-2,11-2"
106,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,42,17,25,10880.0,18.133333333333333,120.61552291310838,25.248413777965617,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48854.0,48854.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:9-3,9-5,9-14,2-14,11-14,13-14;1:13-5;2:12-5,12-14,5-14,7-14,4-14,8-14;3:7-14,7-5,7-12,1-5,1-14,7-4;4:5-14;5:4-14;6:7-14,7-5,7-4,7-3,7-0,7-10;7:2-5,2-3,9-14,1-14,2-14,13-14;8:8-12,8-4,8-14,12-14,4-14,7-14;9:5-14,0-14,12-14"
107,proposed_c2f_adaptive_pd,4,10,0.4,14,300,0.04666666666666667,38,15,23,9600.0,16.0,10.378709852223032,2.062318377902785,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52772.0,52772.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:4-3,7-3;1:4-10;2:2-6,2-1,13-6,13-1,2-3,6-1;3:1-3,6-3;4:13-12,13-7,13-1,9-10,4-3,6-3;5:4-1,6-3,4-3,1-3,10-3;6:8-12,12-3,7-12,11-3,8-3,5-3;7:10-3;8:6-10,6-1,6-3,4-3,13-3,10-3;9:13-3,14-3,2-3"
108,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,27,9,18,5760.0,9.600000000000001,303.94036269642345,5.473612263708281,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62491.0,62491.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:4-7;1:4-12;2:7-1,9-1,4-1,1-7,7-10,10-7;3:9-7,8-7;4:1-7,10-7,9-7;5:9-7;6:1-8,10-8;7:2-6,2-7,14-7,6-7,0-7,12-7;8:9-7,9-1,1-7,8-7;9:1-7"
109,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,43,28,15,17920.0,29.866666666666667,535.9843335111537,126.21141606296018,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49826.0,49826.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:7-4;1:3-4,6-4;2:1-3,9-3,1-4,1-10,9-4,3-4;3:13-10,6-10,10-13,10-5,13-5,10-4;4:5-4;5:11-7,14-7,7-11,8-7,11-4,0-7;6:14-7,4-7,7-4,7-14,11-14,8-7;7:3-10,10-4,6-4;8:11-7,7-11,11-14,14-7,11-4,14-4;9:0-11,0-7,0-4,12-11,0-14,12-7"
110,proposed_c2f_adaptive_pd,6,10,0.6,20,300,0.06666666666666667,40,20,20,12800.0,21.333333333333336,44.19756402061669,11.95591905168764,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65034.0,65034.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:10-4;1:9-4;2:7-4;3:0-3;4:11-10,11-4,11-13,11-6,11-3,7-4;5:11-13,11-2,11-3,11-5,7-10,11-6;6:7-2,7-4,8-2,2-4,8-4,5-4;7:11-10,11-3,11-4,11-9,11-0,11-6;8:8-9,8-4,1-4,2-4,9-4,7-4;9:2-5,5-4,2-4,9-4,6-4,1-4"
111,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,30,11,19,7040.0,11.733333333333334,48.104669038663964,14.818374019429301,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47125.0,47125.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:14-13,13-2,4-2,14-2,1-2,7-2;1:7-11,1-11,11-1,7-1,11-2,7-2;2:10-2;3:7-2;4:5-12,9-12,5-2,9-2,6-2,8-2;5:6-8;6:6-2,6-12,8-2,5-2,5-12,8-12;7:1-2;8:1-2;9:13-2"
112,proposed_c2f_adaptive_pd,8,10,0.8,8,300,0.02666666666666667,26,10,16,6400.0,10.666666666666668,96.67361467435018,10.073350942058148,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39908.0,39908.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:7-4,12-4;1:5-4;2:14-4,0-4;3:3-10;4:13-5,13-4;5:2-14,2-0,14-4,0-4;6:10-4;7:5-4;8:2-14,2-4,14-4,9-4,0-4,1-4;9:3-5,3-4,3-10,3-7,3-12,3-8"
113,proposed_c2f_adaptive_pd,6,10,0.6,14,300,0.04666666666666667,60,21,39,13440.0,22.4,20.0578221820761,7.768167071621276,0.9666666666666667,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57095.0,57095.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:2-6,0-6,0-14,1-6,11-6,0-4;1:8-4,5-4,8-6,8-9,5-9,7-4;2:14-6,0-6,12-6,2-6,6-14,13-6;3:0-6,2-6,0-4,0-14,11-6,0-12;4:2-6,0-14,0-6,14-6,9-6,10-6;5:11-6,2-6,11-9,11-14,11-4,11-12;6:14-6,10-6,12-6,9-6,12-14,13-6;7:1-6,1-9,1-14,1-4,11-6,2-6;8:1-6,2-6,1-4,0-6,11-6,5-6;9:2-6,0-6,1-6,9-6,5-6,10-6"
114,proposed_c2f_adaptive_pd,6,10,0.6,9,300,0.03,35,19,16,12160.0,20.26666666666667,420.80176148302473,12.488745650185525,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59490.0,59490.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-5,0-4,0-2,4-2,5-2,9-2;1:2-3,12-3,2-12,7-3,13-3,10-3;2:9-5,1-5,1-2,9-2,13-2,12-2;3:7-3;4:1-2;5:0-5,0-4,0-3,14-4,0-2,14-3;6:1-2;7:3-2;8:13-12,13-9,13-2,1-2,12-2,9-2;9:11-4"
115,proposed_c2f_adaptive_pd,5,10,0.5,19,300,0.06333333333333334,50,30,20,19200.0,32.0,153.3440318802511,26.409437110858093,0.94,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73616.0,73616.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:5-1,7-1,13-1,1-13,1-7,1-3;1:6-0,6-2,6-9,6-13,6-1,6-3;2:7-1;3:5-3,5-7,5-13,3-13,7-13,1-13;4:10-11,4-11,14-11,10-13,4-13,11-13;5:5-3,1-3,7-3,3-1,13-3,5-1;6:1-3,5-3,3-1,7-3,12-3,13-3;7:13-3,3-13,11-13,5-13,4-13,1-13;8:0-13;9:10-14,14-13,10-13,0-13,12-13,2-13"
116,proposed_c2f_adaptive_pd,7,10,0.7,9,300,0.03,32,20,12,12800.0,21.333333333333336,71.9974200114469,13.0864536748743,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54489.0,54489.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-4,4-2,12-2,6-2,13-2,11-2;1:7-0,7-10;2:10-0;3:4-0;4:2-4,2-0,4-0;5:6-2,13-2,11-2,12-2,14-0;6:1-10,1-3,1-0,1-2,1-12,5-10;7:3-0;8:2-0;9:0-4,4-0,2-4,7-4,9-0,7-0"
117,proposed_c2f_adaptive_pd,1,10,0.1,7,300,0.023333333333333334,60,22,38,14080.0,23.46666666666667,0.6082845530473598,0.056623439378437945,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21343.0,21343.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:12-11,0-11,12-5,0-5,10-11,3-11;1:11-5,0-5,13-5,9-5,12-5,1-5;2:1-5,2-5,14-5,4-5,12-5,11-5;3:14-11,5-11,14-5,2-11,11-5,2-5;4:0-11,0-5,12-11,13-5,10-5,12-5;5:8-11,8-5,3-11,3-5,4-5,10-5;6:8-11,3-11,8-5,3-5,10-11,10-5;7:1-11,4-11,1-5,4-5,12-5,3-5;8:12-11,0-11,12-5,0-5,1-5,1-11;9:0-11,0-5,1-11,2-11,1-5,2-5"
118,proposed_c2f_adaptive_pd,8,10,0.8,20,270,0.07407407407407407,36,21,15,13440.0,22.4,89070.63806016566,26.496845370504325,0.8333333333333334,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44324.0,44324.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-6,0-9,12-9,6-9,1-9,2-9;1:0-9;2:3-7,13-7,4-7,8-7,3-9,3-6;3:13-7,13-9;4:0-6;5:13-7,5-7,11-7,4-7,7-9,13-9;6:4-7;7:14-9;8:2-14,14-2,14-9,2-9,5-9,10-9;9:1-6,12-6,8-6,1-0,0-6,12-0"
119,proposed_c2f_adaptive_pd,7,10,0.7,20,300,0.06666666666666667,32,21,11,13440.0,22.4,815.4214007979137,57.844717117092145,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55315.0,55315.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:7-4,4-7,13-4,0-4,14-4,14-7;1:0-13;2:4-7;3:10-4,3-4,5-4,7-4,11-4,4-10;4:0-13,6-13;5:1-13;6:8-13,0-13;7:0-9,0-8,6-8,6-9,9-8,0-13;8:8-13;9:10-12,12-10,11-10,10-13,12-13,5-13"
120,proposed_c2f_adaptive_pd,7,10,0.7,16,270,0.05925925925925926,28,18,10,11520.0,19.200000000000003,21.044183088904532,9.941816046254644,0.8571428571428571,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58253.0,58253.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:14-12,3-12,4-12,10-12;1:0-1;2:4-12;3:4-12,10-5,5-12,10-12,3-12,5-10;4:7-14;5:14-2,7-14,7-2,14-7,2-14,9-14;6:3-12;7:0-1,0-8,13-1,1-0,0-13,13-8;8:2-14;9:5-8"
121,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,32,24,8,15360.0,25.6,258.24392406025447,73.71762488743529,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59681.0,59681.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-8,5-8;1:2-12,2-11,2-8,2-14,11-8,12-8;2:7-14;3:13-14,13-9,13-7,13-0,13-4,13-8;4:10-11,11-8;5:3-12,12-3,1-3,3-1,3-8,1-12;6:13-7;7:7-14;8:11-12,2-12,1-12,10-12,12-11,3-12;9:2-14"
122,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,42,7,35,4480.0,7.466666666666667,63.385316415093584,15.628516705718,0.9761904761904762,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59434.0,59434.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:6-12,2-12,1-12,10-12,13-12,11-12;1:10-2,2-12;2:9-12,14-12,0-12,4-12,8-12,7-12;3:8-4,8-14,4-12,14-12,0-12,7-12;4:2-12,13-12,6-12,10-12,1-12,3-12;5:9-12;6:8-14,8-12,8-4,9-14,7-14,7-12;7:14-12,0-12;8:10-12,14-12,4-12,2-12,13-12,9-12;9:13-12"
123,proposed_c2f_adaptive_pd,7,10,0.7,8,270,0.02962962962962963,36,12,24,7680.0,12.8,2793.4524168095345,74.6070850667154,0.9722222222222222,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58858.0,58858.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-3;1:0-7;2:0-9;3:7-5,5-3,7-3,0-3,14-3,13-3;4:5-14,14-3,5-3,7-3,0-3,13-3;5:7-5;6:14-3,5-3,6-3,3-14,3-5,7-3;7:12-0,8-0,0-5,7-0,0-7,0-3;8:14-3,5-3;9:11-3,6-3,2-3,1-3,13-3,9-3"
124,proposed_c2f_adaptive_pd,7,10,0.7,12,270,0.044444444444444446,35,18,17,11520.0,19.200000000000003,422.2425340495246,26.638436748426667,0.8857142857142857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62499.0,62499.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:5-14;1:8-3;2:3-11,7-3,1-3,1-11,8-3,12-3;3:4-14;4:8-14;5:2-14,2-6,6-14,10-14,2-9,13-14;6:1-4,4-14,3-4,3-14,1-14,11-14;7:4-14,4-11,11-14,1-11,14-11,1-4;8:3-14;9:7-6,0-6,7-9,6-14,7-14,9-14"
125,proposed_c2f_adaptive_pd,7,10,0.7,17,270,0.06296296296296296,25,13,12,8320.0,13.866666666666667,86.87483517407573,27.627859028485496,0.96,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39396.0,39396.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:11-3;1:3-12;2:6-0;3:5-0;4:4-3,3-8,4-8,4-12,3-12,8-3;5:3-12;6:6-0;7:0-5,5-0,12-0,1-0,9-0,11-0;8:2-8,4-8,6-8,3-0,4-0,2-0;9:9-0"
126,proposed_c2f_adaptive_pd,8,10,0.8,23,300,0.07666666666666666,21,9,12,5760.0,9.600000000000001,109.45194083138077,16.45924896411348,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40503.0,40503.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:14-10,0-10;1:14-10;2:5-10;3:13-10;4:3-14,14-1,4-14,0-14,14-10,3-1;5:0-10;6:14-10;7:14-10,3-14;8:1-10;9:12-10,12-4,12-9,8-14,8-10"
127,proposed_c2f_adaptive_pd,9,10,0.9,22,300,0.07333333333333333,26,9,17,5760.0,9.600000000000001,3302.899390468521,48.69269816454617,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42376.0,42376.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:5-14;1:13-14;2:2-0;3:1-14;4:7-14,12-14;5:12-1,12-8,12-14,1-14,8-14,4-14;6:12-14,1-14,8-14,9-14,7-14,0-14;7:1-0,8-0,8-1,1-8,12-8,12-1;8:10-14;9:3-14"
128,proposed_c2f_adaptive_pd,2,10,0.2,16,300,0.05333333333333334,55,25,30,16000.0,26.666666666666668,25.425298763919905,1.0380041786173462,0.9636363636363636,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17749.0,17749.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:11-9,11-0,13-0,12-0,2-0,9-0;1:3-9,4-9,10-9,3-0,12-9,4-0;2:14-9,14-0,4-0,5-0,12-0,8-9;3:14-9,14-0,8-0,4-0,5-0,12-0;4:14-9,4-9,4-0,14-0,3-0,8-0;5:0-9,2-9,9-0,2-0,10-9,10-0;6:0-9,2-9,7-9,2-0,12-9,13-9;7:9-0;8:8-9,3-9,14-9,10-9,8-0,14-0;9:13-9,11-9,5-0,11-0,5-9,13-0"
129,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,33,22,11,14080.0,23.46666666666667,808.1581665471787,74.96970945563297,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50558.0,50558.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:4-5;1:13-5,13-9,11-5,13-10,13-8,11-10;2:1-10,1-9,2-10,8-10;3:11-5,11-9,7-5,11-10,11-8,1-5;4:9-10;5:0-5;6:12-9;7:9-10;8:12-9,0-9,13-9,12-10,0-10,0-5;9:1-3,7-3,2-3,1-10,1-14,2-14"
130,proposed_c2f_adaptive_pd,5,10,0.5,9,270,0.03333333333333333,30,12,18,7680.0,12.8,561.6450271547899,3.252138393324123,0.7,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42640.0,42640.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:3-9,9-7,4-7,3-7,12-7,10-7;1:1-7;2:1-7,1-5,14-7,14-5,6-7,5-7;3:10-7;4:8-6;5:5-7;6:0-6,11-6,0-7,0-5,0-8,0-1;7:4-7,12-9,3-7,12-7,4-9,3-9;8:10-7;9:3-7"
131,proposed_c2f_adaptive_pd,5,10,0.5,14,270,0.05185185185185185,21,14,7,8960.0,14.933333333333334,54.17319716583986,8.319653639174735,0.9523809523809523,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39090.0,39090.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:1-5;1:0-10;2:4-5,4-10;3:2-3;4:0-10;5:0-10;6:4-3,11-3,4-2,11-2,11-5,11-10;7:9-10;8:5-13,9-13,12-13,9-5,9-7,6-13;9:0-10"
132,proposed_c2f_adaptive_pd,8,10,0.8,16,270,0.05925925925925926,34,18,16,11520.0,19.200000000000003,598.1961201269138,63.54402125244547,0.7352941176470589,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55957.0,55957.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-4,0-4,8-4,9-12,4-12,0-12;1:1-12;2:3-1;3:10-6,14-6,10-5,10-12,5-6,6-12;4:1-12;5:7-12,7-11,11-12,7-1,11-7,1-7;6:2-4;7:1-12,5-12;8:2-12,0-12,6-12,1-12;9:3-7,7-11,11-7,7-12,3-11,7-1"
133,proposed_c2f_adaptive_pd,6,10,0.6,15,270,0.05555555555555555,25,12,13,7680.0,12.8,121.8548939769018,1.5863831106699349,0.8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37748.0,37748.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:6-13,6-7;1:10-14,14-13,14-10,13-14,7-13,4-13;2:2-7;3:12-2,12-7,12-8,12-4,12-14,12-10;4:5-7;5:0-7;6:1-7;7:1-7;8:3-7;9:2-7,1-7,4-7,5-7,12-7"
134,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,27,13,14,8320.0,13.866666666666667,5996.5458131320775,131.34958465736526,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56197.0,56197.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-0,8-0;1:13-0;2:6-0;3:1-0,0-1,4-0,14-0,8-0;4:2-4,10-4,2-0;5:8-14,14-8,14-0,14-1,8-0,1-14;6:4-0;7:12-3,3-12,13-3,3-13,2-3,3-0;8:8-14;9:2-0"
