trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
151,proposed_c2f_adaptive_pd,2,10,0.2,16,300,0.05333333333333334,60,20,40,12800.0,21.333333333333336,4.058450031118601,0.3501336891774488,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20880.0,20880.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-1,3-9,10-1,2-9,10-9,3-1;1:7-9,11-9,10-9,3-9,2-9,4-9;2:7-9,7-1,11-9,10-9,3-9,12-9;3:10-1,10-9,11-1,3-9,11-9,7-9;4:11-9,10-9,7-9,3-9,4-9,2-9;5:9-1,1-9,0-1,3-1,10-1,0-9;6:6-9,0-9,1-9,14-9,12-9,4-9;7:3-1,12-1,10-1,3-9,12-9,10-9;8:10-1,11-1,11-9,3-1,4-1,3-9;9:4-1,5-1,4-9,2-1,5-9,13-9"
152,proposed_c2f_adaptive_pd,8,10,0.8,9,300,0.03,30,12,18,7680.0,12.8,884.1492046846445,67.11066275224056,0.9666666666666667,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40460.0,40460.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-11,11-0,11-9,0-9,3-9,7-9;1:2-14,2-1,10-14,1-3,3-14,2-9;2:12-11,12-9,7-9,7-11,13-9,5-9;3:0-9;4:0-3;5:2-9,1-9,8-9,6-9;6:0-11,11-9;7:0-9;8:13-9,5-9;9:4-0"
153,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,40,16,24,10240.0,17.066666666666666,1475.7542007211935,17.030033622226167,0.775,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61529.0,61529.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:10-11,9-11,2-11,5-11,13-11,4-11;1:5-2;2:5-2;3:8-4;4:6-0,7-0,6-9,6-11,14-0,12-0;5:0-11;6:7-0,12-0,14-0,14-11,12-11,8-11;7:5-9,5-2,10-11,5-11,9-11,2-11;8:2-11,2-9,10-11,9-11,10-2,5-9;9:2-11,13-11,1-11,9-11,10-11,5-11"
154,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,30,23,7,14720.0,24.533333333333335,2497.199250873861,10.93778253397473,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41058.0,41058.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:4-10,9-10,13-10,13-14,4-0,4-14;1:2-7;2:10-7;3:13-14,4-10,9-10,3-10,0-10,13-7;4:10-7;5:11-7;6:4-7;7:0-7;8:6-12,1-12,12-11,12-1,2-12,8-12;9:6-12,1-12,12-11,6-1,1-11,6-11"
155,proposed_c2f_adaptive_pd,6,10,0.6,10,270,0.037037037037037035,19,9,10,5760.0,9.600000000000001,2856.5835449300403,4.53316601871305,0.9473684210526315,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36833.0,36833.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-8;1:0-8;2:9-6;3:0-13;4:0-13;5:4-13;6:1-8;7:3-13,3-4,12-4,4-13,3-12,12-3;8:2-7;9:0-13,12-13,3-13,2-13,4-13"
156,proposed_c2f_adaptive_pd,6,10,0.6,22,300,0.07333333333333333,20,6,14,3840.0,6.4,39.169277736285565,8.133952544697411,0.95,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35193.0,35193.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-8;1:6-8;2:13-8;3:2-8;4:2-8;5:9-12,10-12,2-12,0-12,12-8,12-10;6:6-8;7:5-8;8:5-8,2-8,12-8,9-8,6-8,10-8;9:5-10"
157,proposed_c2f_adaptive_pd,6,10,0.6,18,300,0.06,33,16,17,10240.0,17.066666666666666,310.7212650054729,6.714253340081991,0.9090909090909091,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50199.0,50199.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:1-12;1:1-12,1-8,12-8,6-8,13-8,10-8;2:0-8,9-8;3:1-12,1-5,1-7,1-8,1-14,1-6;4:12-8;5:11-4,13-4,2-4,11-14,2-8,11-8;6:13-4,13-14,13-12,10-4,13-8,10-8;7:0-8;8:9-3,9-8,2-8;9:14-8"
158,proposed_c2f_adaptive_pd,5,10,0.5,8,270,0.02962962962962963,26,13,13,8320.0,13.866666666666667,87.57047223070475,4.405941743631486,0.9615384615384616,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44995.0,44995.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-3,12-3,4-3,10-3;1:9-3;2:14-3;3:0-3;4:11-0;5:4-3;6:7-4,7-3,7-1,7-5,13-4,7-2;7:7-1,13-1,7-3,7-9,7-4,13-9;8:2-6;9:13-1,1-3,13-3,9-3"
159,proposed_c2f_adaptive_pd,7,10,0.7,20,300,0.06666666666666667,28,11,17,7040.0,11.733333333333334,74.74016572311123,27.558279890869365,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50144.0,50144.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:4-14,2-14;1:1-14;2:0-3,11-3,3-14,3-11,13-3,12-3;3:8-14;4:0-3;5:8-6,8-14;6:3-14,11-14,14-3,13-14,1-14,11-3;7:12-3,3-14,7-14,11-14,13-14,12-14;8:1-14,11-14;9:0-3"
160,proposed_c2f_adaptive_pd,5,10,0.5,20,300,0.06666666666666667,40,18,22,11520.0,19.200000000000003,162.3467434845523,4.65882812975833,0.975,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62594.0,62594.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:14-11,14-2,14-6,3-2,1-2,12-2;1:3-7,3-2,6-2,1-2,14-2,8-2;2:14-11,14-2,14-6,14-7,14-10,14-9;3:3-6,3-2,14-2,6-2,1-2,4-2;4:9-7;5:1-6;6:5-11,5-2,0-11,11-2,13-11,13-2;7:0-11,0-2,5-2,0-10,5-11,10-2;8:11-2;9:8-7"
161,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,32,16,16,10240.0,17.066666666666666,924.921603388602,10.602750905107971,0.96875,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47841.0,47841.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:12-6,12-7,12-4,5-4,1-4,3-4;1:9-4;2:7-4,9-2,9-4,11-4,2-4,6-4;3:1-7,12-7,1-4,1-6,12-4,12-6;4:0-13,3-13,13-3,13-6,8-13,13-14;5:1-7,1-4,12-4;6:6-4;7:10-3;8:8-4;9:3-8"
162,proposed_c2f_adaptive_pd,8,10,0.8,11,270,0.040740740740740744,47,29,18,18560.0,30.933333333333334,64.31752504033602,18.42299243180451,0.8723404255319149,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64864.0,64864.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:7-11,11-7,2-11,4-11,11-9,3-11;1:5-7,5-11,8-7,8-11,3-7,5-9;2:8-11,8-0,8-9,8-7,8-12,8-6;3:6-9;4:8-11,8-9,5-9;5:4-9,4-0,6-9,6-0,2-9,14-9;6:8-0,8-11,8-12,8-9,8-1,13-0;7:6-0;8:4-11,2-11,9-11,11-9,4-9,2-9;9:12-11,12-7,12-9,14-9,2-9,1-9"
163,proposed_c2f_adaptive_pd,6,10,0.6,18,300,0.06,23,16,7,10240.0,17.066666666666666,291.59820885282716,3.9829573907433753,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44339.0,44339.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:4-0;1:11-0,8-0,10-0,0-11,6-0,0-8;2:6-8,6-7,4-7;3:10-8;4:10-0,10-8,8-0,10-11,8-10,8-11;5:1-2,2-7;6:1-7;7:0-7;8:0-7;9:3-7"
164,proposed_c2f_adaptive_pd,7,10,0.7,6,300,0.02,20,11,9,7040.0,11.733333333333334,418.43845624055376,27.167589762865497,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38013.0,38013.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:2-10;1:6-11;2:6-11;3:9-6,6-3,6-10,6-9,7-6,9-11;4:3-11;5:7-10;6:8-10;7:0-10;8:6-3,6-11,9-3,14-10,6-10,1-10;9:3-10"
165,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,35,19,16,12160.0,20.26666666666667,424.88275532514297,34.000354611797334,0.8571428571428571,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43942.0,43942.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-4;1:8-0;2:2-4;3:13-4,13-0,9-0,4-0,1-0;4:10-0,6-0;5:4-0;6:10-0,2-10,4-10,6-0,0-10,6-10;7:10-5,10-0,6-10,0-10,5-10,6-5;8:12-6,2-10,2-6,12-0,12-4,2-4;9:10-5,0-5,6-0,4-0,10-0,5-0"
166,proposed_c2f_adaptive_pd,6,10,0.6,17,270,0.06296296296296296,13,5,8,3200.0,5.333333333333334,25.47969729306123,12.498722427107184,0.9230769230769231,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19726.0,19726.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-3;1:11-3,14-3;2:9-3;3:13-3,13-4;4:0-3;5:1-12;6:11-3;7:2-9,0-1;8:4-5;9:7-3"
167,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,33,9,24,5760.0,9.600000000000001,402.439012125869,14.308824043992875,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52396.0,52396.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:11-12,9-12,8-12;1:6-12,9-12,6-7,6-4,9-7,11-12;2:14-0,14-2,14-12,0-12,2-12,1-12;3:14-0;4:2-10,10-12;5:3-12;6:11-12,6-12,9-12,8-12,10-12,3-12;7:14-13;8:12-4,5-12,6-12,4-12,9-12,7-12;9:11-12"
168,proposed_c2f_adaptive_pd,6,10,0.6,13,270,0.04814814814814815,31,10,21,6400.0,10.666666666666668,247.34089921273122,18.227347276921122,0.9032258064516129,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60523.0,60523.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:14-12;1:5-7;2:3-6,11-6,10-6,5-6,4-6,7-6;3:0-6,2-6,5-6;4:6-0,0-6,2-6,4-6;5:4-7;6:3-7,3-6;7:0-6;8:10-4,10-11,3-4,11-5,4-6,5-6;9:6-0,0-6,2-6,7-6,4-6,5-6"
169,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,26,18,8,11520.0,19.200000000000003,183.61590123023058,12.912049588120158,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45699.0,45699.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:0-3;1:5-11;2:6-11,9-8;3:0-8;4:11-5,5-11,5-7,5-8,7-8,11-8;5:0-8;6:13-14,13-1,13-3,2-14,1-14,14-1;7:0-10;8:1-8;9:5-10,5-7,5-8,11-5,5-11,8-5"
170,proposed_c2f_adaptive_pd,7,10,0.7,18,300,0.06,17,8,9,5120.0,8.533333333333333,30752.756639612307,22.50109505676921,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39248.0,39248.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:10-6;1:4-6;2:14-7;3:0-6;4:4-6;5:1-13;6:1-13,1-0,1-8,0-13,13-0,1-6;7:9-6,6-9,4-6;8:5-6;9:9-6"
171,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,36,25,11,16000.0,26.666666666666668,48.2057251559955,24.389467676265035,0.8888888888888888,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47067.0,47067.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:7-11;1:6-14,6-7,6-3,12-14,6-1,0-14;2:1-2;3:7-14,14-7,1-7,6-7,7-11,14-11;4:4-11,9-11;5:13-5,13-9,3-5,9-3,9-5,9-11;6:4-5,4-11,5-11,9-11,13-11,8-11;7:3-9;8:4-9;9:2-5,9-5,13-5,3-5,9-3,13-3"
172,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,24,16,8,10240.0,17.066666666666666,5395.416227658448,87.82579036138405,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59212.0,59212.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:1-0,12-0;1:12-0,1-0,10-0,0-10;2:8-11,8-10,13-10;3:9-0,9-10,12-10;4:6-10;5:12-0;6:3-10,3-4;7:7-0,6-0,7-14,12-0,9-0,14-6;8:9-10;9:3-2"
173,proposed_c2f_adaptive_pd,7,10,0.7,19,300,0.06333333333333334,36,32,4,20480.0,34.13333333333333,393.4521061034478,12.960337018329561,0.8611111111111112,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58741.0,58741.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:6-7,10-7,6-0,0-6,13-7,1-7;1:6-7,6-10;2:1-8;3:6-10;4:9-1,9-13,14-1,9-7,14-13,9-11;5:9-7,5-7,9-1,9-13,5-1,5-8;6:4-13,4-1,4-2,4-10,4-8,14-10;7:6-7,3-7,3-6,6-3,10-7,7-6;8:1-8;9:6-7"
174,proposed_c2f_adaptive_pd,8,10,0.8,8,300,0.02666666666666667,26,16,10,10240.0,17.066666666666666,129.78499577394933,137.3723113265953,0.9230769230769231,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44744.0,44744.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:0-5;1:2-1,1-2,1-10,2-10,6-10,7-10;2:1-10;3:2-10;4:12-10;5:8-12,8-5,8-9,8-10,8-11,8-1;6:12-10;7:8-5,13-0;8:5-6;9:14-11,14-3,14-9,14-12,14-4,14-10"
175,proposed_c2f_adaptive_pd,5,10,0.5,11,300,0.03666666666666667,27,8,19,5120.0,8.533333333333333,367.7142267944716,6.338343378540316,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57984.0,57984.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-8,12-8,6-8,11-8,2-8,3-8;1:8-6,7-6,10-6,10-8,8-10,6-8;2:1-12;3:12-8;4:5-10;5:3-8;6:5-8,9-8;7:7-10,10-8,5-8,7-8,9-8,1-8;8:8-6,6-8;9:1-8"
176,proposed_c2f_adaptive_pd,6,10,0.6,14,270,0.05185185185185185,18,7,11,4480.0,7.466666666666667,23.505692676794162,6.523815330651429,0.9444444444444444,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45306.0,45306.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-7,2-12,2-1,3-12,3-7,11-12;1:6-1,13-1;2:12-1;3:2-12;4:0-1;5:0-1;6:3-1;7:12-1,8-1,7-1;8:6-1;9:0-4"
177,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,21,14,7,8960.0,14.933333333333334,4248.544761236816,16.684029452893316,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36415.0,36415.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-12;1:11-0;2:3-4;3:8-7;4:0-12;5:10-0,1-0,10-2,2-0,10-13,1-2;6:7-9;7:5-12,4-12;8:11-12;9:8-7,6-7,9-7,8-2,8-12,6-12"
178,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,33,18,15,11520.0,19.200000000000003,78.19897478067504,47.65459670663367,0.8484848484848485,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56284.0,56284.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:7-1;1:2-7,7-2,0-7,0-2,7-1,2-1;2:3-6,6-1,13-1,4-1,12-1,3-1;3:4-6;4:11-1;5:3-6,13-6,4-6,12-6,10-6,1-6;6:8-4,8-6,8-1,8-5,14-1,4-1;7:0-1;8:8-4,14-6,4-6;9:10-1,7-1"
179,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,37,14,23,8960.0,14.933333333333334,5719.189772162986,28.385055664702712,0.8378378378378378,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50254.0,50254.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:7-10,10-4;1:8-4,9-4,11-4,7-4,5-4,6-4;2:6-4,7-4;3:1-4,6-4,10-4,7-4,8-4,11-4;4:14-7,14-6,14-10,14-9,14-4,14-11;5:13-4,5-4,13-5,5-8,0-8,11-4;6:1-4;7:10-4;8:10-1,1-10,1-4,10-4,7-1,4-1;9:2-7"
180,proposed_c2f_adaptive_pd,2,10,0.2,14,300,0.04666666666666667,60,12,48,7680.0,12.8,0.07245653920791165,0.004062022003784624,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19274.0,19274.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:14-10,14-3,2-10,8-10,12-10,0-10;1:4-3,4-10,3-10,11-10,5-10,0-10;2:9-3,9-10,8-10,5-10,4-10,3-10;3:13-10,13-3,7-10,1-10,2-10,5-10;4:4-10,4-3,11-10,11-3,3-10,12-10;5:14-10,0-10,12-10,2-10,8-10,3-10;6:13-10,13-3,7-10,1-10,8-10,9-10;7:5-3,5-10,1-3,1-10,8-3,8-10;8:9-3,9-10,8-10,8-3,7-10,5-10;9:12-10,14-10,11-10,2-10,3-10,0-10"
