trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
415,proposed_c2f_adaptive_pd,5,10,0.5,13,300,0.043333333333333335,19,11,8,7040.0,11.733333333333334,7244.367606255201,6.532155086565595,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31028.0,31028.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:6-8,6-10,6-4,6-1,6-7,6-9;1:0-1;2:0-1;3:14-4;4:5-4;5:0-1,0-10,0-7,0-4;6:8-4;7:1-4,9-4;8:12-4;9:0-1"
416,proposed_c2f_adaptive_pd,7,10,0.7,14,240,0.058333333333333334,34,17,17,10880.0,18.133333333333333,92.1872955450838,21.33592656690577,0.6470588235294118,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52134.0,52134.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:7-0;1:14-2,7-4,7-0,7-2,14-13,14-10;2:9-10,11-10,1-10,6-10;3:13-10;4:2-10;5:11-10,0-10,10-0,9-10,1-10,10-13;6:4-13,3-13,3-4,8-4,8-13,13-4;7:12-10,14-10;8:3-10;9:4-13,13-4,2-13,13-10,4-10,2-10"
417,proposed_c2f_adaptive_pd,7,10,0.7,18,300,0.06,24,20,4,12800.0,21.333333333333336,600.2072052326124,72.41339257865096,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52003.0,52003.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:9-8;1:6-4,4-6;2:3-10,11-10,11-3,7-10,3-0,11-0;3:5-4;4:2-8;5:6-10,10-6,2-10,10-8;6:9-8;7:4-9;8:6-4,4-6,1-6,1-4,5-6,5-4;9:5-4"
418,proposed_c2f_adaptive_pd,6,10,0.6,18,300,0.06,35,18,17,11520.0,19.200000000000003,4422.295613918465,93.1373497863695,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52752.0,52752.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:8-14;1:3-14,5-14,0-14,3-0,0-3,2-14;2:4-12,8-12,5-12,10-12,7-12,12-14;3:11-6,6-14,11-14,9-14,7-14,13-14;4:3-12;5:13-14;6:8-12,3-12,5-12,5-14,12-3,5-3;7:1-14;8:10-6,10-11,10-12,10-14,11-14,6-14;9:7-6"
419,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,35,15,20,9600.0,16.0,1386.6963715862985,49.06464238437848,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40168.0,40168.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:0-5;1:0-5;2:2-4,2-7,6-7,2-10,2-5,2-11;3:6-7,2-7,6-5,7-5,2-5,13-5;4:3-5;5:3-5;6:7-10,10-7,7-0,10-5,7-5,14-5;7:7-5,7-10,6-5,10-5,2-5,9-5;8:6-7,2-7,9-5,9-10,7-5,7-10;9:9-5"
420,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,35,15,20,9600.0,16.0,356.0652902008686,155.94875116069187,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47605.0,47605.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:12-5;1:7-5;2:3-6;3:14-4,12-4,9-4,4-14,13-4,14-5;4:14-4,12-4,14-5,4-5,9-5,1-5;5:1-5;6:11-5;7:8-10,8-5,2-5,10-5,3-5,13-5;8:7-10,7-5,0-5,2-5,3-5,8-5;9:11-5,11-3,11-6,11-1,11-14,11-2"
421,proposed_c2f_adaptive_pd,6,10,0.6,12,300,0.04,31,16,15,10240.0,17.066666666666666,1646.0401491455184,15.087305809746482,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56892.0,56892.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:9-14,12-7;1:9-7;2:4-1,1-7,4-7,13-7,3-7,0-7;3:0-14;4:11-14,4-14,11-7,14-7,4-7,0-7;5:4-14;6:0-14,11-14,4-14,0-7,0-4,11-7;7:4-14;8:0-14,11-14,6-5,6-4,6-14,0-7;9:4-7"
422,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,36,18,18,11520.0,19.200000000000003,103.59817496014202,6.697239322963018,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54125.0,54125.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:6-12,6-2,6-8,10-2,6-4,6-0;1:5-0,5-2;2:4-2;3:1-12,1-4,1-8,1-2,11-12,1-7;4:5-2,5-8,14-2,0-2,10-2,13-2;5:5-2,5-0,9-2,14-2,14-0,9-0;6:4-2;7:1-2;8:10-12,6-12,10-4,10-2,10-0,6-2;9:5-2"
423,proposed_c2f_adaptive_pd,7,10,0.7,8,300,0.02666666666666667,40,22,18,14080.0,23.46666666666667,76.88758526689915,13.766727305504759,0.95,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60709.0,60709.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:0-11;1:10-13;2:12-14,2-14,6-14,12-11,2-11,12-6;3:10-13,10-11,1-13,10-1,9-13,1-11;4:1-13,10-13,3-13,4-13,13-11,1-11;5:10-13;6:7-8,5-14,7-14,7-11,5-1,7-1;7:12-14,12-11,14-11,5-11,9-11,0-11;8:9-11;9:10-8,10-11,5-13,12-11,0-11,2-11"
424,proposed_c2f_adaptive_pd,4,10,0.4,14,300,0.04666666666666667,22,8,14,5120.0,8.533333333333333,40.470574906587004,2.2576159266417397,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37075.0,37075.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:7-12,12-14,7-14,3-14,1-14,8-14;1:11-14,7-14;2:8-2,2-14;3:2-14;4:5-7;5:0-14;6:7-14;7:0-11,5-14,0-14,5-2,5-11,5-13;8:1-14;9:1-11"
425,proposed_c2f_adaptive_pd,6,10,0.6,17,300,0.056666666666666664,37,21,16,13440.0,22.4,697.5881682629519,7.21397077050573,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54492.0,54492.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:8-3,3-8,8-12,6-8,14-8,11-8;1:1-2;2:8-11;3:1-12,0-12,3-12;4:4-10,9-10,9-12,4-12,6-12,13-12;5:10-2,0-2,0-10,0-1,9-10,9-1;6:9-11;7:8-3,6-3,8-12,6-12,3-12,11-12;8:9-10,11-12;9:8-3,3-8,8-12,3-12,5-12"
426,proposed_c2f_adaptive_pd,7,10,0.7,10,300,0.03333333333333333,25,13,12,8320.0,13.866666666666667,170.8870040010344,16.28418229020069,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.0,44145.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:5-0,5-6,5-3,8-3,6-3,0-3;1:13-0;2:2-12;3:4-3;4:12-2,7-12,12-3,7-3,2-3,11-3;5:12-3;6:0-6;7:10-3;8:11-12,7-12,12-7,11-7,13-12,12-2;9:4-3"
427,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,28,16,12,10240.0,17.066666666666666,83.53325159035037,52.37924096613885,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49495.0,49495.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:6-3,4-3,13-3,6-14,3-6,6-2;1:6-3,3-6,6-14,4-3,6-2,13-3;2:5-2;3:10-2,2-10,5-2,9-2;4:9-2;5:7-2;6:3-9;7:11-0;8:12-2;9:8-7,0-7,7-2,7-8,8-2,0-2"
428,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,36,10,26,6400.0,10.666666666666668,396.44097569769104,28.08939364833899,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58293.0,58293.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:8-7,7-13;1:7-13,3-13,5-13,12-13,10-13,1-13;2:11-13,0-13,5-13,1-13,12-13,7-13;3:1-13;4:13-4;5:4-5,4-13,10-13,7-13,5-13,3-13;6:12-13;7:9-13;8:4-5,4-13,10-5,5-13,10-13,3-13;9:6-2,8-2,14-2,6-3,3-2,6-13"
429,proposed_c2f_adaptive_pd,5,10,0.5,19,300,0.06333333333333334,38,24,14,15360.0,25.6,26.828079051335163,7.333266506091771,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53571.0,53571.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:5-2,2-5,2-8,14-2,5-8,0-8;1:5-12,12-5,5-0,5-8,5-2,12-8;2:5-2,2-8;3:5-2,2-8,5-8,0-8,3-8,12-8;4:11-0;5:14-10,13-10;6:1-0,1-2,1-6,1-9,7-2,7-0;7:11-8;8:1-0,1-6,1-2,1-9,1-8,1-12;9:13-2,13-8"
430,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,24,12,12,7680.0,12.8,91.18396500696709,47.76692811134991,0.9583333333333334,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46643.0,46643.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:6-8;1:0-8;2:11-6;3:3-8;4:9-1,9-0,10-1,9-8,9-13,9-2;5:0-8;6:11-13,11-8,10-8,13-8,5-8;7:10-1;8:14-2,2-3,1-2,2-8,14-8,1-8;9:10-13"
431,proposed_c2f_adaptive_pd,6,10,0.6,12,300,0.04,20,14,6,8960.0,14.933333333333334,223.20283503983015,10.108748922938048,0.95,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35771.0,35771.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:0-3;1:5-14,14-5,7-5,0-5,1-5,8-5;2:4-3;3:7-3;4:12-3;5:1-8;6:0-3;7:6-3;8:9-6,9-5,9-13,9-4,1-6,9-14;9:9-6"
432,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,60,8,52,5120.0,8.533333333333333,0.06813806536988344,0.009167111215188827,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19722.0,19722.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:0-12,5-8,5-12,7-12,2-12,10-12;1:2-12,2-8,1-12,10-12,3-12,7-12;2:9-12,9-8,4-12,7-12,14-12,10-12;3:4-12,4-8,9-12,7-12,10-12,11-12;4:9-12,9-8,7-12,4-12,10-12,5-12;5:5-12,0-12,0-8,5-8,7-12,10-12;6:9-12,4-12,7-12,5-12,10-12,0-12;7:2-12,1-12,3-12,5-12,6-12,10-12;8:9-12,4-12,7-12,0-12,5-12,10-12;9:4-8,4-12,9-12,7-12,10-12,5-12"
433,proposed_c2f_adaptive_pd,9,10,0.9,17,270,0.06296296296296296,26,18,8,11520.0,19.200000000000003,1771.3592463833295,18.036938561204416,0.8846153846153846,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49334.0,49334.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:12-10;1:12-8,10-8,4-8,8-10,8-12,8-4;2:0-11;3:12-8,4-8,10-8,8-10,8-12,12-10;4:1-6;5:13-1,13-11,11-1,3-1,3-11,9-1;6:0-2;7:9-10,0-10;8:3-10;9:6-10"
434,proposed_c2f_adaptive_pd,4,10,0.4,9,300,0.03,16,6,10,3840.0,6.4,664.3638426695835,2.484519022997351,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28296.0,28296.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:8-1;1:4-1;2:12-2,12-1,12-10,12-6,14-2,14-8;3:8-1;4:0-1;5:14-1,10-1;6:0-1;7:0-1;8:13-9;9:0-1"
435,proposed_c2f_adaptive_pd,6,10,0.6,18,300,0.06,40,23,17,14720.0,24.533333333333335,4450.05003285473,6.213434301723357,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63437.0,63437.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:9-14;1:14-9,3-9,4-9,7-9,12-9,9-14;2:12-14;3:4-9,9-4,12-9,3-9,3-4,12-4;4:7-14;5:7-4;6:10-14,6-14,9-14,1-14,7-14,2-14;7:11-4,12-14,11-14,3-14,4-14,8-14;8:10-6,6-10,0-6,5-6,2-6,0-10;9:3-4,12-4,3-9,3-14,12-14,3-1"
436,proposed_c2f_adaptive_pd,6,10,0.6,14,270,0.05185185185185185,46,23,23,14720.0,24.533333333333335,65.18534451331598,11.597930393697615,0.8695652173913043,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69256.0,69256.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-4,4-7,4-0,0-4,8-7,0-7;1:4-7;2:4-7,3-7,6-7,0-7,10-7,5-7;3:4-7,4-1,7-4,0-7,3-7,8-7;4:2-0,11-0,2-14,11-14,2-7,11-7;5:7-1,4-1,4-7,1-7,3-1,3-7;6:1-7;7:7-1,14-1,1-14,4-1,1-7,12-1;8:4-1,4-7,8-4,8-7,3-4,7-4;9:14-1,1-14"
437,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,31,15,16,9600.0,16.0,1331.9064328506968,24.934000972606462,0.967741935483871,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40117.0,40117.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:6-8;1:11-8,11-3,0-8,8-3,3-8,0-3;2:0-8;3:0-8;4:5-0,5-8;5:11-0,11-8,11-9,11-3,11-5,0-3;6:1-12,1-8,12-8,7-8,13-8,0-8;7:3-9;8:4-9,6-9,4-3,6-8,6-12,4-8;9:9-8"
438,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,26,13,13,8320.0,13.866666666666667,505.8637212629583,6.8981874067867075,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30715.0,30715.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:13-8;1:0-8;2:0-8;3:6-8;4:5-8,6-8;5:4-7;6:13-12,13-8,13-14,13-7,1-8,13-4;7:0-8;8:5-8,2-8,5-14,5-12,2-12,5-4;9:10-12,10-14,10-8,10-7,10-4,5-8"
439,proposed_c2f_adaptive_pd,8,10,0.8,12,300,0.04,22,12,10,7680.0,12.8,234.34218613141152,42.56480010613082,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46052.0,46052.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:2-7,2-14,14-2,7-2,9-2,10-2;1:4-7;2:0-7;3:5-7;4:13-10,13-8,1-8,13-7,3-8,12-8;5:0-7;6:14-4,4-7;7:6-2,14-7;8:2-7;9:4-7"
440,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,27,11,16,7040.0,11.733333333333334,335.00821362841236,87.16819186232127,0.8888888888888888,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39959.0,39959.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:8-3,3-12,8-9,3-9,3-1,5-3;1:6-9,12-9,7-9,2-9,9-12,10-9;2:6-4;3:6-4;4:13-9,0-9;5:11-14;6:1-12;7:2-9,10-9;8:6-4,6-9,4-9,14-9,1-9,11-9;9:6-4"
441,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,45,28,17,17920.0,29.866666666666667,6834.1637166266955,170.83589804448877,0.9777777777777777,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51931.0,51931.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:5-1,5-14,1-14,5-3,14-1,5-10;1:8-13;2:8-13,13-8,7-13,2-13,7-8,2-8;3:4-14,9-14,10-14,1-14,4-1,14-1;4:1-13;5:7-13,7-8,8-13,2-13,0-13,10-13;6:1-13;7:2-13,2-8,8-2,2-3,13-2,3-13;8:5-14,5-1,5-12,5-3,5-13,5-10;9:7-13,11-13,7-8,11-8,0-13,7-1"
442,proposed_c2f_adaptive_pd,6,10,0.6,11,270,0.040740740740740744,14,4,10,2560.0,4.266666666666667,42.37994750056454,16.475539510036185,0.8571428571428571,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34499.0,34499.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:13-9;1:9-2;2:11-7;3:12-0,0-12;4:9-2,13-2,12-2;5:8-2,6-2;6:8-2;7:10-2;8:9-2;9:8-2"
443,proposed_c2f_adaptive_pd,5,10,0.5,9,270,0.03333333333333333,15,9,6,5760.0,9.600000000000001,14394.08167048582,8.981012851629329,0.9333333333333333,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24546.0,24546.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:2-11;1:2-11;2:7-4,14-7,14-4,7-0,14-0;3:9-11;4:3-0;5:7-11;6:4-5;7:10-11,10-0;8:2-11;9:7-0"
444,proposed_c2f_adaptive_pd,9,10,0.9,23,300,0.07666666666666666,32,18,14,11520.0,19.200000000000003,960.5180092872519,157.56852012937628,0.84375,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51605.0,51605.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:6-14,14-7,6-7,5-14,4-14,7-14;1:0-13,13-0,0-12,12-0,12-13,13-12;2:10-11,11-12,10-12,8-11,10-0,11-13;3:8-13;4:11-0,10-11,11-13,10-13,0-13;5:0-13;6:8-13,2-13,12-13;7:9-13;8:9-13;9:12-13,8-12"
445,proposed_c2f_adaptive_pd,8,10,0.8,17,270,0.06296296296296296,21,12,9,7680.0,12.8,193.75840114427166,56.23230354189648,0.9523809523809523,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51373.0,51373.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-1;1:1-7;2:11-7;3:2-9,9-2,10-2,12-2,12-9,2-12;4:5-7;5:1-7;6:1-13;7:2-7,12-7,12-2,2-12,13-7,1-7;8:0-9;9:8-13,5-7"
446,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,41,22,19,14080.0,23.46666666666667,268.8174656320225,21.82314867989973,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64034.0,64034.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:5-8;1:1-8,0-8;2:3-2,2-3,10-2,12-2,5-2,3-11;3:3-8;4:10-3,9-3,3-2,3-8,10-8,9-8;5:8-11,8-1,8-2,0-8,2-8,1-8;6:12-3,6-3,5-3,12-8,6-8,5-8;7:2-8;8:8-4,4-8,0-8,13-8,9-8,12-8;9:2-11,11-2,1-11,3-11,11-1,9-11"
447,proposed_c2f_adaptive_pd,9,10,0.9,11,270,0.040740740740740744,37,13,24,8320.0,13.866666666666667,33.21106161745078,19.511525989288085,0.9459459459459459,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46259.0,46259.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:0-12,6-12,2-12;1:0-12;2:11-8,11-12,11-0,7-12,5-12,0-12;3:3-10,14-10,3-12,1-10,3-1,5-10;4:0-4;5:8-12,6-12,0-12,13-8,2-8,2-12;6:0-12,4-12,6-12,1-12,10-12,8-12;7:0-12;8:0-4;9:5-4,1-4,1-12,4-12,13-12,2-12"
448,proposed_c2f_adaptive_pd,3,10,0.3,20,300,0.06666666666666667,32,15,17,9600.0,16.0,177.17227844004586,2.5551039846456893,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56504.0,56504.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:9-6,9-2,14-6,9-1,9-0,14-1;1:13-11,8-11;2:0-6,0-1;3:9-14,9-10,9-1,14-1,13-1,8-1;4:0-1;5:11-1;6:4-1;7:4-1,12-13,12-1,13-1,10-13,8-1;8:8-13;9:9-6,9-1,9-13,8-6,8-1,13-1"
449,proposed_c2f_adaptive_pd,7,10,0.7,22,300,0.07333333333333333,36,30,6,19200.0,32.0,225.78332751094723,29.041832754634278,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51756.0,51756.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:3-6,4-6,4-0,3-0,6-0,4-14;1:4-5;2:3-0;3:8-13,13-11;4:4-6,4-0,4-2,4-5,1-6,4-11;5:1-8;6:4-6,4-0,4-2,4-5,4-8,4-10;7:7-10;8:6-0,3-6,10-6,3-11,6-11,10-11;9:1-2,1-11,1-0,1-8,1-13,4-2"
450,proposed_c2f_adaptive_pd,6,10,0.6,13,270,0.04814814814814815,37,21,16,13440.0,22.4,11846.91800484346,28.58549128506495,0.8648648648648649,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69320.0,69320.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-0,5-1,0-1,5-0,4-0,14-0;1:4-14;2:11-14;3:9-0,2-0;4:6-12,8-12,6-8,8-0,6-0,12-0;5:11-14,4-14,6-14,5-14,11-12,8-14;6:12-0;7:8-12,6-12,8-0,6-0,3-0,13-0;8:9-0,2-0;9:8-12,6-12,11-12,12-14,8-14,14-12"
451,proposed_c2f_adaptive_pd,8,10,0.8,13,270,0.04814814814814815,30,19,11,12160.0,20.26666666666667,90.53517953004774,8.030360554525583,0.8,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55140.0,55140.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:10-13;1:9-12,12-9,12-11,11-12,5-12,1-12;2:14-1,1-14,13-1,13-14,10-1,10-14;3:7-11;4:4-8,4-10,4-6,4-14,4-11,4-7;5:3-5,3-11,5-11,0-11,6-11,7-11;6:0-2;7:6-11;8:12-11;9:8-11"
452,proposed_c2f_adaptive_pd,6,10,0.6,16,300,0.05333333333333334,45,35,10,22400.0,37.333333333333336,68.48430783580363,10.697416473185902,0.8666666666666667,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57650.0,57650.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:7-1,1-7,1-3,7-3,11-3,0-3;1:1-3;2:11-3;3:4-10,0-10,4-1,9-10,9-1,10-1;4:9-10,9-1,9-14,9-7,9-12,9-3;5:2-11,3-11,11-3,2-3,13-11,11-2;6:5-14,4-14,9-14,6-14,12-14,5-12;7:0-1,10-1,4-1,9-1,1-10,0-10;8:12-3;9:7-1,0-1,10-1,1-10,11-1,1-7"
453,proposed_c2f_adaptive_pd,8,10,0.8,14,270,0.05185185185185185,35,22,13,14080.0,23.46666666666667,95.09276026471781,9.306905507441773,0.8857142857142857,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64670.0,64670.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:10-9;1:1-3,7-3,12-3,3-7,10-3,1-7;2:0-9;3:2-11,11-3,1-11,5-11,11-9,12-11;4:1-3,14-3,3-9,14-9,6-9;5:6-9,0-9;6:2-11,2-7,2-9,2-0,5-11,11-9;7:14-9;8:12-14;9:13-9,13-6,6-9,13-0,14-6,13-14"
454,proposed_c2f_adaptive_pd,4,10,0.4,10,300,0.03333333333333333,32,17,15,10880.0,18.133333333333333,87.82167344560668,5.676866000757783,0.96875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53893.0,53893.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:8-11,7-11,8-4,7-4,14-6,7-0;1:5-6;2:5-6,5-4;3:1-6;4:5-6,2-6,4-6,10-6,6-4,13-6;5:1-6,6-4,10-4,5-4,3-4,2-4;6:1-6,2-6,6-4,1-4,10-4,5-4;7:10-4;8:2-13;9:14-6,14-4"
455,proposed_c2f_adaptive_pd,6,10,0.6,15,300,0.05,28,16,12,10240.0,17.066666666666666,154.27242513189012,9.5386424557761,0.8214285714285714,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52587.0,52587.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:14-9;1:9-13,8-13;2:7-0,7-10,7-13,7-1,11-0,7-9;3:0-1;4:6-9,6-13;5:14-13,8-13;6:12-3;7:14-9,9-13,14-13,4-13,12-13,2-13;8:7-0,1-0,11-0,10-0,5-0,7-10;9:4-13"
456,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,25,17,8,10880.0,18.133333333333333,45.06386221773723,9.546504424104409,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37679.0,37679.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:13-2,11-2,5-2,2-4,6-2;1:5-4;2:11-2,5-2,6-2,13-2,2-11,2-4;3:6-2;4:2-4;5:2-5;6:7-4;7:5-4;8:1-3,1-4;9:6-2,0-2,10-2,13-2,5-2,6-4"
457,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,29,14,15,8960.0,14.933333333333334,259.5661257592716,20.81899728290991,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46408.0,46408.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:11-8,9-8,4-8,8-4,11-4,9-4;1:2-4,0-4;2:1-4;3:9-8,9-4,1-4;4:0-2,5-2,10-2,7-2,2-10,7-10;5:11-4;6:1-9;7:13-10,7-10,10-4,7-4,3-4,0-4;8:0-4;9:12-7,12-4"
