trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
143,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,16,13,3,8320.0,13.866666666666667,1222.6481368389948,48.37458420798027,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153350.0,153350.0,0.0,3.0,1.0,5.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:2-12;1:9-14;2:12-7;3:0-7;4:3-9;5:0-9;6:12-2,2-12,12-11,2-1,2-11,12-13;7:0-14,0-10;8:3-7;9:0-12"
144,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,35,15,20,9600.0,16.0,205.55026376690603,40.40374067646411,0.8857142857142857,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134091.0,134091.0,0.0,2.0,1.0,6.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-5,2-7,2-4,2-12,2-0,2-3;1:5-3;2:5-3;3:12-7,12-3,2-3,5-3,13-3,8-3;4:3-9;5:8-13,13-8,13-1,8-1,13-4,5-13;6:2-7,12-3,2-3,5-3,13-3,8-3;7:13-3;8:12-3;9:12-7,12-3,2-3,5-3,13-3,8-3"
145,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,31,12,19,7680.0,12.8,479.6508135636741,29.17616252513506,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78296.0,78296.0,0.0,2.0,1.0,6.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:3-6,12-6;1:3-6,6-3,14-6,12-6,9-6,10-6;2:10-14,14-10,10-6,14-6,9-6,12-6;3:3-6,6-3,14-3,12-3,10-3,9-3;4:9-6;5:3-6;6:3-6,6-3,6-1,6-0,9-6,12-6;7:10-7;8:9-6;9:9-6"
146,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,21,10,11,6400.0,10.666666666666668,49.85782870806941,47.708442244488054,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100706.0,100706.0,0.0,2.0,1.0,6.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:14-7;1:0-6;2:8-9,8-13,8-7,3-7,0-7,5-7;3:8-7;4:3-8;5:5-7;6:3-7,8-7;7:8-9,3-9,8-13,3-13,7-9,7-13;8:3-7;9:3-7"
147,proposed_c2f_adaptive_pd,7,10,0.7,10,300,0.03333333333333333,24,13,11,8320.0,13.866666666666667,1726.4725172083163,53.58864780550907,0.9583333333333334,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97793.0,97793.0,0.0,2.0,1.0,6.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:3-13,13-5,1-13,13-3,13-8,12-13;1:12-14;2:12-14,14-9,14-12,14-6,12-6,14-8;3:13-14,12-14,3-14,1-14,7-14;4:7-14;5:3-8;6:3-14;7:7-14;8:12-6;9:1-14"
148,proposed_c2f_adaptive_pd,7,10,0.7,13,300,0.043333333333333335,24,10,14,6400.0,10.666666666666668,485.54779835804385,37.564770580979776,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94732.0,94732.0,0.0,2.0,1.0,6.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-3;1:7-4;2:6-1,1-4,6-4,11-4,0-4,7-4;3:11-1;4:1-6;5:0-4;6:4-1,6-1,1-4,1-6,4-10,1-8;7:1-4,6-4,11-4,0-4,7-4;8:0-4;9:6-1"
149,proposed_c2f_adaptive_pd,6,10,0.6,16,270,0.05925925925925926,17,14,3,8960.0,14.933333333333334,1572.9687490680337,25.22744159693944,0.7647058823529411,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90862.0,90862.0,0.0,2.0,1.0,6.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:13-4,4-13;1:1-9;2:1-4;3:13-4,4-13;4:13-2;5:1-6;6:6-9,9-6,1-9,9-1,9-11,7-9;7:1-6;8:1-3;9:7-6"
150,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,16,14,2,8960.0,14.933333333333334,3131.181588795845,90.1269631232743,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154659.0,154659.0,0.0,3.0,1.0,5.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:2-5,2-1,2-8,2-13,0-2,2-11;1:10-12;2:0-12;3:10-14;4:14-6,6-12;5:6-14;6:10-3;7:10-9;8:0-2;9:10-12"
151,proposed_c2f_adaptive_pd,7,10,0.7,9,300,0.03,31,23,8,14720.0,24.533333333333335,507.3630553536058,46.45184883613709,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82567.0,82567.0,0.0,2.0,1.0,6.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:3-9;1:10-7,3-7,2-7,4-7,7-13,7-8;2:10-7,3-7,7-12,7-11,7-9,10-9;3:3-9;4:10-7,7-13,3-7,4-7,10-13,10-5;5:3-9;6:9-6,4-6,3-6,2-6,9-0,9-14;7:3-9;8:10-5;9:4-9,2-9"
152,proposed_c2f_adaptive_pd,7,10,0.7,12,270,0.044444444444444446,19,13,6,8320.0,13.866666666666667,1939.95734519311,33.40445376211717,0.9473684210526315,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89111.0,89111.0,0.0,2.0,1.0,6.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-11,4-11,4-0;1:2-10,10-2,4-2,4-10,2-9,2-6;2:12-6,13-6;3:0-9;4:0-3;5:2-6,2-8;6:0-11;7:4-6;8:12-6;9:0-4"
153,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,35,16,19,10240.0,17.066666666666666,1159.1451571976745,119.77518048466885,0.8285714285714286,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123651.0,123651.0,0.0,2.0,1.0,6.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:2-11,5-11,5-2,2-5,2-9,5-10;1:5-8;2:2-1;3:0-8;4:7-6,6-7,0-6,8-6,6-8,7-8;5:0-8;6:7-8,0-8;7:5-8,2-8,6-8,7-8,0-8;8:2-11,2-9,2-10,5-9,2-8,5-8;9:2-11,2-8,5-8,0-8,7-8,6-8"
154,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,30,22,8,14080.0,23.46666666666667,1157.8913602499274,69.94278259683301,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104200.0,104200.0,0.0,2.0,1.0,6.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:4-13,4-9,4-5,0-4,6-4,4-6;1:2-4;2:10-4;3:4-13,0-4,4-0,4-9,4-10,0-10;4:10-4;5:0-11;6:0-4;7:0-4;8:6-12,2-6,6-1,2-12,6-2,6-11;9:2-6,6-12,6-1,6-11,2-11,11-6"
155,proposed_c2f_adaptive_pd,7,10,0.7,9,270,0.03333333333333333,17,12,5,7680.0,12.8,330.62096806264105,19.507581839781157,0.9411764705882353,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127276.0,127276.0,0.0,3.0,1.0,5.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-1;1:0-1;2:9-6;3:0-13;4:0-13;5:4-0;6:9-0;7:3-13,4-3,3-4,3-0,4-13,2-3;8:2-0;9:0-13,3-13,4-0"
156,proposed_c2f_adaptive_pd,9,10,0.9,11,270,0.040740740740740744,20,7,13,4480.0,7.466666666666667,117.82568141488882,18.005526213264464,0.85,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89397.0,89397.0,0.0,2.0,1.0,6.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:2-4;1:6-4;2:13-4;3:2-4;4:2-4;5:2-5,5-10,5-4,5-2,9-12,4-5;6:6-4;7:5-4;8:5-8,2-5,5-4,2-4,6-4,9-4;9:9-4"
157,proposed_c2f_adaptive_pd,8,10,0.8,8,270,0.02962962962962963,19,8,11,5120.0,8.533333333333333,498.68733324232915,25.5782395352062,0.8421052631578947,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94153.0,94153.0,0.0,2.0,1.0,6.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:1-12;1:1-12;2:0-11;3:12-1,1-12,1-11,1-5,1-7,11-1;4:12-11;5:14-11,9-11,0-11;6:11-10,14-11,12-11;7:14-11;8:9-11;9:0-11"
158,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,20,16,4,10240.0,17.066666666666666,5576.817244341228,45.440383397045316,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84986.0,84986.0,0.0,2.0,1.0,6.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-13;1:9-0;2:14-0;3:0-3;4:11-0;5:4-0;6:4-13,13-4,14-13,9-13,13-8,4-8;7:9-13,13-1,4-13,13-9,13-4,13-3;8:0-2;9:13-1"
159,proposed_c2f_adaptive_pd,5,10,0.5,14,300,0.04666666666666667,20,15,5,9600.0,16.0,164.85169537166942,25.32450610809222,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110677.0,110677.0,0.0,2.0,1.0,6.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:4-10;1:1-10;2:0-3,3-0,3-14,3-11,12-3,3-1;3:8-10;4:3-10;5:8-10;6:3-14,12-3,0-3,3-11,1-14,8-14;7:12-3;8:1-14;9:0-3"
160,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,20,16,4,10240.0,17.066666666666666,82.60156040527059,19.50208613891956,0.95,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114448.0,114448.0,0.0,2.0,1.0,6.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:1-14;1:1-3;2:3-14;3:3-14;4:9-7;5:1-11;6:11-5,11-0,1-5,8-5,14-11,8-11;7:14-0,3-0,11-0,1-0,8-0,9-0;8:8-11;9:1-7"
161,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,21,15,6,9600.0,16.0,2496.9220199752376,91.28755679865056,0.9523809523809523,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108787.0,108787.0,0.0,2.0,1.0,6.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:1-9,10-9;1:9-4;2:9-2,9-4,6-4,8-4,9-7,3-4;3:1-12;4:3-13,3-0,8-0,10-0,8-13,6-0;5:1-9;6:6-9;7:3-0;8:3-9;9:3-9"
162,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,30,20,10,12800.0,21.333333333333336,178.58142974932494,85.67700271289115,0.9333333333333333,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131762.0,131762.0,0.0,2.0,1.0,6.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:7-11,4-11,4-7,7-4,7-3,7-12;1:5-12,8-12;2:8-5,5-8,8-12;3:4-12;4:8-12;5:4-9,4-0,4-12;6:8-13,8-5,8-12,5-8,12-8,5-13;7:6-12;8:4-11,7-11,4-9,7-9,6-4,6-11;9:7-12"
163,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,25,14,11,8960.0,14.933333333333334,209.73917379180313,5.38894022251852,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85105.0,85105.0,0.0,2.0,1.0,6.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:0-4;1:10-0,0-11,6-0,0-10,0-12,4-0;2:4-6;3:4-10;4:10-0,0-10,4-10,6-10,10-4,10-11;5:3-12,1-12,10-12,0-12,4-12,6-12;6:3-12;7:0-12;8:0-12;9:3-12"
164,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,12,6,6,3840.0,6.4,213.78603217772493,106.58904568337198,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169878.0,169878.0,0.0,5.0,1.0,3.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:2-8;1:0-6;2:0-6;3:7-6,7-8;4:0-8;5:7-8;6:0-8,0-10;7:0-10;8:0-6;9:0-8"
165,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,29,21,8,13440.0,22.4,610.5576758844409,112.65316116543536,0.8275862068965517,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176220.0,176220.0,0.0,3.0,1.0,5.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:4-3;1:8-3;2:2-3,4-3;3:13-3;4:2-10;5:4-3,13-3,10-3;6:2-10,4-10,10-2,10-0;7:10-5,10-0,4-10,2-10,10-4,4-5;8:2-12,2-10,8-2,4-2;9:10-5,4-10,4-0,10-0,2-10,2-0"
166,proposed_c2f_adaptive_pd,5,10,0.5,15,270,0.05555555555555555,10,2,8,1280.0,2.1333333333333333,61.45539752981939,16.089899123904953,0.9,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68908.0,68908.0,0.0,3.0,1.0,4.0,0.0,"0,0,0,0,0,0,0,0,0,0",0:7-0;1:11-0;2:13-0;3:13-0;4:0-3;5:7-0;6:11-0;7:7-0;8:7-4;9:7-0
167,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,17,13,4,8320.0,13.866666666666667,349.6571716464619,32.73330429041587,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182381.0,182381.0,0.0,4.0,1.0,4.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:6-11;1:6-9,6-12,6-2,11-2,12-2;2:2-13;3:2-14;4:2-10;5:2-3;6:6-8;7:2-13;8:6-12,12-4,12-6,12-5;9:11-2"
168,proposed_c2f_adaptive_pd,8,10,0.8,4,270,0.014814814814814815,20,13,7,8320.0,13.866666666666667,2979.3354265788894,7.554643657565203,0.95,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110997.0,110997.0,0.0,2.0,1.0,6.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:3-14;1:5-0;2:3-14;3:6-0;4:6-0;5:4-6;6:3-14;7:6-0;8:3-10,4-10,5-10,3-11,14-10,5-11;9:6-0,0-6,6-14,0-14,4-14,3-14"
169,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,24,14,10,8960.0,14.933333333333334,1915.6587290956286,126.74811957560429,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98079.0,98079.0,0.0,2.0,1.0,6.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-3;1:11-0;2:6-0;3:5-0;4:5-0,5-11,11-5;5:11-0,5-0;6:1-13,6-13,13-2,13-3,13-1,13-0;7:5-0,0-10;8:1-0;9:5-10,5-0,5-8,5-11,5-7,11-5"
170,proposed_c2f_adaptive_pd,6,10,0.6,12,270,0.044444444444444446,12,4,8,2560.0,4.266666666666667,133827.48673100784,36.020702201896505,0.9166666666666666,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127162.0,127162.0,0.0,3.0,1.0,5.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:10-0;1:4-0;2:9-7;3:4-0;4:4-0;5:0-13;6:0-1,0-13,10-0;7:9-0;8:5-0;9:9-0"
171,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,30,9,21,5760.0,9.600000000000001,92.16594156889443,13.698942221168501,0.8666666666666667,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105960.0,105960.0,0.0,2.0,1.0,6.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:7-13;1:6-12,7-6,1-6,6-13,7-13,1-13;2:1-0;3:7-6,7-13,1-13,6-13,3-13,4-13;4:4-13;5:3-13,13-5,4-13,1-13,7-13,6-13;6:4-13;7:1-13;8:4-13;9:3-13,13-5,3-5,1-13,13-3,7-13"
172,proposed_c2f_adaptive_pd,10,10,1.0,25,300,0.08333333333333333,12,6,6,3840.0,6.4,524.51762556972,201.45015522577495,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182675.0,182675.0,0.0,4.0,1.0,4.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-0;1:1-0;2:8-1;3:9-1,8-1;4:1-10;5:1-12;6:3-1;7:9-7,9-14;8:8-1;9:3-1"
173,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,30,18,12,11520.0,19.200000000000003,148.65211002883478,73.00631440857106,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178085.0,178085.0,0.0,3.0,1.0,5.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:6-7,6-0,6-11,3-11,5-11,4-11;1:6-7;2:5-1;3:6-11;4:9-4,9-11,4-11,5-11,6-11,3-11;5:9-5,5-9,5-4,9-7,5-12,5-7;6:4-14;7:6-7,3-7,6-2,3-6,6-8,6-11;8:5-11;9:6-7"
174,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,30,11,19,7040.0,11.733333333333334,251.47724773863735,87.88767476769635,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104531.0,104531.0,0.0,2.0,1.0,6.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:0-2;1:1-2,1-14,2-14,5-14,0-14,12-14;2:1-4;3:2-14;4:12-14;5:12-8,5-8,14-8,12-14,5-14,0-14;6:12-14;7:12-8,14-8,12-14,5-8,5-14,0-14;8:5-6;9:14-3,12-14,5-14,0-14,1-14,2-14"
175,proposed_c2f_adaptive_pd,6,10,0.6,12,300,0.04,25,16,9,10240.0,17.066666666666666,210.70560369135387,9.417818780082357,0.92,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105913.0,105913.0,0.0,2.0,1.0,6.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:4-11;1:8-10,12-10,5-10,12-8,5-8,3-10;2:12-1;3:12-2;4:5-10;5:3-11;6:1-5;7:1-10,5-11,1-11,8-11,12-11,3-11;8:12-8,8-4,4-8,8-2,8-10,8-11;9:1-11"
176,proposed_c2f_adaptive_pd,7,10,0.7,13,240,0.05416666666666667,11,5,6,3200.0,5.333333333333334,638.1627146323991,53.787060041505214,0.8181818181818182,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111655.0,111655.0,0.0,3.0,1.0,4.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:2-11,2-12;1:0-6;2:12-6;3:2-0;4:0-6;5:0-6;6:3-6;7:12-1;8:0-6;9:0-4"
177,proposed_c2f_adaptive_pd,8,10,0.8,19,300,0.06333333333333334,14,6,8,3840.0,6.4,11337.508051901823,48.360005304637205,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70778.0,70778.0,0.0,2.0,1.0,6.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:9-0;1:11-0;2:3-5;3:11-0;4:5-0;5:0-10,0-1,9-10,9-0;6:8-0;7:3-5;8:11-0;9:8-2,8-0"
178,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,25,23,2,14720.0,24.533333333333335,669.0806981265039,213.29875628443483,0.88,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120889.0,120889.0,0.0,2.0,1.0,6.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:7-11;1:7-0,7-2,0-2,7-1,10-2,7-10;2:3-6;3:3-6;4:0-11;5:3-6,4-6,10-6,11-6,7-6,0-6;6:4-8;7:0-1;8:4-8,3-8,4-14,3-14,11-8,11-14;9:7-10"
179,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,33,13,20,8320.0,13.866666666666667,3753.495977515143,86.40008787037792,0.8484848484848485,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116195.0,116195.0,0.0,2.0,1.0,6.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:10-8,7-8;1:8-4,7-8,1-8;2:6-8;3:1-4,1-8,10-8,6-8,2-8,7-8;4:2-14,2-8,6-8,10-8,7-8,1-8;5:8-0,8-5,8-13,2-8,2-0,2-13;6:1-8;7:10-8;8:10-1,1-4,1-10,10-4,1-8,7-1;9:7-8"
180,proposed_c2f_adaptive_pd,7,10,0.7,8,270,0.02962962962962963,23,14,9,8960.0,14.933333333333334,57.28009417705275,40.1279689726935,0.9565217391304348,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171585.0,171585.0,0.0,3.0,1.0,5.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-7,14-0;1:4-0;2:5-9;3:13-7;4:4-11,12-11,12-0;5:14-0,12-0,14-7,12-7,4-0,5-0;6:13-7;7:5-0;8:5-7;9:12-14,12-11,14-12,14-11,4-14,12-0"
181,proposed_c2f_adaptive_pd,7,10,0.7,19,300,0.06333333333333334,21,8,13,5120.0,8.533333333333333,6709.5412909129445,26.718528143883596,0.9047619047619048,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116183.0,116183.0,0.0,2.0,1.0,6.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-1,14-1;1:12-2,9-12,12-6,9-6,3-6,4-6;2:3-6;3:4-6;4:14-11,3-6,4-6,14-6,0-6,9-6;5:9-5;6:9-12;7:14-1;8:9-6;9:3-6"
182,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,21,8,13,5120.0,8.533333333333333,114.30600934127472,75.59473993245005,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80737.0,80737.0,0.0,2.0,1.0,6.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-0;1:2-0,8-0;2:0-3;3:2-0;4:4-5;5:14-0;6:6-0,14-0,4-0,2-0,8-0;7:6-14;8:14-0,6-0;9:8-10,8-0,8-9,2-10,0-10,2-8"
183,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,28,24,4,15360.0,25.6,355.3456598481579,23.45766049335999,0.6428571428571429,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105484.0,105484.0,0.0,2.0,1.0,6.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:14-9,14-4,14-8;1:6-7,1-7,11-7,3-7,5-7,6-13;2:6-7,11-7;3:1-6;4:5-2,14-2,5-8,3-2,6-2,5-6;5:14-2,14-8,14-9,14-5,5-2,5-8;6:1-6;7:6-13;8:5-6;9:11-7"
184,proposed_c2f_adaptive_pd,7,10,0.7,13,300,0.043333333333333335,37,28,9,17920.0,29.866666666666667,2074.3297878064654,356.97401281069205,0.9459459459459459,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116504.0,116504.0,0.0,2.0,1.0,6.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:2-0,11-0,8-0,14-0,4-0,2-11;1:11-0,14-11,11-14,2-11,9-11,14-0;2:9-14,2-14;3:8-14;4:4-11;5:2-0,11-0,4-0,9-0,8-0,14-0;6:2-14;7:2-8,8-2,8-0,2-0,8-9,9-8;8:4-11,11-14;9:14-6,14-11,11-14,4-14,14-1,9-14"
185,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,35,22,13,14080.0,23.46666666666667,790.2593767362038,68.91453362390115,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119964.0,119964.0,0.0,2.0,1.0,6.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:2-12,2-5,11-6,5-2,5-12,2-8;1:8-12,6-12,5-12,2-12,11-12,5-14;2:5-12,6-12,2-12,11-12,5-8,6-8;3:8-14,0-14,0-1,5-14,11-14,6-14;4:5-8;5:5-8;6:0-8;7:0-8;8:6-12,6-8,11-8,2-8,5-8,0-8;9:11-8"
186,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,25,12,13,7680.0,12.8,1033.8062258908599,297.6381660669873,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93657.0,93657.0,0.0,2.0,1.0,6.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:1-4,4-1,1-11,1-13,13-1,1-7;1:1-13;2:9-13;3:4-13;4:1-13;5:5-13;6:6-13;7:13-14,4-13,1-13,6-13,5-13,9-13;8:13-14,13-2,1-14,4-14,5-14,13-4;9:5-13"
187,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,25,14,11,8960.0,14.933333333333334,265.31603252333883,119.40653530208866,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74579.0,74579.0,0.0,2.0,1.0,6.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-3;1:10-14;2:8-3,9-3,13-3,10-3,11-3,2-3;3:8-9;4:10-11;5:2-3;6:9-8,8-14,8-9,8-10,8-7,8-2;7:9-3;8:11-0;9:2-3,2-6,11-2,11-3,11-6,2-11"
188,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,30,23,7,14720.0,24.533333333333335,2030.4807143437101,190.17995549743713,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132023.0,132023.0,0.0,2.0,1.0,6.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:12-5;1:3-13;2:12-13;3:3-9;4:12-5;5:13-1,3-13,4-1,4-13,3-1,3-4;6:6-11,5-6,6-9,6-10,6-5,6-1;7:3-4,3-1,3-9,4-9,13-9,12-9;8:5-12;9:3-13,13-3,4-13,13-4,13-9,13-1"
189,proposed_c2f_adaptive_pd,8,10,0.8,23,270,0.08518518518518518,21,12,9,7680.0,12.8,127.18490303953593,75.63903906164956,0.9523809523809523,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113672.0,113672.0,0.0,2.0,1.0,6.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:3-12,12-7,12-2,4-2,3-2,0-2;1:3-12;2:2-13,12-13,2-12,12-2,4-12,12-8;3:4-2;4:1-2;5:3-12;6:3-2,3-9;7:3-12;8:3-2;9:0-5"
