condition,trial,method,pd,pfa,reports,observations,active_targets,capture,bits,delay_ms,selector_seconds,objective_gain,extra_pd_evaluations,accepted_moves
rcs0.2_k8,11,joint,0.6,0.07,5,31,10,1.0,3200.0,5.333333333333334,3.991086900117807,1.1883718146000515,1024,2
rcs0.2_k8,11,balanced,0.7,0.07666666666666666,8,60,10,1.0,5120.0,8.533333333333335,0.8646802000002936,0.0,0,0
rcs0.2_k8,11,robust,0.7,0.056666666666666664,8,55,10,1.0,5120.0,8.533333333333335,6.2779952000128105,0.0,0,0
rcs0.2_k8,12,v1,0.6,0.04666666666666667,2,29,10,0.9310344827586207,1280.0,2.1333333333333333,3.9505990999750793,0.0,0,0
rcs0.2_k8,12,joint,0.6,0.04,6,28,10,0.9285714285714286,3840.0,6.400000000000001,4.203692400013097,0.1195024385213328,859,2
rcs0.2_k8,12,balanced,0.7,0.043333333333333335,8,60,10,0.9,5120.0,8.533333333333335,0.9891294999979436,0.0,0,0
rcs0.2_k8,12,robust,0.7,0.05333333333333334,8,55,10,0.8909090909090909,5120.0,8.533333333333335,6.644229599973187,0.0,0,0
rcs0.2_k8,13,v1,0.8,0.04666666666666667,8,39,10,1.0,5120.0,8.533333333333335,3.6026769999880344,0.0,0,0
rcs0.2_k8,13,joint,0.7,0.05333333333333334,8,39,10,1.0,5120.0,8.533333333333335,3.824000599910505,0.26618710987071736,652,4
rcs0.2_k8,13,balanced,0.7,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.6146533000282943,0.0,0,0
rcs0.2_k8,13,robust,0.7,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,5.172153400024399,0.0,0,0
rcs0.2_k8,14,v1,0.8,0.05,8,37,10,1.0,5120.0,8.533333333333335,3.674181599984877,0.0,0,0
rcs0.2_k8,14,joint,0.8,0.056666666666666664,7,37,10,1.0,4480.0,7.466666666666669,3.9396235999884084,0.06594983021405831,802,3
rcs0.2_k8,14,balanced,0.8,0.04,8,60,10,1.0,5120.0,8.533333333333335,0.7069167000008747,0.0,0,0
rcs0.2_k8,14,robust,0.8,0.05333333333333334,8,55,10,1.0,5120.0,8.533333333333335,5.408660499961115,0.0,0,0
rcs0.2_k8,15,v1,0.9,0.06333333333333334,8,41,10,1.0,5120.0,8.533333333333335,4.8020965999457985,0.0,0,0
rcs0.2_k8,15,joint,0.9,0.05333333333333334,6,43,10,1.0,3840.0,6.400000000000001,5.042899699881673,0.00917245831483715,770,4
rcs0.2_k8,15,balanced,0.7,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.8548240000382066,0.0,0,0
rcs0.2_k8,15,robust,0.8,0.07,8,60,10,1.0,5120.0,8.533333333333335,7.574448099941947,0.0,0,0
rcs0.2_k8,16,v1,0.8,0.05333333333333334,5,28,10,0.8571428571428571,3200.0,5.333333333333334,3.792070999974385,0.0,0,0
rcs0.2_k8,16,joint,0.8,0.05333333333333334,5,28,10,0.8571428571428571,3200.0,5.333333333333334,4.0292551999446005,0.0,820,0
rcs0.2_k8,16,balanced,0.9,0.05333333333333334,8,60,10,0.95,5120.0,8.533333333333335,0.7835952000459656,0.0,0,0
rcs0.2_k8,16,robust,0.9,0.05,8,60,10,0.95,5120.0,8.533333333333335,7.514049099991098,0.0,0,0
rcs0.2_k8,17,v1,0.8,0.03666666666666667,7,33,10,1.0,4480.0,7.466666666666669,3.6051691999891773,0.0,0,0
rcs0.2_k8,17,joint,0.8,0.03666666666666667,5,32,10,1.0,3200.0,5.333333333333334,3.875153800006956,0.010666666666666665,881,3
rcs0.2_k8,17,balanced,0.8,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.7674712999723852,0.0,0,0
rcs0.2_k8,17,robust,0.8,0.03666666666666667,8,55,10,1.0,5120.0,8.533333333333335,5.300739399972372,0.0,0,0
rcs0.2_k8,18,v1,0.6,0.04666666666666667,8,40,10,1.0,5120.0,8.533333333333335,3.2765816000755876,0.0,0,0
rcs0.2_k8,18,joint,0.8,0.05333333333333334,5,32,10,1.0,3200.0,5.333333333333334,3.5949080999707803,0.4341642393376648,909,7
rcs0.2_k8,18,balanced,0.7,0.04666666666666667,8,60,10,0.95,5120.0,8.533333333333335,0.653918500058353,0.0,0,0
rcs0.2_k8,18,robust,0.5,0.03666666666666667,6,45,10,0.9111111111111111,3840.0,6.400000000000001,4.538729800027795,0.0,0,0
rcs0.2_k8,19,v1,0.9,0.043333333333333335,8,32,10,1.0,5120.0,8.533333333333335,3.0758448999840766,0.0,0,0
rcs0.2_k8,19,joint,0.9,0.04666666666666667,8,32,10,1.0,5120.0,8.533333333333335,3.2525062998756766,0.36768587669737895,530,3
rcs0.2_k8,19,balanced,1.0,0.05333333333333334,8,60,10,1.0,5120.0,8.533333333333335,0.796659899991937,0.0,0,0
rcs0.2_k8,19,robust,1.0,0.04666666666666667,8,60,10,1.0,5120.0,8.533333333333335,6.123917300021276,0.0,0,0
rcs0.2_k8,20,v1,1.0,0.056666666666666664,4,23,10,1.0,2560.0,4.266666666666667,2.541355299996212,0.0,0,0
rcs0.2_k8,20,joint,1.0,0.056666666666666664,3,23,10,1.0,1920.0,3.2,2.8008238000329584,0.0006545860249138613,799,1
rcs0.2_k8,20,balanced,1.0,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.7946881999960169,0.0,0,0
rcs0.2_k8,20,robust,1.0,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,6.361445399932563,0.0,0,0
rcs0.2_k8,21,v1,0.9,0.06,3,23,10,1.0,1920.0,3.2,2.509837100049481,0.0,0,0
rcs0.2_k8,21,joint,0.9,0.06,2,24,10,1.0,1280.0,2.1333333333333333,2.78961320000235,0.005333333333333412,895,2
rcs0.2_k8,21,balanced,0.9,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.8363183999899775,0.0,0,0
rcs0.2_k8,21,robust,1.0,0.06666666666666667,8,60,10,1.0,5120.0,8.533333333333335,6.638389600091614,0.0,0,0
rcs0.2_k8,22,v1,0.7,0.05,8,29,10,1.0,5120.0,8.533333333333335,2.765400900039822,0.0,0,0
rcs0.2_k8,22,joint,0.7,0.05333333333333334,4,30,10,1.0,2560.0,4.266666666666667,3.0488583999685943,0.021174365423817676,910,4
rcs0.2_k8,22,balanced,0.9,0.05333333333333334,8,60,10,1.0,5120.0,8.533333333333335,0.7534387001069263,0.0,0,0
rcs0.2_k8,22,robust,1.0,0.05,8,60,10,1.0,5120.0,8.533333333333335,6.288510200101882,0.0,0,0
rcs0.2_k8,23,v1,0.7,0.04,8,40,10,1.0,5120.0,8.533333333333335,4.008013100014068,0.0,0,0
rcs0.2_k8,23,joint,0.7,0.04,8,40,10,1.0,5120.0,8.533333333333335,4.163000599946827,0.0,480,0
rcs0.2_k8,23,balanced,0.8,0.04,8,60,10,1.0,5120.0,8.533333333333335,0.8742482999805361,0.0,0,0
rcs0.2_k8,23,robust,0.8,0.06,8,60,10,1.0,5120.0,8.533333333333335,7.083980499999598,0.0,0,0
rcs0.2_k8,24,v1,0.8,0.043333333333333335,8,31,10,1.0,5120.0,8.533333333333335,2.560897700022906,0.0,0,0
rcs0.2_k8,24,joint,0.8,0.05333333333333334,4,20,10,1.0,2560.0,4.266666666666667,2.754751299857162,1.090831337016474,701,3
rcs0.2_k8,24,balanced,0.8,0.06666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.6806876000482589,0.0,0,0
rcs0.2_k8,24,robust,0.7,0.07,8,55,10,1.0,5120.0,8.533333333333335,5.137520399992354,0.0,0,0
rcs0.2_k8,25,v1,0.6,0.05333333333333334,8,42,10,0.9523809523809523,5120.0,8.533333333333335,3.427034900058061,0.0,0,0
rcs0.2_k8,25,joint,0.5,0.05333333333333334,4,43,10,0.9534883720930233,2560.0,4.266666666666667,3.8299937000265345,0.0823780929858422,1112,7
rcs0.2_k8,25,balanced,0.4,0.05333333333333334,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.5576892999233678,0.0,0,0
rcs0.2_k8,25,robust,0.6,0.05,8,55,10,1.0,5120.0,8.533333333333335,4.696673900005408,0.0,0,0
rcs0.2_k8,26,v1,0.5,0.03333333333333333,8,36,10,1.0,5120.0,8.533333333333335,3.6528203999623656,0.0,0,0
rcs0.2_k8,26,joint,0.5,0.02666666666666667,7,37,10,1.0,4480.0,7.466666666666669,3.8503504999680445,0.00533333333333319,634,2
rcs0.2_k8,26,balanced,0.7,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.682413199916482,0.0,0,0
rcs0.2_k8,26,robust,0.7,0.043333333333333335,8,54,10,1.0,5120.0,8.533333333333335,5.06789479998406,0.0,0,0
rcs0.2_k8,27,v1,0.8,0.03,8,40,10,1.0,5120.0,8.533333333333335,3.298374900012277,0.0,0,0
rcs0.2_k8,27,joint,0.7,0.03666666666666667,8,41,10,1.0,5120.0,8.533333333333335,3.5213878999929875,0.03194116509264733,662,5
rcs0.2_k8,27,balanced,0.8,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.5919835000531748,0.0,0,0
rcs0.2_k8,27,robust,0.8,0.03333333333333333,8,60,10,1.0,5120.0,8.533333333333335,5.342501800041646,0.0,0,0
rcs0.2_k8,28,v1,0.6,0.05333333333333334,8,46,10,1.0,5120.0,8.533333333333335,4.221332999994047,0.0,0,0
rcs0.2_k8,28,joint,0.6,0.05333333333333334,8,46,10,1.0,5120.0,8.533333333333335,4.438710500020534,0.173640324368461,557,3
rcs0.2_k8,28,balanced,0.7,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.7062947999220341,0.0,0,0
rcs0.2_k8,28,robust,0.7,0.056666666666666664,8,53,10,1.0,5120.0,8.533333333333335,4.856023900094442,0.0,0,0
rcs0.2_k8,29,v1,0.4,0.043333333333333335,4,38,10,1.0,2560.0,4.266666666666667,3.744662699988112,0.0,0,0
rcs0.2_k8,29,joint,0.4,0.04666666666666667,5,34,10,1.0,3200.0,5.333333333333334,4.127859400003217,0.5886591013428653,1143,4
rcs0.2_k8,29,balanced,0.6,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.5873085999628529,0.0,0,0
rcs0.2_k8,29,robust,0.6,0.04666666666666667,8,50,10,1.0,5120.0,8.533333333333335,3.944328000070527,0.0,0,0
rcs0.2_k8,30,v1,0.4,0.043333333333333335,8,45,10,0.9111111111111111,5120.0,8.533333333333335,3.4727594000287354,0.0,0,0
rcs0.2_k8,30,joint,0.5,0.05,8,45,10,0.9111111111111111,5120.0,8.533333333333335,3.6685176000464708,0.007971083261991474,519,3
